,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
946813,-15.06714314,35.22804503,47.1348,0.7533,"POLYGON((35.2280903373978 -15.0671418047769, 35.2280507091342 -15.0670994203599, 35.2279997019198 -15.0671444486784, 35.2280393616149 -15.0671868667208, 35.2280903373978 -15.0671418047769))",5GPQW6MH+46V7
947514,-15.06715872,35.22737804,246.0199,0.8058,"POLYGON((35.2274507077789 -15.0672387772387, 35.2274677427413 -15.0672266450638, 35.2273449283254 -15.0670638252131, 35.2273839600283 -15.0670360271309, 35.2273631986735 -15.0670085029659, 35.2272688511363 -15.0670756965355, 35.2274479231157 -15.0673130992644, 35.2274862040038 -15.0672858359038, 35.2274507077789 -15.0672387772387))",5GPQW6MG+4XJJ
950423,-15.0631602,35.2271829,36.3451,0.8065,"POLYGON((35.2272231425881 -15.063168709533, 35.2272064563482 -15.0631273724761, 35.227142634628 -15.0631516978264, 35.2271593208586 -15.0631930348888, 35.2272231425881 -15.063168709533))",5GPQW6PG+PVMH
950966,-15.07077523,35.22063476,84.0765,0.7938,"POLYGON((35.2206093 -15.0708173, 35.220622 -15.070807, 35.2206378 -15.0708253, 35.2207179 -15.0707601, 35.2207021 -15.0707417, 35.2206638 -15.070773, 35.2206215 -15.070724, 35.220567 -15.0707684, 35.2206093 -15.0708173))",5GPQW6HC+M7JV
952873,-15.06274036,35.22841358,39.9612,0.7828,"POLYGON((35.2284630470706 -15.0627322739313, 35.2284439551643 -15.0627015667889, 35.2283641043561 -15.0627484440944, 35.2283831962571 -15.0627791512445, 35.2284630470706 -15.0627322739313))",5GPQW6PH+W936
952967,-15.06611498,35.21838151,129.2296,0.7869,"POLYGON((35.2184577408651 -15.0661212051122, 35.2184110041665 -15.0660463927298, 35.2183052821612 -15.0661087531976, 35.2183520188431 -15.0661835656049, 35.2184577408651 -15.0661212051122))",5GPQW6M9+H92C
957604,-15.06715833,35.23248961,13.1655,0.6825,"POLYGON((35.232509603039 -15.0671709710909, 35.2325041338659 -15.0671399316942, 35.2324696196547 -15.067145673671, 35.2324750888232 -15.0671767130692, 35.232509603039 -15.0671709710909))",5GPQW6MJ+4XQP
958380,-15.06556462,35.22991771,206.3225,0.8536,"POLYGON((35.2300129706991 -15.0655997669419, 35.2298994766906 -15.065467203914, 35.2298224362063 -15.0655294814216, 35.2299359302113 -15.0656620444904, 35.2300129706991 -15.0655997669419))",5GPQW6MH+QXFF
958818,-15.06498305,35.22083005,46.9019,0.7793,"POLYGON((35.2208736375377 -15.0649940733112, 35.2208374992224 -15.0649398775572, 35.2207864479305 -15.0649720196074, 35.2208225862407 -15.0650262153706, 35.2208736375377 -15.0649940733112))",5GPQW6PC+284P
960515,-15.06242332,35.22525635,136.411,0.8095,"POLYGON((35.2253434640897 -15.0624210128271, 35.2251993548764 -15.0623592649421, 35.2251692344646 -15.062425640031, 35.2253133437196 -15.0624873879287, 35.2253434640897 -15.0624210128271))",5GPQW6QG+24J2
961252,-15.06658921,35.22866895,53.7235,0.7583,"POLYGON((35.2287161941147 -15.066598171184, 35.2286762401401 -15.0665429727844, 35.228621700745 -15.0665802463861, 35.2286616547144 -15.0666354447968, 35.2287161941147 -15.066598171184))",5GPQW6MH+9F7F
963893,-15.06270671,35.22896158,25.0226,0.6916,"POLYGON((35.22899987005 -15.0627070259571, 35.2289877707618 -15.0626795600543, 35.2289232824334 -15.0627063838741, 35.2289353817157 -15.0627338497814, 35.22899987005 -15.0627070259571))",5GPQW6PH+WH8Q
973006,-15.06635487,35.22953715,205.2259,0.8694,"POLYGON((35.2296333797249 -15.0664121659041, 35.2295088441688 -15.0662487114878, 35.2294409145503 -15.0662975783335, 35.2295654500954 -15.0664610327887, 35.2296333797249 -15.0664121659041))",5GPQW6MH+FR3R
978380,-15.06913385,35.22292137,32.0537,0.7941,"POLYGON((35.2229548221083 -15.0691497068501, 35.2229402016801 -15.0691026517449, 35.2228879124555 -15.0691179912911, 35.2229025328743 -15.0691650464009, 35.2229548221083 -15.0691497068501))",5GPQW6JF+85VM
979967,-15.06700038,35.22797454,19.9138,0.6101,"POLYGON((35.2280046237877 -15.0670016983744, 35.2279855366182 -15.0669731469357, 35.2279444541222 -15.0669990783532, 35.2279635412895 -15.0670276297954, 35.2280046237877 -15.0670016983744))",5GPQW6MH+55XR
980700,-15.06597313,35.22830802,36.6456,0.7777,"POLYGON((35.2283209657344 -15.0660106014853, 35.2283409540301 -15.0659499222839, 35.228295072259 -15.0659356518733, 35.2282750839505 -15.0659963310723, 35.2283209657344 -15.0660106014853))",5GPQW6MH+J875
985243,-15.06644781,35.21850801,78.5794,0.7756,"POLYGON((35.2185607624298 -15.0664723518412, 35.2185256648005 -15.0663936396913, 35.2184552652373 -15.0664232787247, 35.2184903628486 -15.0665019908882, 35.2185607624298 -15.0664723518412))",5GPQW6M9+CCC3
986477,-15.06927888,35.22098772,33.5428,0.7813,"POLYGON((35.2210261470489 -15.0692816707514, 35.2209992720561 -15.069243162708, 35.2209492965269 -15.0692760933929, 35.2209761715162 -15.0693146014429, 35.2210261470489 -15.0692816707514))",5GPQW6JC+79QW
986976,-15.06891278,35.22566181,232.7138,0.8285,"POLYGON((35.2257617882171 -15.0689287291811, 35.225656588579 -15.0688144619294, 35.2255618363275 -15.0688968244951, 35.2256670359681 -15.0690110917915, 35.2257617882171 -15.0689287291811))",5GPQW6JG+C7MC
989191,-15.07084557,35.21778226,22.6877,0.738,"POLYGON((35.2178097285853 -15.0708600790936, 35.2177974253623 -15.0708189932255, 35.2177547838865 -15.0708310490962, 35.217767087103 -15.0708721349676, 35.2178097285853 -15.0708600790936))",5GPQW6H9+M472
996208,-15.06698063,35.22990634,125.649,0.7894,"POLYGON((35.2299815998503 -15.0669849295336, 35.2299334178328 -15.0669122610311, 35.229831076188 -15.066976329896, 35.2298792581915 -15.0670489984225, 35.2299815998503 -15.0669849295336))",5GPQW6MH+6X3J
996409,-15.06870322,35.23010288,5.7047,0.6084,"POLYGON((35.2301157443706 -15.06871193529, 35.2301124757168 -15.0686911552329, 35.2300900066773 -15.0686944922271, 35.230093275329 -15.0687152722849, 35.2301157443706 -15.06871193529))",5GPQW6JJ+G29V
998201,-15.06992662,35.22077094,62.3252,0.8166,"POLYGON((35.220822823428 -15.069927275194, 35.2207749694549 -15.0698763561264, 35.2207190667936 -15.069925959797, 35.2207669207678 -15.069976878877, 35.220822823428 -15.069927275194))",5GPQW6JC+28CW
999770,-15.06874009,35.22761745,39.1083,0.6774,"POLYGON((35.2276540154862 -15.0687212504683, 35.2275917801229 -15.0687085270871, 35.2275808666823 -15.0687589287572, 35.2276431020595 -15.0687716521395, 35.2276540154862 -15.0687212504683))",5GPQW6JH+G259
1001754,-15.06833411,35.22720686,71.9386,0.7733,"POLYGON((35.2271982217442 -15.0682776200113, 35.227150867775 -15.0683167548669, 35.2272154936505 -15.0683905876965, 35.22726284762 -15.0683514528267, 35.2271982217442 -15.0682776200113))",5GPQW6JG+MV8P
1003442,-15.0666176,35.22200985,115.1532,0.7736,"POLYGON((35.2220509290221 -15.0666845760564, 35.2220368262709 -15.0665441704847, 35.2219687815118 -15.0665506236214, 35.2219828842209 -15.0666910292033, 35.2220509290221 -15.0666845760564))",5GPQW6MC+9R27
1011617,-15.06281879,35.2231997,88.5938,0.7889,"POLYGON((35.2232621851154 -15.0628221133598, 35.2232168882152 -15.0627603211311, 35.2231372252811 -15.062815460784, 35.2231825221746 -15.0628772530299, 35.2232621851154 -15.0628221133598))",5GPQW6PF+V7G7
1015606,-15.06665076,35.22898697,57.8001,0.7965,"POLYGON((35.228959781084 -15.0665839248487, 35.2289314437543 -15.06660329135, 35.2290141762127 -15.0667175899843, 35.2290425135472 -15.0666982234716, 35.228959781084 -15.0665839248487))",5GPQW6MH+8HQW
1015981,-15.06775095,35.22790514,109.4699,0.8527,"POLYGON((35.2279811835973 -15.0677198669366, 35.2279377722901 -15.0676773269852, 35.2278290939678 -15.0677820402115, 35.2278725052807 -15.0678245801833, 35.2279811835973 -15.0677198669366))",5GPQW6JH+V5RX
1016671,-15.06727086,35.22944458,109.0083,0.8176,"POLYGON((35.229521712462 -15.0672549320507, 35.2294827287923 -15.0672037975563, 35.2293674419004 -15.0672867832774, 35.2294064255637 -15.0673379177927, 35.229521712462 -15.0672549320507))",5GPQW6MH+3QW2
1018411,-15.069075,35.23015105,73.1546,0.8307,"POLYGON((35.2302013660716 -15.0690997331061, 35.2301697872968 -15.069023329718, 35.2301007294268 -15.0690502787418, 35.2301323081843 -15.069126682142, 35.2302013660716 -15.0690997331061))",5GPQW6JJ+936X
1020760,-15.06232774,35.23326731,260.8437,0.8117,"POLYGON((35.2333677320599 -15.0622940040139, 35.2332420486359 -15.0622274498591, 35.2331668855393 -15.0623614738447, 35.2332925690306 -15.062428028033, 35.2333677320599 -15.0622940040139))",5GPQW6QM+386W
1024685,-15.06338724,35.22434953,16.9115,0.6824,"POLYGON((35.2243758242208 -15.0633938941509, 35.2243604266244 -15.0633630632468, 35.2243232418845 -15.0633805981041, 35.2243386394776 -15.0634114290113, 35.2243758242208 -15.0633938941509))",5GPQW6PF+JPXC
1025366,-15.06690534,35.22834037,38.2913,0.6641,"POLYGON((35.2283808546005 -15.0669144810467, 35.2283613351157 -15.0668704698725, 35.2282998776336 -15.066896205595, 35.2283193971097 -15.066940216776, 35.2283808546005 -15.0669144810467))",5GPQW6MH+68PQ
1026714,-15.06276565,35.22900127,61.4557,0.7957,"POLYGON((35.2290523606352 -15.0627820140929, 35.2290372927302 -15.0627268212138, 35.2289501649985 -15.0627492806767, 35.2289652328842 -15.0628044735639, 35.2290523606352 -15.0627820140929))",5GPQW6PH+VJR6
1034340,-15.06924799,35.22202392,48.2083,0.7386,"POLYGON((35.2220506141488 -15.0692888789618, 35.2220445333404 -15.0692039128959, 35.221997239262 -15.0692071086137, 35.222003320052 -15.0692920746834, 35.2220506141488 -15.0692888789618))",5GPQW6JC+8R25
1034396,-15.06247566,35.2297684,118.2568,0.8538,"POLYGON((35.2298409202275 -15.062507859188, 35.2298383123285 -15.0624384097674, 35.2296958855983 -15.0624434596841, 35.2296984934516 -15.0625129091125, 35.2298409202275 -15.062507859188))",5GPQW6QH+2W2W
1036845,-15.06678865,35.22152513,190.9891,0.7216,"POLYGON((35.2215758320868 -15.0667050550448, 35.2214838494239 -15.0667049589295, 35.2214837458639 -15.0667985192288, 35.2214637832263 -15.0667984983653, 35.2214637101465 -15.0668645191513, 35.2215756555214 -15.0668646361218, 35.2215758320868 -15.0667050550448))",5GPQW6MC+7JJH
1045841,-15.06860706,35.229088,70.7119,0.7389,"POLYGON((35.2291393722406 -15.0686489509706, 35.2290794161582 -15.0685424362669, 35.2290366158848 -15.0685651830219, 35.229096571955 -15.0686716977378, 35.2291393722406 -15.0686489509706))",5GPQW6JH+HJ4Q
1049113,-15.06286866,35.23280669,20.0037,0.6983,"POLYGON((35.2328333862355 -15.0628565162941, 35.2327909852089 -15.062844425661, 35.2327799984089 -15.062880806395, 35.2328223994429 -15.0628928970293, 35.2328333862355 -15.0628565162941))",5GPQW6PM+V439
1051508,-15.07009615,35.23102135,104.644,0.7527,"POLYGON((35.23109136616 -15.0701023007938, 35.2310557526086 -15.0700365760654, 35.2309513408583 -15.0700899929831, 35.2309869543915 -15.0701557177306, 35.23109136616 -15.0701023007938))",5GPQW6HJ+XC64
1059826,-15.06859909,35.23138201,302.4438,0.835,"POLYGON((35.2315188496949 -15.0685474047952, 35.2314588204032 -15.0684775140076, 35.2312451770438 -15.0686507674138, 35.2313052063303 -15.0687206582595, 35.2315188496949 -15.0685474047952))",5GPQW6JJ+HH62
1059855,-15.065528,35.22231143,83.3065,0.8087,"POLYGON((35.2223713246748 -15.0655402760264, 35.2223407014779 -15.0654757503631, 35.2222515305343 -15.065515708318, 35.2222821537136 -15.0655802339962, 35.2223713246748 -15.0655402760264))",5GPQW6MC+QWMX
1061532,-15.06280794,35.2242845,114.068,0.7591,"POLYGON((35.2243377690904 -15.0627780978671, 35.2242939229826 -15.0627924078695, 35.2242764742374 -15.0627419267266, 35.2242327910173 -15.0627561835553, 35.2242281632828 -15.062854074823, 35.2242816722985 -15.0628366111675, 35.2242903453038 -15.0628617031129, 35.2243589301768 -15.0628393191496, 35.2243377690904 -15.0627780978671))",5GPQW6PF+VPFJ
1062365,-15.06695148,35.22793103,38.4242,0.6895,"POLYGON((35.2279717615579 -15.0669507908891, 35.2279273792421 -15.0669120473108, 35.2278902796087 -15.0669521742421, 35.2279346619285 -15.0669909178269, 35.2279717615579 -15.0669507908891))",5GPQW6MH+657X
1066354,-15.06928864,35.2190033,144.2478,0.8335,"POLYGON((35.2190760462424 -15.0692585103233, 35.2189802958564 -15.0692151232482, 35.2189305552582 -15.0693187656528, 35.2190263056867 -15.0693621527435, 35.2190760462424 -15.0692585103233))",5GPQW6J9+7JJC
1071189,-15.06692518,35.22890297,27.2612,0.7602,"POLYGON((35.2289349660051 -15.0669392774643, 35.2289069922613 -15.0668912704709, 35.2288709764321 -15.0669110855449, 35.2288989501717 -15.0669590925434, 35.2289349660051 -15.0669392774643))",5GPQW6MH+6HCX
1071254,-15.06469528,35.22632583,96.6157,0.7016,"POLYGON((35.2263647202188 -15.0647141340071, 35.2263475790041 -15.0647047715969, 35.2263787896685 -15.064650817745, 35.2263279179955 -15.0646230319816, 35.226267750711 -15.0647270430395, 35.2263357636255 -15.0647641912275, 35.2263647202188 -15.0647141340071))",5GPQW6PG+4GG3
1072847,-15.06886356,35.230091,45.5666,0.6801,"POLYGON((35.2301134203966 -15.0689036483943, 35.2301175414563 -15.0688259119603, 35.2300685753229 -15.068823461038, 35.230064454245 -15.0689011974738, 35.2301134203966 -15.0689036483943))",5GPQW6JJ+F24H
1073562,-15.0711166,35.2264606,138.9994,0.8562,"POLYGON((35.2265252 -15.0711655, 35.2264766 -15.0710386, 35.226396 -15.0710677, 35.2264446 -15.0711946, 35.2265252 -15.0711655))",5GPQW6HG+HH48
1080855,-15.06334032,35.22229689,249.7345,0.7618,"POLYGON((35.2224005399657 -15.0633802022051, 35.2223283446001 -15.063247612162, 35.2221831400659 -15.0633222655142, 35.2222228250852 -15.0633951489447, 35.2222715766373 -15.0633700845394, 35.2223040869417 -15.0634297911965, 35.2224005399657 -15.0633802022051))",5GPQW6PC+MW78
1080857,-15.0650186,35.22812193,82.2621,0.7598,"POLYGON((35.2281786252785 -15.0650392799721, 35.2281569636972 -15.0649706118241, 35.2280652443096 -15.0649979305108, 35.2280869058666 -15.0650665986704, 35.2281786252785 -15.0650392799721))",5GPQW6MH+X6X9
1083121,-15.0633545,35.2275269,49.5334,0.6814,"POLYGON((35.227577 -15.0633509, 35.2275505 -15.0633114, 35.2274768 -15.0633581, 35.2275033 -15.0633976, 35.227577 -15.0633509))",5GPQW6PH+M22X
1083896,-15.07013706,35.2246644,8.8943,0.6356,"POLYGON((35.2246724965303 -15.0701543976551, 35.2246815982631 -15.0701279388056, 35.2246562718591 -15.0701197131642, 35.224647170123 -15.0701461720133, 35.2246724965303 -15.0701543976551))",5GPQW6HF+WVVF
1092232,-15.065175,35.21993589,10.054,0.6806,"POLYGON((35.219953711957 -15.0651856434442, 35.2199441394013 -15.065156317093, 35.2199180498197 -15.0651643579144, 35.2199276223725 -15.0651936842669, 35.219953711957 -15.0651856434442))",5GPQW6M9+WXFX
1098697,-15.06381168,35.22899711,66.3884,0.7699,"POLYGON((35.2290415950599 -15.0637810335548, 35.2289546292134 -15.0637784557074, 35.2289526238353 -15.0638423341645, 35.2290395897079 -15.063844912009, 35.2290415950599 -15.0637810335548))",5GPQW6PH+FHHH
1099511,-15.06515763,35.2304999,24.0011,0.6069,"POLYGON((35.2305262252128 -15.0651763477362, 35.2305125132833 -15.0651284234438, 35.2304735767221 -15.0651389421876, 35.2304872886439 -15.0651868664836, 35.2305262252128 -15.0651763477362))",5GPQW6MJ+W5QQ
1100887,-15.06585985,35.22959903,102.2115,0.8089,"POLYGON((35.2296696326602 -15.0658581153985, 35.2296305731078 -15.0657984517595, 35.2295284235805 -15.0658615931859, 35.2295674831211 -15.0659212568446, 35.2296696326602 -15.0658581153985))",5GPQW6MH+MR5J
1101137,-15.06592456,35.23139966,117.4048,0.7671,"POLYGON((35.2313884803949 -15.0658509610845, 35.2313286342596 -15.0658967933841, 35.2314108425261 -15.0659981472537, 35.2314706886656 -15.0659523149314, 35.2313884803949 -15.0658509610845))",5GPQW6MJ+JHJ5
1102604,-15.0652775,35.2204188,19.706,0.7146,"POLYGON((35.2204543473608 -15.0652750536859, 35.2204435427634 -15.065252576612, 35.2203832636246 -15.065279935525, 35.2203940682174 -15.0653024126011, 35.2204543473608 -15.0652750536859))",5GPQW6MC+V5MV
1103095,-15.06773277,35.22940493,77.2453,0.6473,"POLYGON((35.2294620008279 -15.0677409949414, 35.2294126930993 -15.0676772131273, 35.2293478467301 -15.0677245453189, 35.2293971544543 -15.0677883271481, 35.2294620008279 -15.0677409949414))",5GPQW6JH+WQ2Q
1106166,-15.06778422,35.22208352,65.1877,0.7937,"POLYGON((35.2221329167026 -15.0678082468192, 35.2221255830006 -15.0677494114907, 35.2220341241859 -15.0677601752153, 35.222041457864 -15.06781901055, 35.2221329167026 -15.0678082468192))",5GPQW6JC+VRPP
1108418,-15.06514108,35.22967338,8.9304,0.7135,"POLYGON((35.2296880493583 -15.0651537357801, 35.2296866806642 -15.065127068556, 35.229658701768 -15.0651284244389, 35.2296600704588 -15.0651550916637, 35.2296880493583 -15.0651537357801))",5GPQW6MH+WVV8
1113892,-15.06386342,35.22878201,40.0314,0.7234,"POLYGON((35.2288139629149 -15.0638907843093, 35.2288186449812 -15.0638423203901, 35.2287500666418 -15.0638360646933, 35.228745384561 -15.0638845286116, 35.2288139629149 -15.0638907843093))",5GPQW6PH+FG3C
1116979,-15.06901392,35.23013047,45.5641,0.7607,"POLYGON((35.230177825163 -15.0690201930333, 35.2301602070737 -15.0689775668525, 35.2300831113487 -15.0690076525541, 35.2301007294268 -15.0690502787418, 35.230177825163 -15.0690201930333))",5GPQW6JJ+93RC
1119646,-15.06879529,35.231534,62.5919,0.8504,"POLYGON((35.2315872667163 -15.0687961066837, 35.2315513608929 -15.0687463493559, 35.2314807264157 -15.0687944746067, 35.2315166322339 -15.0688442319467, 35.2315872667163 -15.0687961066837))",5GPQW6JJ+FJM2
1125293,-15.06810714,35.21776697,127.9297,0.7678,"POLYGON((35.2178325490228 -15.0680689919152, 35.2177378085705 -15.0680492967563, 35.2177300081921 -15.0680847244375, 35.2177082598724 -15.068080203273, 35.217695237608 -15.0681393476166, 35.2178117264286 -15.0681635639438, 35.2178325490228 -15.0680689919152))",5GPQW6J9+Q42P
1129611,-15.06760187,35.22878547,16.0129,0.7244,"POLYGON((35.2288100858535 -15.06761120644, 35.2287987401466 -15.067579666016, 35.2287608467619 -15.0675925360823, 35.2287721924642 -15.067624076509, 35.2288100858535 -15.06761120644))",5GPQW6JH+XG3R
1130008,-15.06258049,35.22806691,63.1879,0.7833,"POLYGON((35.228122695667 -15.0625792271647, 35.2280928108094 -15.0625324696929, 35.2280111301274 -15.0625817636415, 35.2280410149769 -15.0626285211256, 35.228122695667 -15.0625792271647))",5GPQW6PH+X68J
1133624,-15.06270108,35.22231606,148.2857,0.8074,"POLYGON((35.2223982862656 -15.062704549782, 35.2222921225732 -15.0626245543868, 35.2222338219079 -15.0626976107574, 35.2223399856226 -15.0627776061775, 35.2223982862656 -15.062704549782))",5GPQW6PC+WW8R
1140015,-15.06284372,35.22562743,161.2922,0.7947,"POLYGON((35.2257113893007 -15.0627914019323, 35.2256498792695 -15.062749281348, 35.2255434541461 -15.0628960281835, 35.225604964207 -15.0629381487931, 35.2257113893007 -15.0627914019323))",5GPQW6PG+V766
1144373,-15.07069706,35.22062137,15.8463,0.7324,"POLYGON((35.2206426046223 -15.0707121631398, 35.2206402237955 -15.0706792253574, 35.2206001256469 -15.0706819618715, 35.2206025064678 -15.0707148996561, 35.2206426046223 -15.0707121631398))",5GPQW6HC+P6H5
1144989,-15.06800746,35.2181334,41.2321,0.7905,"POLYGON((35.2181642344905 -15.067979094269, 35.2181098749476 -15.0679731116858, 35.2181025634088 -15.0680358376364, 35.218156922968 -15.0680418202191, 35.2181642344905 -15.067979094269))",5GPQW6J9+Q7RM
1148203,-15.06857685,35.2199851,79.0671,0.6978,"POLYGON((35.2200289280986 -15.0685917096264, 35.2200055143007 -15.0685642405594, 35.2200392960444 -15.0685370536684, 35.2200172299587 -15.0685111657327, 35.2199262214285 -15.0685844075975, 35.2199717013111 -15.0686377646149, 35.2200289280986 -15.0685917096264))",5GPQW6J9+HX9W
1150660,-15.06645319,35.21798361,183.8526,0.811,"POLYGON((35.2180727351752 -15.0664870735333, 35.2179690622344 -15.0663612812171, 35.2178944791638 -15.0664193188423, 35.2179981521025 -15.0665451111884, 35.2180727351752 -15.0664870735333))",5GPQW6M9+C59V
