,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4002603,-14.01358269,34.85067465,109.422,0.7086,"POLYGON((34.8506431282618 -14.0136488984064, 34.8507486201438 -14.0135719810287, 34.8507061658568 -14.0135164716818, 34.8506006739813 -14.0135933890407, 34.8506431282618 -14.0136488984064))",5GQPXVP2+H77P
4005046,-14.01528846,34.85065089,24.5351,0.6133,"POLYGON((34.8506616375474 -14.01531869098, 34.8506786666118 -14.0152714915192, 34.8506401186191 -14.0152582328732, 34.8506230895469 -14.0153054323325, 34.8506616375474 -14.01531869098))",5GQPXVM2+V7JH
4008242,-14.01882829,34.84947498,70.3586,0.7955,"POLYGON((34.849530185301 -14.0188289041203, 34.8494850120324 -14.0187752819331, 34.8494197719239 -14.01882767593, 34.8494649451912 -14.0188812981294, 34.849530185301 -14.0188289041203))",5GQPXRJX+FQ9R
4009503,-14.01788148,34.84905539,59.955,0.7518,"POLYGON((34.8491042236514 -14.0178665132717, 34.8490508221379 -14.0178317033856, 34.8490065570928 -14.0178964393148, 34.8490599586174 -14.0179312492085, 34.8491042236514 -14.0178665132717))",5GQPXRJX+RJVQ
4011781,-14.02002161,34.84815083,18.6783,0.6638,"POLYGON((34.8481803434318 -14.020025209693, 34.8481413273932 -14.0199940784383, 34.848121299932 -14.0200180059621, 34.848160315973 -14.02004913722, 34.8481803434318 -14.020025209693))",5GQPXRHX+X7R5
4019064,-14.02004929,34.84802158,26.731,0.6454,"POLYGON((34.8480155397286 -14.020015154002, 34.8479873352188 -14.0200402220036, 34.8480276163136 -14.0200834261441, 34.848055820823 -14.0200583581375, 34.8480155397286 -14.020015154002))",5GQPXRHX+X6J4
4031205,-14.02005142,34.846129,54.5898,0.6806,"POLYGON((34.8461771227596 -14.0200468663696, 34.8461280553245 -14.0200042267711, 34.8460808818763 -14.0200559759021, 34.8461299493162 -14.0200986155096, 34.8461771227596 -14.0200468663696))",5GQPXRHW+XFCR
4031867,-14.01424286,34.85094286,50.4594,0.7621,"POLYGON((34.850989748988 -14.0142311288462, 34.8509502672079 -14.0141961567306, 34.8508959688307 -14.0142545965849, 34.8509354506152 -14.0142895687094, 34.850989748988 -14.0142311288462))",5GQPXVP2+8946
4044565,-14.01693147,34.85050517,31.4664,0.7437,"POLYGON((34.8505170510155 -14.0169655430786, 34.8505378453027 -14.0169148073918, 34.8504932817252 -14.0168973954225, 34.8504724874287 -14.0169481311066, 34.8505170510155 -14.0169655430786))",5GQPXVM2+66CJ
4046565,-14.01397367,34.85371899,62.1339,0.7911,"POLYGON((34.8537745605267 -14.0139673596757, 34.8537430145702 -14.0139243391426, 34.8536634210268 -14.0139799800491, 34.8536949669789 -14.0140230005934, 34.8537745605267 -14.0139673596757))",5GQPXVP3+CF92
4056792,-14.01508483,34.85082314,24.3816,0.6235,"POLYGON((34.8508544529709 -14.0150764556317, 34.8508097200196 -14.0150559568059, 34.8507918226922 -14.0150931900568, 34.8508365556502 -14.0151136888855, 34.8508544529709 -14.0150764556317))",5GQPXVM2+X88M
4057519,-14.0144737,34.84995082,38.2491,0.6059,"POLYGON((34.8499909486843 -14.0144670884408, 34.8499374339408 -14.014436173218, 34.8499106917922 -14.0144803042341, 34.8499642065452 -14.0145112194622, 34.8499909486843 -14.0144670884408))",5GQPXRPX+6X83
4058632,-14.01969175,34.84813803,27.4032,0.6107,"POLYGON((34.8481790106078 -14.0196784582237, 34.8481613917822 -14.0196563014982, 34.8480970668829 -14.0197050629998, 34.8481146857078 -14.0197272197299, 34.8481790106078 -14.0196784582237))",5GQPXRJX+47C7
4058828,-14.01400964,34.85130814,18.6101,0.6682,"POLYGON((34.8513257563808 -14.0140312677092, 34.8513323513742 -14.0139953128787, 34.8512905461629 -14.0139880025617, 34.8512839511628 -14.0140239573917, 34.8513257563808 -14.0140312677092))",5GQPXVP2+9GVQ
4060132,-14.01946095,34.8467042,136.2742,0.8095,"POLYGON((34.846782691562 -14.0195035600411, 34.8466818393974 -14.0193763395353, 34.846625883319 -14.0194186261361, 34.8467263182707 -14.0195453203727, 34.846782691562 -14.0195035600411))",5GQPXRJW+6M8G
4061452,-14.02011422,34.84854042,90.9589,0.7531,"POLYGON((34.8486024049429 -14.0201074007047, 34.848537441492 -14.0200533810397, 34.8484784319734 -14.020121030477, 34.8485433954333 -14.0201750501572, 34.8486024049429 -14.0201074007047))",5GQPXRHX+XC3F
4069200,-14.02046835,34.8469182,65.6149,0.7762,"POLYGON((34.846971255015 -14.0204602498953, 34.8469227304619 -14.0204161069273, 34.8468651497058 -14.0204764463235, 34.8469136742636 -14.0205205893026, 34.846971255015 -14.0204602498953))",5GQPXRHW+RQ77
4079844,-14.01736158,34.84980791,63.5923,0.8094,"POLYGON((34.8498577547242 -14.0173463213938, 34.8497974835132 -14.0173116011131, 34.8497580590622 -14.0173768431962, 34.8498183302868 -14.0174115634852, 34.8498577547242 -14.0173463213938))",5GQPXRMX+3W3H
4092155,-14.01806505,34.84905817,26.8698,0.6437,"POLYGON((34.8490925952634 -14.0180661087756, 34.84905038105 -14.0180322822738, 34.8490237312916 -14.0180639872699, 34.8490659455072 -14.0180978137766, 34.8490925952634 -14.0180661087756))",5GQPXRJX+QJF9
4093445,-14.02097608,34.84668376,66.8442,0.6949,"POLYGON((34.8466805754439 -14.0209235873833, 34.8466302986393 -14.020969708487, 34.8466869454567 -14.0210285745777, 34.8467372222598 -14.0209824534622, 34.8466805754439 -14.0209235873833))",5GQPXRHW+JM3X
4094153,-14.0170571,34.84942007,54.9944,0.7523,"POLYGON((34.8494699201754 -14.0170644783769, 34.8494461772205 -14.0170149918093, 34.8493702103362 -14.0170497380903, 34.8493939532805 -14.0170992246672, 34.8494699201754 -14.0170644783769))",5GQPXRMX+5QFM
4101181,-14.01959715,34.8479893,105.7947,0.8079,"POLYGON((34.8480572254175 -14.0195951997456, 34.8480015776372 -14.0195318875898, 34.847921359281 -14.0195991018446, 34.8479770070597 -14.0196624140189, 34.8480572254175 -14.0195951997456))",5GQPXRJX+5594
4109391,-14.02099996,34.84531658,11.7704,0.6032,"POLYGON((34.8453355484383 -14.0209893574968, 34.8452984896411 -14.0209834663853, 34.8452954228895 -14.0210018569111, 34.8453300128394 -14.0210225530998, 34.8453355484383 -14.0209893574968))",5GQPXRHW+J442
4112881,-14.0192973,34.84924817,62.6496,0.776,"POLYGON((34.8492992946841 -14.0192894577665, 34.8492373118654 -14.0192478844212, 34.8491970362431 -14.0193051279858, 34.8492590190726 -14.0193467013402, 34.8492992946841 -14.0192894577665))",5GQPXRJX+7MQ5
4114125,-14.0188177,34.84720031,15.8752,0.653,"POLYGON((34.8472274462959 -14.0188173354867, 34.8471893983615 -14.0187934464824, 34.8471731921659 -14.0188180526542, 34.8472112401034 -14.0188419416607, 34.8472274462959 -14.0188173354867))",5GQPXRJW+FVG7
4122894,-14.01580717,34.85097656,50.2802,0.7544,"POLYGON((34.8510213499939 -14.015794058857, 34.8509719135601 -14.0157617478665, 34.8509317742265 -14.0158202953825, 34.8509812106693 -14.0158526063801, 34.8510213499939 -14.015794058857))",5GQPXVM2+M9HJ
4132690,-14.02097341,34.84650992,29.9055,0.817,"POLYGON((34.8465440115079 -14.0209841817714, 34.8465174238584 -14.0209392016543, 34.8464758481317 -14.0209626288807, 34.8465024357775 -14.0210076090026, 34.8465440115079 -14.0209841817714))",5GQPXRHW+JJ63
4149598,-14.01460629,34.85010732,33.3898,0.6091,"POLYGON((34.8501417687865 -14.0145909401896, 34.8500879569437 -14.0145745169939, 34.8500728722644 -14.0146216366673, 34.8501266841185 -14.014638059865, 34.8501417687865 -14.0145909401896))",5GQPXVP2+525M
4150162,-14.02033306,34.84806346,81.4359,0.758,"POLYGON((34.8481227532671 -14.0203227873773, 34.8480702412161 -14.0202746394045, 34.8480041686963 -14.0203433345325, 34.8480566807528 -14.0203914825192, 34.8481227532671 -14.0203227873773))",5GQPXRHX+V68J
4152602,-14.01963696,34.84836794,34.3958,0.6768,"POLYGON((34.8483954969192 -14.019610934887, 34.8483399609882 -14.0196113588003, 34.8483403743562 -14.0196629844955, 34.8483959102997 -14.0196625605803, 34.8483954969192 -14.019610934887))",5GQPXRJX+48XH
4154654,-14.01762842,34.84830252,38.0464,0.7498,"POLYGON((34.8483426518606 -14.0176232338508, 34.848302629935 -14.0175888986015, 34.8482623857227 -14.0176336179735, 34.8483024076522 -14.0176679532294, 34.8483426518606 -14.0176232338508))",5GQPXRJX+W8VW
4156562,-14.01913656,34.84883102,57.7085,0.6842,"POLYGON((34.8488901187663 -14.0191604062337, 34.8487985578272 -14.019082762154, 34.8487719171142 -14.0191127107444, 34.8488634780596 -14.0191903548346, 34.8488901187663 -14.0191604062337))",5GQPXRJX+8GWG
4158429,-14.01751839,34.84884491,19.0923,0.6026,"POLYGON((34.848873235548 -14.0175323180121, 34.8488398622956 -14.0174878193178, 34.8488165804731 -14.0175044650599, 34.8488499537231 -14.0175489637585, 34.848873235548 -14.0175323180121))",5GQPXRJX+XGX6
4159771,-14.01865749,34.84727161,110.1543,0.7903,"POLYGON((34.8473409555948 -14.0186394841434, 34.8472830152912 -14.0185883196925, 34.8472022643251 -14.0186754944357, 34.8472602046376 -14.018726658905, 34.8473409555948 -14.0186394841434))",5GQPXRJW+GWJP
4167938,-14.01463854,34.850191,50.3366,0.7053,"POLYGON((34.8502370114275 -14.0146034456528, 34.8502040678311 -14.0145829720246, 34.8501449764818 -14.0146736174851, 34.8501779200872 -14.0146940911212, 34.8502370114275 -14.0146034456528))",5GQPXVP2+43WC
4191015,-14.0206791,34.84801833,104.5074,0.7821,"POLYGON((34.8480847191904 -14.0206711784369, 34.8480149737729 -14.0206138824163, 34.8479519493262 -14.0206870170361, 34.848021694755 -14.0207443130738, 34.8480847191904 -14.0206711784369))",5GQPXRHX+P6CW
4191959,-14.0157548,34.85203146,26.9153,0.6882,"POLYGON((34.8520652137842 -14.0157470236428, 34.8520337754281 -14.0157210272741, 34.8519977280818 -14.0157625859902, 34.8520291664408 -14.0157885823633, 34.8520652137842 -14.0157470236428))",5GQPXVM2+MRVR
4192648,-14.01481732,34.85010532,40.8326,0.7003,"POLYGON((34.8501456863066 -14.0148049925121, 34.8500855596447 -14.0147810606144, 34.850065199698 -14.0148298260143, 34.8501247781593 -14.0148535397141, 34.8501456863066 -14.0148049925121))",5GQPXVP2+32H7
4193347,-14.02086505,34.84849093,43.2499,0.7287,"POLYGON((34.8485339604375 -14.0208644604563, 34.8484870348281 -14.0208232111463, 34.848447905013 -14.0208656460387, 34.8484948306261 -14.0209068953559, 34.8485339604375 -14.0208644604563))",5GQPXRHX+M958
4193433,-14.02026717,34.84687064,39.3554,0.7639,"POLYGON((34.846911027398 -14.020260272233, 34.8468617705481 -14.0202280814687, 34.8468302376405 -14.0202740778576, 34.846879494497 -14.0203062686272, 34.846911027398 -14.020260272233))",5GQPXRHW+VPX9
4200532,-14.02043785,34.84777013,25.3193,0.679,"POLYGON((34.8478017770115 -14.0204291369369, 34.8477599673874 -14.0204072966748, 34.8477384607119 -14.0204465444821, 34.8477802703421 -14.0204683847473, 34.8478017770115 -14.0204291369369))",5GQPXRHX+R4CG
4214519,-14.01742703,34.84912628,21.2503,0.6801,"POLYGON((34.8491543759122 -14.0174380306366, 34.8491414319464 -14.0174014393734, 34.8490981803609 -14.0174160250704, 34.8491111243212 -14.0174526163367, 34.8491543759122 -14.0174380306366))",5GQPXRMX+2MCR
4215398,-14.0201284,34.84708817,15.4113,0.6368,"POLYGON((34.847109139324 -14.0201431471036, 34.8471067308126 -14.0201108297723, 34.8470671875061 -14.0201136391527, 34.8470695960119 -14.0201459564852, 34.847109139324 -14.0201431471036))",5GQPXRHW+WRWX
4217993,-14.02008058,34.84805076,11.9938,0.6107,"POLYGON((34.8480738944201 -14.0200777432565, 34.848055820823 -14.0200583581375, 34.8480276163136 -14.0200834261441, 34.8480456899107 -14.0201028112651, 34.8480738944201 -14.0200777432565))",5GQPXRHX+X67P
4237298,-14.0186834,34.84686757,50.2195,0.7906,"POLYGON((34.8469137599645 -14.0186801219713, 34.8468627835266 -14.01863842548, 34.8468213790269 -14.018686681105, 34.8468723554702 -14.0187283776046, 34.8469137599645 -14.0186801219713))",5GQPXRJW+GPHQ
4238517,-14.01316444,34.85153849,57.2689,0.712,"POLYGON((34.8515878804141 -14.0131675821417, 34.8515448459222 -14.0131165158562, 34.8514891029618 -14.0131612999726, 34.8515321374525 -14.0132123662682, 34.8515878804141 -14.0131675821417))",5GQPXVP2+PJMC
4239422,-14.01905218,34.84745093,32.3606,0.6159,"POLYGON((34.8474804618224 -14.0190734112768, 34.8474800779592 -14.0190254459312, 34.8474349911226 -14.0190257899028, 34.8474351949134 -14.0190512550523, 34.8474114251177 -14.0190514363912, 34.847411605179 -14.0190739365898, 34.8474804618224 -14.0190734112768))",5GQPXRJW+9XGV
4248192,-14.01917398,34.84896779,58.9995,0.8105,"POLYGON((34.8490159126584 -14.0191570045727, 34.8489641853165 -14.019124146281, 34.8489196713233 -14.0191909499462, 34.8489713986765 -14.0192238082457, 34.8490159126584 -14.0191570045727))",5GQPXRJX+8HP5
4251335,-14.01703993,34.84948425,38.8074,0.6888,"POLYGON((34.8494874423769 -14.0169971450068, 34.8494482753249 -14.0170152963203, 34.8494810442582 -14.0170827044043, 34.8495202113176 -14.0170645530844, 34.8494874423769 -14.0169971450068))",5GQPXRMX+5QQF
4257893,-14.01996678,34.84735067,59.2548,0.7741,"POLYGON((34.8474007587811 -14.0199608314643, 34.847350398598 -14.019917507573, 34.8473005692119 -14.0199727243274, 34.8473509294011 -14.0200160482293, 34.8474007587811 -14.0199608314643))",5GQPXRJW+2W96
4264414,-14.01728255,34.8494809,50.3644,0.7917,"POLYGON((34.8495263885536 -14.0172913780438, 34.8494910241321 -14.0172383601389, 34.8494354207801 -14.0172737175739, 34.8494707851965 -14.0173267354878, 34.8495263885536 -14.0172913780438))",5GQPXRMX+3QQM
4267382,-14.02028157,34.84566751,8.2096,0.6431,"POLYGON((34.8456493682371 -14.0202741311897, 34.8456682992901 -14.0203007622188, 34.8456856425942 -14.0202890093715, 34.8456667115403 -14.0202623783437, 34.8456493682371 -14.0202741311897))",5GQPXRHW+V7MM
4268008,-14.01445756,34.85023998,16.0663,0.6436,"POLYGON((34.8502238721974 -14.014433659757, 34.850210741574 -14.0144557657443, 34.8502560768018 -14.014481437636, 34.8502692074217 -14.0144593316463, 34.8502238721974 -14.014433659757))",5GQPXVP2+639P
4269247,-14.01949219,34.84808387,15.1865,0.6434,"POLYGON((34.8481086007642 -14.0194858377103, 34.8480805043917 -14.0194674510517, 34.8480591614603 -14.0194985416354, 34.8480872578355 -14.0195169282962, 34.8481086007642 -14.0194858377103))",5GQPXRJX+6648
4269447,-14.01858355,34.8472636,17.3161,0.7586,"POLYGON((34.8472915290951 -14.0185879629593, 34.8472785143352 -14.0185600669904, 34.8472356614457 -14.0185791262321, 34.8472486762019 -14.0186070222038, 34.8472915290951 -14.0185879629593))",5GQPXRJW+HW6M
4270850,-14.01717528,34.84825312,33.2006,0.718,"POLYGON((34.8482803005931 -14.0171515573059, 34.8482248010487 -14.0171474776818, 34.8482225664291 -14.017176458359, 34.8482478701942 -14.0172058367025, 34.848275956084 -14.0172079012189, 34.8482803005931 -14.0171515573059))",5GQPXRMX+48CR
4278317,-14.01593011,34.85112657,36.3017,0.77,"POLYGON((34.8511664155724 -14.0159244863782, 34.8511326706934 -14.0158912702367, 34.8510867499168 -14.0159357445162, 34.8511204947975 -14.0159689606639, 34.8511664155724 -14.0159244863782))",5GQPXVM2+JFCJ
4283331,-14.02011579,34.84681378,63.4861,0.8074,"POLYGON((34.8468658804029 -14.0201213407972, 34.8468109887027 -14.0200646909024, 34.8467616912177 -14.020110227153, 34.8468165829193 -14.0201668770587, 34.8468658804029 -14.0201213407972))",5GQPXRHW+XP46
4286314,-14.0177096,34.84943382,44.1467,0.76,"POLYGON((34.8494764748764 -14.0177006764775, 34.8494307135808 -14.0176671143743, 34.8493911614144 -14.0177185250829, 34.8494369227163 -14.0177520871928, 34.8494764748764 -14.0177006764775))",5GQPXRJX+WQ7Q
4288355,-14.02102751,34.84581526,52.3344,0.7497,"POLYGON((34.8458624583916 -14.021031198966, 34.8458229790259 -14.020981902463, 34.8457680590412 -14.0210238306327, 34.8458075384046 -14.0210731271447, 34.8458624583916 -14.021031198966))",5GQPXRHW+H8PR
4294642,-14.01850724,34.84948209,16.4312,0.614,"POLYGON((34.8494952951431 -14.018529805573, 34.8495030155899 -14.0184911727775, 34.8494688613117 -14.0184846660475, 34.8494611408589 -14.0185232988425, 34.8494952951431 -14.018529805573))",5GQPXRJX+HQXM
4296200,-14.01933117,34.84740165,46.4028,0.6459,"POLYGON((34.8474454402562 -14.0193392968299, 34.8474064566554 -14.0192878952747, 34.8473578532939 -14.0193230351275, 34.8473968368917 -14.0193744366911, 34.8474454402562 -14.0193392968299))",5GQPXRJW+7X6Q
4301072,-14.01434203,34.85035173,18.9031,0.6241,"POLYGON((34.8503881085426 -14.0143433994844, 34.8503457095899 -14.0143229507861, 34.8503245557482 -14.0143251582331, 34.8503282358623 -14.014358778995, 34.8503890968052 -14.014352428024, 34.8503881085426 -14.0143433994844))",5GQPXVP2+7497
4305795,-14.01895499,34.847442,14.4643,0.6945,"POLYGON((34.8474567245599 -14.0189354425015, 34.847422569838 -14.0189398650111, 34.8474272820273 -14.0189745574121, 34.8474614367537 -14.0189701349015, 34.8474567245599 -14.0189354425015))",5GQPXRJW+CX8R
4314257,-14.02093847,34.84691373,58.0552,0.7798,"POLYGON((34.8469635823183 -14.0209363348986, 34.8469164360357 -14.020889815944, 34.8468638714558 -14.0209406005972, 34.8469110177407 -14.0209871195616, 34.8469635823183 -14.0209363348986))",5GQPXRHW+JQFC
4324352,-14.0187278,34.84747627,25.8873,0.6673,"POLYGON((34.8475106503064 -14.0187402664665, 34.8474671626891 -14.0186931088817, 34.8474418901252 -14.0187153263028, 34.8474853777427 -14.0187624838918, 34.8475106503064 -14.0187402664665))",5GQPXRJW+GX5R
4327090,-14.01978514,34.8478053,54.17,0.8048,"POLYGON((34.847853827032 -14.019785444048, 34.8477963538547 -14.0197385698655, 34.8477567607131 -14.0197848481937, 34.8478142338965 -14.0198317223851, 34.847853827032 -14.019785444048))",5GQPXRJX+34MH
4328397,-14.01539445,34.85161727,6.4645,0.6057,"POLYGON((34.8516301145242 -14.0154047409398, 34.8516272603592 -14.0153814720777, 34.8516044293399 -14.0153841418374, 34.8516072835028 -14.0154074107, 34.8516301145242 -14.0154047409398))",5GQPXVM2+RJX9
4334590,-14.01411994,34.85099849,51.6132,0.7004,"POLYGON((34.8510479597727 -14.0141166146507, 34.8509734700006 -14.0140781351343, 34.8509490176252 -14.0141232620821, 34.8510235074096 -14.0141617416045, 34.8510479597727 -14.0141166146507))",5GQPXVP2+9959
4357957,-14.01911939,34.84697083,50.1046,0.7043,"POLYGON((34.8469554148368 -14.0190681541002, 34.8469225285705 -14.0190943332334, 34.8469862357708 -14.019170624818, 34.8470191220389 -14.0191444456755, 34.8469554148368 -14.0190681541002))",5GQPXRJW+9Q56
4358696,-14.01986081,34.84731157,61.4414,0.7686,"POLYGON((34.8473632010502 -14.0198604897823, 34.847320481763 -14.0198111561451, 34.8472599385307 -14.0198611333969, 34.8473026578168 -14.0199104670451, 34.8473632010502 -14.0198604897823))",5GQPXRJW+3W3H
4365180,-14.02028584,34.8483758,58.7281,0.7828,"POLYGON((34.8484247264849 -14.0202750964896, 34.8483687577114 -14.0202373574883, 34.8483268667892 -14.0202965817407, 34.8483828355728 -14.0203343207506, 34.8484247264849 -14.0202750964896))",5GQPXRHX+V9JC
4367834,-14.0206741,34.84559057,59.2048,0.7471,"POLYGON((34.8456406815333 -14.0206701179722, 34.8455857115995 -14.0206252468115, 34.8455404606169 -14.0206780923976, 34.8455954305572 -14.0207229635682, 34.8456406815333 -14.0206701179722))",5GQPXRHW+P6P5
4379875,-14.01948155,34.846354,64.4914,0.7603,"POLYGON((34.846406397916 -14.019474748608, 34.8463561073091 -14.0194299740818, 34.8463015960089 -14.0194883414094, 34.8463518866221 -14.0195331159449, 34.846406397916 -14.019474748608))",5GQPXRJW+6G5M
4380453,-14.01566489,34.85107094,68.3545,0.8063,"POLYGON((34.8511250822662 -14.0156632752478, 34.851063689726 -14.0156124836711, 34.8510168059733 -14.0156665078605, 34.8510781985202 -14.0157172994488, 34.8511250822662 -14.0156632752478))",5GQPXVM2+PCPF
4380937,-14.01477765,34.84881268,28.5967,0.7458,"POLYGON((34.8488480494647 -14.0147825059763, 34.8488071540573 -14.0147431955964, 34.8487773078806 -14.0147727962574, 34.8488182032895 -14.0148121066422, 34.8488480494647 -14.0147825059763))",5GQPXRPX+3GPR
