,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
7213,937.0,829.0,789.0,2511.0,2040.0,1051.0,5274,,,-15.383760870074706,35.32399662652734,,,,0
7214,882.0,773.0,567.0,2697.0,1929.0,913.0,5275,,,-15.383759897492306,35.3240897344987,,,,0
7215,875.0,782.0,555.0,3088.0,1929.0,913.0,5276,,,-15.383758924871016,35.32418284246346,,,,0
7216,881.0,812.0,512.0,3556.0,1899.0,904.0,5277,,,-15.383757952210846,35.3242759504216,,,,0
7217,867.0,822.0,524.0,3594.0,1899.0,904.0,5278,,,-15.383756979511793,35.324369058373144,,,,0
7218,903.0,849.0,566.0,3393.0,1762.0,870.0,5279,,,-15.383756006773854,35.32446216631807,,,,0
7219,891.0,804.0,534.0,2677.0,1762.0,870.0,5280,,,-15.383755033997032,35.32455527425638,,,,0
7220,877.0,740.0,577.0,2144.0,1569.0,896.0,5281,,,-15.383754061181328,35.324648382188094,,,,0
7221,1006.0,879.0,779.0,1885.0,1569.0,896.0,5282,,,-15.383753088326738,35.3247414901132,,,,0
7222,932.0,797.0,828.0,1276.0,1505.0,1085.0,5283,,,-15.38375211543327,35.32483459803168,,,,0
7225,1226.0,1084.0,1169.0,1404.0,1604.0,1192.0,5286,,,-15.383749196519553,35.32511392174747,,,,0
7226,1031.0,854.0,903.0,1367.0,1602.0,1079.0,5287,,,-15.383748223470544,35.32520702963952,,,,0
7227,897.0,739.0,620.0,1264.0,1602.0,1079.0,5288,,,-15.383747250382658,35.32530013752495,,,,0
7228,980.0,851.0,756.0,1732.0,1637.0,1183.0,5289,,,-15.383746277255886,35.32539324540377,,,,0
7229,1080.0,1046.0,1115.0,2081.0,1637.0,1183.0,5290,,,-15.383745304090228,35.32548635327598,,,,0
7230,1135.0,1089.0,1079.0,2249.0,1888.0,1485.0,5291,,,-15.38374433088569,35.325579461141565,,,,0
7232,1552.0,1518.0,1481.0,1863.0,2061.0,1620.0,5293,,,-15.38374238435996,35.32576567685291,,,,0
7233,1244.0,1200.0,1263.0,2246.0,2061.0,1620.0,5294,,,-15.383741411038772,35.32585878469867,,,,0
7234,1099.0,1056.0,1006.0,2423.0,2139.0,1626.0,5295,,,-15.383740437678698,35.32595189253781,,,,0
7236,1147.0,969.0,879.0,1561.0,2035.0,1426.0,5297,,,-15.383738490841903,35.32613810819625,,,,0
7237,1022.0,910.0,859.0,1787.0,2035.0,1426.0,5298,,,-15.383737517365182,35.32623121601554,,,,0
7238,1114.0,1139.0,1288.0,1822.0,2427.0,1775.0,5299,,,-15.383736543849574,35.326324323828224,,,,0
7239,1799.0,1626.0,1912.0,2388.0,2427.0,1775.0,5300,,,-15.383735570295087,35.32641743163429,,,,0
7240,1544.0,1553.0,1648.0,2790.0,2605.0,1922.0,5301,,,-15.383734596701714,35.32651053943375,,,,0
7241,1095.0,1095.0,1344.0,2269.0,2605.0,1922.0,5302,,,-15.383733623069457,35.326603647226584,,,,0
7242,1085.0,980.0,1002.0,1958.0,2363.0,1854.0,5303,,,-15.38373264939832,35.326696755012804,,,,0
7244,1307.0,1334.0,1527.0,1875.0,2312.0,1972.0,5305,,,-15.38373070193939,35.3268829705654,,,,0
7245,1302.0,1340.0,1438.0,2038.0,2312.0,1972.0,5306,,,-15.383729728151602,35.32697607833177,,,,0
7246,1237.0,1179.0,1265.0,1957.0,2429.0,1976.0,5307,,,-15.38372875432493,35.32706918609152,,,,0
7247,1197.0,1183.0,1126.0,2320.0,2429.0,1976.0,5308,,,-15.383727780459376,35.327162293844665,,,,0
7248,1010.0,992.0,1067.0,2308.0,2089.0,1426.0,5309,,,-15.383726806554938,35.32725540159118,,,,0
7249,938.0,859.0,850.0,2096.0,2089.0,1426.0,5310,,,-15.383725832611615,35.32734850933108,,,,0
7250,870.0,744.0,569.0,2048.0,1483.0,850.0,5311,,,-15.383724858629412,35.327441617064366,,,,0
7251,870.0,733.0,547.0,2104.0,1483.0,850.0,5312,,,-15.383723884608324,35.32753472479104,,,,0
7252,880.0,750.0,566.0,2054.0,1364.0,769.0,5313,,,-15.383722910548352,35.327627832511084,,,,0
7253,859.0,696.0,539.0,1708.0,1364.0,769.0,5314,,,-15.3837219364495,35.32772094022451,,,,0
7254,899.0,737.0,569.0,1646.0,1474.0,892.0,5315,,,-15.383720962311765,35.32781404793132,,,,0
7255,912.0,793.0,643.0,1890.0,1474.0,892.0,5316,,,-15.383719988135145,35.32790715563151,,,,0
7256,868.0,773.0,587.0,2115.0,1537.0,944.0,5317,,,-15.38371901391964,35.32800026332508,,,,0
7257,896.0,753.0,635.0,1894.0,1537.0,944.0,5318,,,-15.383718039665252,35.32809337101204,,,,0
7258,907.0,813.0,729.0,1961.0,2184.0,1418.0,5319,,,-15.38400148557571,35.30956580744933,,,,0
7259,876.0,772.0,697.0,2120.0,2184.0,1418.0,5320,,,-15.384000519014464,35.309658916481936,,,,0
7260,940.0,828.0,728.0,2167.0,2068.0,1329.0,5321,,,-15.383999552414334,35.309752025507954,,,,0
7261,959.0,860.0,868.0,1957.0,2068.0,1329.0,5322,,,-15.383998585775316,35.30984513452742,,,,0
7262,884.0,744.0,691.0,1857.0,1876.0,1149.0,5323,,,-15.383997619097416,35.30993824354032,,,,0
7263,864.0,721.0,580.0,2495.0,1876.0,1149.0,5324,,,-15.383996652380624,35.31003135254664,,,,0
7264,863.0,771.0,503.0,2920.0,1805.0,1109.0,5325,,,-15.383995685624951,35.31012446154639,,,,0
7265,996.0,898.0,945.0,2319.0,1805.0,1109.0,5326,,,-15.38399471883039,35.31021757053958,,,,0
7266,1134.0,1095.0,1074.0,1773.0,1685.0,1211.0,5327,,,-15.383993751996943,35.31031067952619,,,,0
7267,928.0,747.0,717.0,1483.0,1685.0,1211.0,5328,,,-15.383992785124615,35.310403788506235,,,,0
7268,950.0,855.0,739.0,1864.0,1766.0,1150.0,5329,,,-15.383991818213396,35.31049689747972,,,,0
7269,993.0,895.0,916.0,1703.0,1766.0,1150.0,5330,,,-15.383990851263292,35.31059000644662,,,,0
7270,923.0,771.0,732.0,1457.0,1803.0,1139.0,5331,,,-15.383989884274303,35.31068311540696,,,,0
7271,873.0,773.0,613.0,1854.0,1803.0,1139.0,5332,,,-15.383988917246434,35.31077622436072,,,,0
7272,925.0,856.0,895.0,1960.0,1967.0,1329.0,5333,,,-15.383987950179671,35.31086933330792,,,,0
7273,959.0,871.0,1004.0,1831.0,1967.0,1329.0,5334,,,-15.38398698307403,35.31096244224854,,,,0
7274,938.0,839.0,986.0,1656.0,1968.0,1343.0,5335,,,-15.383986015929498,35.31105555118259,,,,0
7275,906.0,827.0,933.0,1832.0,1968.0,1343.0,5336,,,-15.383985048746082,35.31114866011007,,,,0
7276,885.0,815.0,872.0,2057.0,1949.0,1228.0,5337,,,-15.383984081523778,35.31124176903098,,,,0
7277,892.0,819.0,733.0,2254.0,1949.0,1228.0,5338,,,-15.383983114262591,35.31133487794531,,,,0
7278,938.0,896.0,942.0,2408.0,2201.0,1433.0,5339,,,-15.383982146962518,35.31142798685308,,,,0
7279,1010.0,983.0,1032.0,2324.0,2201.0,1433.0,5340,,,-15.38398117962356,35.31152109575427,,,,0
7280,936.0,859.0,864.0,2184.0,2203.0,1405.0,5341,,,-15.383980212245715,35.31161420464888,,,,0
7281,882.0,760.0,708.0,2113.0,2203.0,1405.0,5342,,,-15.383979244828987,35.31170731353693,,,,0
7282,963.0,871.0,790.0,2311.0,1902.0,1136.0,5343,,,-15.383978277373371,35.31180042241839,,,,0
7283,945.0,851.0,868.0,1944.0,1902.0,1136.0,5344,,,-15.383977309878874,35.3118935312933,,,,0
7284,885.0,718.0,642.0,1437.0,1607.0,868.0,5345,,,-15.383976342345486,35.311986640161614,,,,0
7285,824.0,629.0,425.0,1471.0,1607.0,868.0,5346,,,-15.383975374773216,35.31207974902336,,,,0
7286,844.0,712.0,492.0,2208.0,1434.0,681.0,5347,,,-15.38397440716206,35.31217285787854,,,,0
7287,862.0,752.0,532.0,2482.0,1434.0,681.0,5348,,,-15.383973439512015,35.31226596672714,,,,0
7288,899.0,792.0,570.0,2897.0,1588.0,821.0,5349,,,-15.38397247182309,35.31235907556916,,,,0
7289,885.0,773.0,556.0,2855.0,1588.0,821.0,5350,,,-15.383971504095278,35.312452184404606,,,,0
7290,867.0,716.0,559.0,2312.0,1733.0,890.0,5351,,,-15.38397053632858,35.312545293233484,,,,0
7291,858.0,795.0,508.0,2616.0,1733.0,890.0,5352,,,-15.383969568522996,35.312638402055775,,,,0
7292,842.0,826.0,524.0,2978.0,1617.0,785.0,5353,,,-15.383968600678529,35.312731510871494,,,,0
7293,840.0,702.0,454.0,2700.0,1617.0,785.0,5354,,,-15.383967632795173,35.31282461968064,,,,0
7294,854.0,723.0,440.0,2998.0,1592.0,764.0,5355,,,-15.383966664872933,35.31291772848321,,,,0
7295,853.0,733.0,475.0,2746.0,1592.0,764.0,5356,,,-15.383965696911808,35.313010837279194,,,,0
7296,866.0,742.0,488.0,2761.0,1852.0,950.0,5357,,,-15.383964728911796,35.31310394606861,,,,0
7297,868.0,790.0,537.0,2935.0,1852.0,950.0,5358,,,-15.383963760872904,35.31319705485144,,,,0
7298,927.0,883.0,701.0,2803.0,2029.0,1106.0,5359,,,-15.383962792795122,35.3132901636277,,,,0
7299,977.0,950.0,844.0,2628.0,2029.0,1106.0,5360,,,-15.383961824678456,35.313383272397374,,,,0
7300,992.0,934.0,848.0,2287.0,1773.0,1047.0,5361,,,-15.383960856522906,35.31347638116048,,,,0
7301,921.0,831.0,705.0,2089.0,1773.0,1047.0,5362,,,-15.383959888328468,35.31356948991699,,,,0
7302,873.0,735.0,631.0,1831.0,1833.0,1157.0,5363,,,-15.383958920095148,35.31366259866694,,,,0
7303,872.0,728.0,623.0,1478.0,1833.0,1157.0,5364,,,-15.38395795182294,35.31375570741031,,,,0
7304,944.0,808.0,834.0,1697.0,2343.0,1643.0,5365,,,-15.383956983511847,35.31384881614709,,,,0
7305,1053.0,966.0,1039.0,1907.0,2343.0,1643.0,5366,,,-15.38395601516187,35.3139419248773,,,,0
7306,1078.0,978.0,1086.0,2055.0,2738.0,1936.0,5367,,,-15.383955046773009,35.31403503360092,,,,0
7307,1056.0,941.0,1036.0,2206.0,2738.0,1936.0,5368,,,-15.38395407834526,35.31412814231796,,,,0
7308,1078.0,942.0,1036.0,2117.0,2913.0,2020.0,5369,,,-15.383953109878629,35.31422125102842,,,,0
7309,1061.0,969.0,1057.0,2174.0,2913.0,2020.0,5370,,,-15.383952141373111,35.314314359732315,,,,0
7310,1082.0,966.0,1046.0,2152.0,2792.0,1972.0,5371,,,-15.383951172828707,35.314407468429614,,,,0
7311,1062.0,962.0,1049.0,2154.0,2792.0,1972.0,5372,,,-15.38395020424542,35.314500577120334,,,,0
7312,1066.0,965.0,1038.0,2214.0,2323.0,1486.0,5373,,,-15.383949235623248,35.314593685804475,,,,0
7313,1002.0,948.0,930.0,2680.0,2323.0,1486.0,5374,,,-15.38394826696219,35.31468679448203,,,,0
7314,929.0,892.0,719.0,2765.0,1762.0,943.0,5375,,,-15.383947298262244,35.31477990315301,,,,0
7315,852.0,753.0,538.0,2613.0,1762.0,943.0,5376,,,-15.383946329523416,35.3148730118174,,,,0
7316,861.0,753.0,520.0,2693.0,1634.0,869.0,5377,,,-15.383945360745702,35.31496612047521,,,,0
7317,919.0,847.0,640.0,2834.0,1634.0,869.0,5378,,,-15.383944391929102,35.31505922912643,,,,0
7318,946.0,872.0,744.0,2501.0,1867.0,1135.0,5379,,,-15.38394342307362,35.31515233777108,,,,0
7319,941.0,850.0,745.0,2201.0,1867.0,1135.0,5380,,,-15.383942454179252,35.31524544640914,,,,0
7320,928.0,820.0,791.0,2190.0,1645.0,1042.0,5381,,,-15.383941485246,35.315338555040626,,,,0
7321,886.0,751.0,633.0,2030.0,1645.0,1042.0,5382,,,-15.383940516273862,35.315431663665514,,,,0
7322,848.0,680.0,499.0,1646.0,1378.0,785.0,5383,,,-15.383939547262838,35.31552477228382,,,,0
7323,853.0,693.0,506.0,1781.0,1378.0,785.0,5384,,,-15.383938578212929,35.315617880895545,,,,0
7324,867.0,749.0,585.0,2340.0,1416.0,805.0,5385,,,-15.383937609124136,35.315710989500694,,,,0
7325,907.0,786.0,608.0,2540.0,1416.0,805.0,5386,,,-15.383936639996456,35.31580409809925,,,,0
7326,901.0,810.0,614.0,2671.0,1620.0,983.0,5387,,,-15.383935670829894,35.31589720669122,,,,0
7327,968.0,906.0,798.0,2731.0,1620.0,983.0,5388,,,-15.383934701624444,35.31599031527661,,,,0
7328,989.0,904.0,841.0,1957.0,1611.0,1040.0,5389,,,-15.383933732380113,35.3160834238554,,,,0
7329,904.0,863.0,687.0,2106.0,1611.0,1040.0,5390,,,-15.383932763096892,35.31617653242761,,,,0
7330,1002.0,974.0,948.0,2509.0,1928.0,1273.0,5391,,,-15.383931793774792,35.31626964099324,,,,0
7331,1032.0,1029.0,1179.0,2814.0,1928.0,1273.0,5392,,,-15.383930824413802,35.31636274955228,,,,0
7332,1021.0,1014.0,1028.0,3063.0,2314.0,1486.0,5393,,,-15.383929855013932,35.31645585810474,,,,0
7333,1068.0,1053.0,1113.0,2987.0,2314.0,1486.0,5394,,,-15.383928885575177,35.3165489666506,,,,0
7334,1069.0,1064.0,1148.0,2563.0,2434.0,1757.0,5395,,,-15.383927916097532,35.31664207518988,,,,0
7335,1123.0,1066.0,1157.0,2123.0,2434.0,1757.0,5396,,,-15.383926946581004,35.31673518372257,,,,0
7338,1127.0,995.0,1026.0,1809.0,3166.0,2417.0,5399,,,-15.383924037798112,35.317014509281115,,,,0
7339,1128.0,1073.0,1250.0,2100.0,3166.0,2417.0,5400,,,-15.383923068126048,35.31710761778746,,,,0
7340,1105.0,1103.0,1257.0,2565.0,3337.0,2276.0,5401,,,-15.383922098415097,35.317200726287204,,,,0
7341,1048.0,1021.0,1090.0,2524.0,3337.0,2276.0,5402,,,-15.38392112866526,35.31729383478037,,,,0
7342,1117.0,1059.0,1198.0,2471.0,3537.0,2239.0,5403,,,-15.383920158876542,35.31738694326694,,,,0
7343,1128.0,1099.0,1221.0,2599.0,3537.0,2239.0,5404,,,-15.383919189048935,35.31748005174692,,,,0
7344,1102.0,1099.0,1189.0,2570.0,3578.0,2292.0,5405,,,-15.383918219182446,35.31757316022031,,,,0
7345,1108.0,1070.0,1202.0,2528.0,3578.0,2292.0,5406,,,-15.38391724927707,35.31766626868711,,,,0
7346,1162.0,1152.0,1311.0,2590.0,3549.0,2284.0,5407,,,-15.383916279332812,35.317759377147325,,,,0
7347,1155.0,1152.0,1291.0,2497.0,3549.0,2284.0,5408,,,-15.383915309349668,35.317852485600945,,,,0
7348,1087.0,1023.0,1117.0,2295.0,3406.0,2187.0,5409,,,-15.38391433932764,35.31794559404798,,,,0
7349,1070.0,987.0,1088.0,2253.0,3406.0,2187.0,5410,,,-15.383913369266727,35.318038702488415,,,,0
7350,1061.0,984.0,1046.0,2239.0,2925.0,1817.0,5411,,,-15.38391239916693,35.31813181092225,,,,0
7351,1044.0,936.0,1045.0,2114.0,2925.0,1817.0,5412,,,-15.383911429028249,35.31822491934951,,,,0
7352,1016.0,881.0,964.0,2031.0,2271.0,1434.0,5413,,,-15.38391045885068,35.318318027770175,,,,0
7353,965.0,830.0,894.0,1896.0,2271.0,1434.0,5414,,,-15.38390948863423,35.318411136184245,,,,0
7356,1396.0,1421.0,1714.0,2202.0,2108.0,1730.0,5417,,,-15.383906577751564,35.31869046138689,,,,0
7357,1075.0,1052.0,1131.0,2083.0,2108.0,1730.0,5418,,,-15.383905607379576,35.31878356977459,,,,0
7358,1152.0,1169.0,1233.0,2413.0,2320.0,1873.0,5419,,,-15.3839046369687,35.318876678155696,,,,0
7359,1331.0,1481.0,1804.0,2250.0,2320.0,1873.0,5420,,,-15.38390366651894,35.318969786530204,,,,0
7360,1904.0,2152.0,2458.0,2584.0,3135.0,2888.0,5421,,,-15.3839026960303,35.319062894898124,,,,0
7361,2072.0,2454.0,2821.0,3084.0,3135.0,2888.0,5422,,,-15.383901725502772,35.319156003259444,,,,0
7364,2730.0,3289.0,3750.0,3979.0,3183.0,2905.0,5425,,,-15.38389881368688,35.31943532830384,,,,0
7368,1234.0,1211.0,1613.0,2168.0,2153.0,1883.0,5429,,,-15.383894930721311,35.319807761604025,,,,0
7369,1305.0,1363.0,1768.0,2201.0,2153.0,1883.0,5430,,,-15.383893959882707,35.31990086991259,,,,0
7370,1292.0,1372.0,1593.0,1864.0,2120.0,1846.0,5431,,,-15.38389298900522,35.31999397821454,,,,0
7371,1225.0,1279.0,1421.0,1767.0,2120.0,1846.0,5432,,,-15.383892018088847,35.32008708650991,,,,0
7372,1267.0,1272.0,1382.0,1704.0,1953.0,1678.0,5433,,,-15.383891047133591,35.320180194798674,,,,0
7373,1280.0,1223.0,1355.0,1664.0,1953.0,1678.0,5434,,,-15.383890076139451,35.32027330308084,,,,0
7374,1252.0,1172.0,1286.0,1566.0,1764.0,1547.0,5435,,,-15.383889105106428,35.32036641135641,,,,0
7375,1324.0,1237.0,1366.0,1528.0,1764.0,1547.0,5436,,,-15.383888134034514,35.32045951962538,,,,0
7376,1134.0,1049.0,989.0,1409.0,1543.0,1227.0,5437,,,-15.38388716292372,35.32055262788775,,,,0
7377,916.0,777.0,649.0,1542.0,1543.0,1227.0,5438,,,-15.383886191774046,35.320645736143526,,,,0
7378,932.0,778.0,613.0,1837.0,1604.0,1236.0,5439,,,-15.38388522058548,35.32073884439271,,,,0
7379,983.0,855.0,789.0,1968.0,1604.0,1236.0,5440,,,-15.383884249358031,35.32083195263528,,,,0
7380,1122.0,1054.0,1067.0,2095.0,1858.0,1569.0,5441,,,-15.383883278091703,35.320925060871254,,,,0
7381,1292.0,1216.0,1258.0,1726.0,1858.0,1569.0,5442,,,-15.38388230678649,35.32101816910063,,,,0
7382,1268.0,1225.0,1347.0,1727.0,1818.0,1532.0,5443,,,-15.383881335442393,35.32111127732341,,,,0
7383,1228.0,1146.0,1158.0,1616.0,1818.0,1532.0,5444,,,-15.383880364059408,35.32120438553959,,,,0
7388,1314.0,1183.0,1174.0,1566.0,1652.0,1213.0,5449,,,-15.383875506561226,35.32166992652146,,,,0
7389,993.0,832.0,705.0,1916.0,1652.0,1213.0,5450,,,-15.38387453494494,35.32176303469802,,,,0
7390,959.0,883.0,837.0,2373.0,1907.0,1351.0,5451,,,-15.383873563289765,35.32185614286799,,,,0
7391,1065.0,1056.0,1117.0,2335.0,1907.0,1351.0,5452,,,-15.383872591595708,35.32194925103136,,,,0
7392,1027.0,959.0,1027.0,2140.0,2062.0,1355.0,5453,,,-15.383871619862768,35.32204235918812,,,,0
7393,1006.0,906.0,892.0,2306.0,2062.0,1355.0,5454,,,-15.383870648090944,35.32213546733828,,,,0
7394,1022.0,975.0,985.0,2583.0,2237.0,1480.0,5455,,,-15.383869676280232,35.32222857548183,,,,0
7395,1042.0,988.0,990.0,2450.0,2237.0,1480.0,5456,,,-15.38386870443064,35.32232168361879,,,,0
7396,1022.0,1013.0,1015.0,2436.0,2122.0,1339.0,5457,,,-15.383867732542162,35.32241479174913,,,,0
7397,946.0,856.0,842.0,2245.0,2122.0,1339.0,5458,,,-15.3838667606148,35.32250789987288,,,,0
7398,881.0,775.0,599.0,2418.0,1802.0,1104.0,5459,,,-15.383865788648556,35.32260100799002,,,,0
7399,915.0,780.0,660.0,2340.0,1802.0,1104.0,5460,,,-15.383864816643428,35.32269411610056,,,,0
7400,884.0,787.0,652.0,2100.0,2112.0,1314.0,5461,,,-15.383863844599414,35.32278722420449,,,,0
7401,914.0,808.0,745.0,2171.0,2112.0,1314.0,5462,,,-15.383862872516517,35.322880332301814,,,,0
7402,962.0,846.0,844.0,2245.0,2474.0,1505.0,5463,,,-15.383861900394736,35.32297344039254,,,,0
7403,985.0,877.0,872.0,2227.0,2474.0,1505.0,5464,,,-15.38386092823407,35.32306654847665,,,,0
7404,963.0,862.0,792.0,2206.0,2452.0,1498.0,5465,,,-15.383859956034522,35.32315965655416,,,,0
7405,968.0,842.0,828.0,2099.0,2452.0,1498.0,5466,,,-15.383858983796088,35.32325276462507,,,,0
7406,1014.0,907.0,905.0,2200.0,2531.0,1634.0,5467,,,-15.383858011518772,35.323345872689366,,,,0
7407,1020.0,927.0,973.0,2154.0,2531.0,1634.0,5468,,,-15.383857039202567,35.323438980747056,,,,0
7408,1030.0,931.0,976.0,1972.0,2468.0,1582.0,5469,,,-15.383856066847486,35.32353208879814,,,,0
7409,989.0,848.0,897.0,1960.0,2468.0,1582.0,5470,,,-15.383855094453516,35.32362519684261,,,,0
7410,931.0,810.0,697.0,2320.0,2199.0,1372.0,5471,,,-15.38385412202066,35.32371830488048,,,,0
7411,888.0,752.0,610.0,2229.0,2199.0,1372.0,5472,,,-15.383853149548928,35.323811412911745,,,,0
7412,941.0,832.0,708.0,2380.0,2437.0,1659.0,5473,,,-15.383852177038303,35.3239045209364,,,,0
7413,940.0,795.0,703.0,2579.0,2437.0,1659.0,5474,,,-15.3838512044888,35.323997628954444,,,,0
7414,885.0,780.0,558.0,2984.0,2106.0,1148.0,5475,,,-15.383850231900414,35.324090736965886,,,,0
7415,879.0,750.0,576.0,2708.0,2106.0,1148.0,5476,,,-15.38384925927314,35.32418384497071,,,,0
7416,891.0,776.0,527.0,2825.0,1989.0,980.0,5477,,,-15.383848286606986,35.32427695296893,,,,0
7417,875.0,803.0,544.0,3182.0,1989.0,980.0,5478,,,-15.383847313901946,35.32437006096054,,,,0
7418,899.0,823.0,546.0,3245.0,1839.0,904.0,5479,,,-15.383846341158025,35.32446316894554,,,,0
7419,881.0,791.0,557.0,3009.0,1839.0,904.0,5480,,,-15.383845368375216,35.324556276923936,,,,0
7420,931.0,800.0,664.0,2400.0,1809.0,1008.0,5481,,,-15.383844395553526,35.324649384895714,,,,0
7421,1014.0,904.0,827.0,1986.0,1809.0,1008.0,5482,,,-15.383843422692951,35.324742492860885,,,,0
7422,963.0,869.0,963.0,1750.0,1892.0,1273.0,5483,,,-15.383842449793493,35.32483560081945,,,,0
7423,1031.0,940.0,1013.0,1747.0,1892.0,1273.0,5484,,,-15.383841476855151,35.324928708771395,,,,0
7425,1262.0,1184.0,1255.0,1613.0,1823.0,1378.0,5486,,,-15.383839530861817,35.32511492465546,,,,0
7426,1169.0,1040.0,1111.0,1666.0,1671.0,1203.0,5487,,,-15.383838557806824,35.325208032587575,,,,0
7427,984.0,867.0,840.0,1444.0,1671.0,1203.0,5488,,,-15.383837584712944,35.32530114051308,,,,0
7428,1039.0,888.0,847.0,1866.0,1697.0,1211.0,5489,,,-15.383836611580186,35.32539424843196,,,,0
7429,938.0,816.0,753.0,1831.0,1697.0,1211.0,5490,,,-15.383835638408543,35.32548735634425,,,,0
7430,1024.0,956.0,941.0,1970.0,2060.0,1632.0,5491,,,-15.383834665198014,35.32558046424991,,,,0
7431,1187.0,1166.0,1224.0,1900.0,2060.0,1632.0,5492,,,-15.383833691948604,35.325673572148965,,,,0
7432,1286.0,1241.0,1369.0,1797.0,2281.0,1863.0,5493,,,-15.38383271866031,35.325766680041404,,,,0
7434,1381.0,1386.0,1477.0,2070.0,2302.0,1861.0,5495,,,-15.38383077196707,35.325952895806445,,,,0
7436,1292.0,1194.0,1256.0,1895.0,2457.0,1849.0,5497,,,-15.383828825118291,35.326139111545025,,,,0
7437,1094.0,1040.0,1187.0,2129.0,2457.0,1849.0,5498,,,-15.383827851635578,35.3262322194044,,,,0
7438,1114.0,1042.0,1076.0,1970.0,2401.0,1777.0,5499,,,-15.383826878113984,35.32632532725715,,,,0
7439,1059.0,1007.0,1155.0,1946.0,2401.0,1777.0,5500,,,-15.383825904553502,35.32641843510329,,,,0
7440,1158.0,1158.0,1383.0,2272.0,2440.0,1803.0,5501,,,-15.38382493095414,35.32651154294282,,,,0
7441,1089.0,1033.0,1250.0,2052.0,2440.0,1803.0,5502,,,-15.383823957315894,35.32660465077573,,,,0
7443,1181.0,1111.0,1123.0,2192.0,2362.0,1874.0,5504,,,-15.383822009922753,35.326790866421696,,,,0
7444,1263.0,1244.0,1348.0,2024.0,2226.0,1887.0,5505,,,-15.383821036167854,35.326883974234754,,,,0
7445,1166.0,1177.0,1204.0,2009.0,2226.0,1887.0,5506,,,-15.383820062374072,35.3269770820412,,,,0
7446,1102.0,1061.0,1124.0,2117.0,2382.0,1890.0,5507,,,-15.383819088541406,35.327070189841024,,,,0
7447,1093.0,1037.0,1081.0,2107.0,2382.0,1890.0,5508,,,-15.38381811466986,35.32716329763424,,,,0
7448,1012.0,963.0,1159.0,2323.0,2133.0,1474.0,5509,,,-15.383817140759431,35.32725640542083,,,,0
7449,964.0,923.0,990.0,2513.0,2133.0,1474.0,5510,,,-15.383816166810115,35.3273495132008,,,,0
7450,930.0,818.0,711.0,1953.0,1854.0,1243.0,5511,,,-15.38381519282192,35.32744262097417,,,,0
7452,1047.0,1018.0,1203.0,2261.0,1650.0,1072.0,5513,,,-15.383813244728872,35.32762883650102,,,,0
7453,927.0,803.0,764.0,1843.0,1650.0,1072.0,5514,,,-15.383812270624023,35.32772194425452,,,,0
7454,886.0,710.0,534.0,1634.0,1586.0,995.0,5515,,,-15.383811296480292,35.327815052001405,,,,0
7455,899.0,740.0,594.0,1684.0,1586.0,995.0,5516,,,-15.38381032229768,35.32790815974167,,,,0
7456,909.0,759.0,668.0,1619.0,1633.0,954.0,5517,,,-15.38380934807618,35.32800126747531,,,,0
7457,962.0,789.0,690.0,1588.0,1633.0,954.0,5518,,,-15.383808373815802,35.32809437520234,,,,0
7458,1034.0,927.0,934.0,2106.0,2184.0,1418.0,5519,,,-15.384091820913724,35.309566803671565,,,,0
7459,1065.0,973.0,1054.0,1912.0,2184.0,1418.0,5520,,,-15.38409085434653,35.30965991274423,,,,0
7460,1052.0,1004.0,1121.0,2001.0,2068.0,1329.0,5521,,,-15.384089887740451,35.30975302181034,,,,0
7461,1001.0,963.0,979.0,2140.0,2068.0,1329.0,5522,,,-15.384088921095488,35.30984613086987,,,,0
7462,971.0,895.0,802.0,2297.0,1876.0,1149.0,5523,,,-15.384087954411635,35.30993923992284,,,,0
7463,904.0,793.0,675.0,2408.0,1876.0,1149.0,5524,,,-15.3840869876889,35.31003234896924,,,,0
7464,901.0,845.0,651.0,2863.0,1805.0,1109.0,5525,,,-15.384086020927276,35.31012545800907,,,,0
7465,1082.0,1041.0,1168.0,2405.0,1805.0,1109.0,5526,,,-15.384085054126768,35.310218567042334,,,,0
7466,1106.0,1080.0,1134.0,1731.0,1685.0,1211.0,5527,,,-15.384084087287372,35.31031167606902,,,,0
7467,926.0,765.0,762.0,1861.0,1685.0,1211.0,5528,,,-15.38408312040909,35.31040478508914,,,,0
7468,948.0,872.0,753.0,2558.0,1766.0,1150.0,5529,,,-15.384082153491924,35.310497894102696,,,,0
7469,947.0,853.0,822.0,2787.0,1766.0,1150.0,5530,,,-15.384081186535871,35.31059100310967,,,,0
