,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
1825,1085.0,997.0,1104.0,2681.0,3614.0,2647.0,570,,,-11.602410589503014,34.28379447659704,,,,0
1826,1300.0,1529.0,1624.0,2723.0,3614.0,2647.0,571,,,-11.602410181982634,34.28388618306549,,,,0
1827,1350.0,1463.0,1869.0,3205.0,3769.0,2890.0,572,,,-11.602409774433164,34.283977889530505,,,,0
1828,1228.0,1245.0,1525.0,2783.0,3769.0,2890.0,573,,,-11.602409366854602,34.28406959599207,,,,0
1829,1256.0,1274.0,1339.0,2478.0,3196.0,2043.0,574,,,-11.60240895924695,34.28416130245021,,,,0
1830,1329.0,1324.0,1761.0,2748.0,3196.0,2043.0,575,,,-11.602408551610209,34.28425300890489,,,,0
1831,1123.0,1189.0,1431.0,2694.0,3268.0,1928.0,576,,,-11.602408143944372,34.28434471535613,,,,0
1832,1128.0,1084.0,1382.0,2526.0,3268.0,1928.0,577,,,-11.602407736249448,34.284436421803925,,,,0
1833,1147.0,1177.0,1320.0,2632.0,3982.0,2427.0,578,,,-11.60240732852543,34.28452812824828,,,,0
1834,1372.0,1436.0,2101.0,3059.0,3982.0,2427.0,579,,,-11.602406920772324,34.28461983468918,,,,0
1835,1382.0,1563.0,2129.0,3070.0,4154.0,2576.0,580,,,-11.602406512990123,34.28471154112664,,,,0
1836,1350.0,1454.0,2005.0,3248.0,4154.0,2576.0,581,,,-11.602406105178838,34.28480324756066,,,,0
1837,1270.0,1368.0,1873.0,2859.0,3148.0,1697.0,582,,,-11.602405697338458,34.28489495399123,,,,0
1838,1134.0,1134.0,1168.0,2488.0,3148.0,1697.0,583,,,-11.60240528946899,34.28498666041835,,,,0
1839,1014.0,906.0,842.0,2194.0,2264.0,1221.0,584,,,-11.602404881570427,34.28507836684202,,,,0
1840,1020.0,924.0,823.0,2201.0,2264.0,1221.0,585,,,-11.602404473642778,34.28517007326226,,,,0
1841,1026.0,965.0,809.0,2565.0,2361.0,1193.0,586,,,-11.602404065686036,34.28526177967904,,,,0
1842,1015.0,974.0,743.0,2773.0,2361.0,1193.0,587,,,-11.602403657700204,34.285353486092376,,,,0
1843,1068.0,998.0,933.0,2642.0,2779.0,1690.0,588,,,-11.60240324968528,34.285445192502266,,,,0
1844,1111.0,1067.0,1131.0,2655.0,2779.0,1690.0,589,,,-11.602402841641265,34.28553689890871,,,,0
1845,1104.0,1077.0,1122.0,2547.0,2867.0,1602.0,590,,,-11.602402433568155,34.28562860531171,,,,0
1846,1095.0,1033.0,1061.0,2361.0,2867.0,1602.0,591,,,-11.602402025465963,34.28572031171126,,,,0
1847,1066.0,1028.0,1081.0,2311.0,2669.0,1501.0,592,,,-11.602401617334676,34.28581201810735,,,,0
1848,1049.0,999.0,1038.0,2324.0,2669.0,1501.0,593,,,-11.602401209174298,34.28590372450001,,,,0
1849,1025.0,947.0,961.0,2345.0,2769.0,1551.0,594,,,-11.60240080098483,34.28599543088921,,,,0
1850,1006.0,923.0,818.0,2327.0,2769.0,1551.0,595,,,-11.60240039276627,34.28608713727496,,,,0
1851,980.0,863.0,745.0,2485.0,2707.0,1389.0,596,,,-11.60239998451862,34.28617884365727,,,,0
1852,937.0,859.0,610.0,2727.0,2707.0,1389.0,597,,,-11.60239957624188,34.28627055003612,,,,0
1853,972.0,878.0,687.0,2447.0,2365.0,1148.0,598,,,-11.60239916793605,34.28636225641153,,,,0
1854,984.0,866.0,719.0,2254.0,2365.0,1148.0,599,,,-11.602398759601128,34.28645396278349,,,,0
1855,956.0,857.0,617.0,2663.0,2137.0,1055.0,600,,,-11.602398351237117,34.28654566915199,,,,0
1856,1001.0,907.0,756.0,2697.0,2137.0,1055.0,601,,,-11.60239794284401,34.286637375517046,,,,0
1857,1045.0,1025.0,1057.0,2519.0,2596.0,1347.0,602,,,-11.602397534421817,34.28672908187865,,,,0
1858,1062.0,1067.0,1243.0,2321.0,2596.0,1347.0,603,,,-11.602397125970532,34.2868207882368,,,,0
1859,1078.0,1032.0,1263.0,2287.0,3298.0,1950.0,604,,,-11.60239671749016,34.28691249459151,,,,0
1860,1169.0,1177.0,1562.0,2550.0,3298.0,1950.0,605,,,-11.602396308980692,34.28700420094276,,,,0
1861,1202.0,1251.0,1775.0,2625.0,3182.0,1850.0,606,,,-11.602395900442136,34.28709590729056,,,,0
1862,1065.0,1047.0,1125.0,2088.0,3182.0,1850.0,607,,,-11.602395491874487,34.28718761363491,,,,0
1863,1030.0,899.0,827.0,2057.0,2217.0,1067.0,608,,,-11.60239508327775,34.28727931997581,,,,0
1864,982.0,875.0,660.0,2422.0,2217.0,1067.0,609,,,-11.60239467465192,34.28737102631325,,,,0
1865,940.0,868.0,615.0,2565.0,2326.0,1299.0,610,,,-11.602394265997004,34.28746273264725,,,,0
1866,1053.0,1017.0,996.0,2735.0,2326.0,1299.0,611,,,-11.602393857312991,34.287554438977786,,,,0
1867,1256.0,1326.0,1829.0,2699.0,2844.0,1679.0,612,,,-11.60239344859989,34.28764614530487,,,,0
1868,1130.0,1180.0,1391.0,2529.0,2844.0,1679.0,613,,,-11.6023930398577,34.2877378516285,,,,0
1869,1003.0,889.0,822.0,2482.0,2268.0,1245.0,614,,,-11.60239263108642,34.28782955794868,,,,0
1870,1004.0,916.0,745.0,2247.0,2268.0,1245.0,615,,,-11.602392222286046,34.28792126426541,,,,0
1871,991.0,898.0,779.0,2204.0,2499.0,1300.0,616,,,-11.602391813456585,34.288012970578684,,,,0
1872,1005.0,919.0,847.0,2096.0,2499.0,1300.0,617,,,-11.602391404598029,34.2881046768885,,,,0
1873,1021.0,908.0,842.0,2193.0,2436.0,1323.0,618,,,-11.602390995710383,34.28819638319486,,,,0
1874,1015.0,908.0,784.0,2286.0,2436.0,1323.0,619,,,-11.60239058679365,34.28828808949777,,,,0
1875,975.0,916.0,669.0,2676.0,2011.0,926.0,620,,,-11.602390177847823,34.288379795797226,,,,0
1876,953.0,893.0,585.0,2852.0,2011.0,926.0,621,,,-11.602389768872907,34.28847150209322,,,,0
1877,959.0,879.0,594.0,2680.0,1957.0,871.0,622,,,-11.6023893598689,34.28856320838577,,,,0
1878,951.0,879.0,637.0,2523.0,1957.0,871.0,623,,,-11.602388950835804,34.28865491467485,,,,0
1879,976.0,896.0,712.0,2456.0,2259.0,1103.0,624,,,-11.602388541773616,34.28874662096048,,,,0
1880,989.0,912.0,790.0,2356.0,2259.0,1103.0,625,,,-11.602388132682336,34.28883832724266,,,,0
1881,1033.0,937.0,896.0,2180.0,2332.0,1199.0,626,,,-11.602387723561968,34.288930033521375,,,,0
1882,1012.0,914.0,807.0,2199.0,2332.0,1199.0,627,,,-11.602387314412509,34.28902173979664,,,,0
1883,962.0,901.0,627.0,2514.0,1995.0,915.0,628,,,-11.602386905233958,34.28911344606845,,,,0
1884,941.0,858.0,602.0,2561.0,1995.0,915.0,629,,,-11.602386496026318,34.28920515233679,,,,0
1885,944.0,833.0,583.0,2212.0,1818.0,832.0,630,,,-11.602386086789588,34.28929685860168,,,,0
1886,948.0,838.0,594.0,2366.0,1818.0,832.0,631,,,-11.602385677523763,34.28938856486311,,,,0
1887,966.0,871.0,649.0,2478.0,2048.0,1011.0,632,,,-11.602385268228852,34.289480271121086,,,,0
1888,1033.0,977.0,975.0,2214.0,2048.0,1011.0,633,,,-11.60238485890485,34.28957197737561,,,,0
1889,1068.0,1001.0,1093.0,2182.0,2375.0,1289.0,634,,,-11.602384449551757,34.289663683626664,,,,0
1890,1015.0,955.0,921.0,2395.0,2375.0,1289.0,635,,,-11.602384040169571,34.28975538987426,,,,0
1891,1022.0,930.0,888.0,2369.0,2377.0,1210.0,636,,,-11.6023836307583,34.2898470961184,,,,0
1892,990.0,896.0,781.0,2399.0,2377.0,1210.0,637,,,-11.602383221317933,34.28993880235908,,,,0
1893,980.0,919.0,725.0,2449.0,2248.0,1144.0,638,,,-11.602382811848477,34.2900305085963,,,,0
1894,1003.0,953.0,840.0,2465.0,2248.0,1144.0,639,,,-11.602382402349932,34.29012221483006,,,,0
1895,1021.0,965.0,954.0,2258.0,2360.0,1262.0,640,,,-11.602381992822297,34.29021392106037,,,,0
1896,1011.0,970.0,998.0,2178.0,2360.0,1262.0,641,,,-11.602381583265569,34.29030562728722,,,,0
1897,1136.0,1086.0,1298.0,2509.0,2770.0,1539.0,642,,,-11.60238117367975,34.2903973335106,,,,0
1898,1101.0,1042.0,1186.0,2403.0,2770.0,1539.0,643,,,-11.602380764064844,34.29048903973052,,,,0
1899,1066.0,1004.0,1046.0,2452.0,2887.0,1632.0,644,,,-11.602380354420845,34.290580745946976,,,,0
1900,1062.0,1046.0,1088.0,2978.0,2887.0,1632.0,645,,,-11.602379944747756,34.290672452159974,,,,0
1901,1027.0,1025.0,940.0,2896.0,2668.0,1303.0,646,,,-11.602379535045577,34.29076415836951,,,,0
1902,991.0,907.0,751.0,2606.0,2668.0,1303.0,647,,,-11.602379125314307,34.29085586457559,,,,0
1903,986.0,932.0,762.0,2518.0,2601.0,1439.0,648,,,-11.602378715553945,34.2909475707782,,,,0
1904,1060.0,982.0,1010.0,2410.0,2601.0,1439.0,649,,,-11.602378305764496,34.29103927697736,,,,0
1905,1097.0,1050.0,1208.0,2567.0,3080.0,1787.0,650,,,-11.602377895945954,34.29113098317305,,,,0
1906,1098.0,1085.0,1229.0,2731.0,3080.0,1787.0,651,,,-11.602377486098325,34.29122268936528,,,,0
1907,1113.0,1070.0,1292.0,2785.0,3194.0,1979.0,652,,,-11.6023770762216,34.291314395554046,,,,0
1908,1103.0,1111.0,1359.0,2776.0,3194.0,1979.0,653,,,-11.602376666315788,34.29140610173935,,,,0
1909,1195.0,1151.0,1355.0,2631.0,3558.0,2390.0,654,,,-11.602376256380886,34.29149780792118,,,,0
1910,1207.0,1151.0,1410.0,2591.0,3558.0,2390.0,655,,,-11.602375846416892,34.29158951409956,,,,0
1911,1176.0,1161.0,1422.0,2605.0,3768.0,2330.0,656,,,-11.602375436423808,34.29168122027446,,,,0
1912,1174.0,1193.0,1510.0,2593.0,3768.0,2330.0,657,,,-11.602375026401631,34.291772926445915,,,,0
1913,1178.0,1201.0,1581.0,2609.0,3486.0,2000.0,658,,,-11.60237461635037,34.2918646326139,,,,0
1914,1177.0,1222.0,1689.0,2738.0,3486.0,2000.0,659,,,-11.602374206270014,34.29195633877841,,,,0
1915,1142.0,1162.0,1390.0,2653.0,2953.0,1696.0,660,,,-11.602373796160569,34.29204804493947,,,,0
1916,1123.0,1062.0,1167.0,2461.0,2953.0,1696.0,661,,,-11.602373386022034,34.292139751097054,,,,0
1917,1148.0,1195.0,1373.0,2872.0,2842.0,1762.0,662,,,-11.602372975854406,34.292231457251184,,,,0
1918,1197.0,1303.0,1646.0,2864.0,2842.0,1762.0,663,,,-11.60237256565769,34.29232316340183,,,,0
1919,1261.0,1367.0,1824.0,2785.0,2997.0,1855.0,664,,,-11.602372155431883,34.29241486954903,,,,0
1920,1210.0,1291.0,1530.0,2836.0,2997.0,1855.0,665,,,-11.602371745176988,34.292506575692755,,,,0
1921,1060.0,1007.0,1045.0,2433.0,2337.0,1420.0,666,,,-11.602371334892998,34.292598281833016,,,,0
1922,1028.0,933.0,869.0,2449.0,2337.0,1420.0,667,,,-11.60237092457992,34.29268998796981,,,,0
1923,1181.0,1165.0,1200.0,2736.0,2552.0,1499.0,668,,,-11.602370514237752,34.292781694103134,,,,0
1924,1134.0,1139.0,1285.0,2844.0,2552.0,1499.0,669,,,-11.602370103866493,34.29287340023299,,,,0
1925,1204.0,1235.0,1391.0,2805.0,2919.0,1770.0,670,,,-11.602369693466144,34.29296510635938,,,,0
1926,1283.0,1278.0,1530.0,2617.0,2919.0,1770.0,671,,,-11.602369283036705,34.293056812482305,,,,0
1928,1113.0,1027.0,1229.0,2617.0,2868.0,1761.0,673,,,-11.602368462090556,34.29324022471775,,,,0
1929,1172.0,1068.0,1142.0,2399.0,2996.0,1745.0,674,,,-11.602368051573846,34.29333193083028,,,,0
1930,1159.0,1086.0,1175.0,2778.0,2996.0,1745.0,675,,,-11.602367641028044,34.29342363693933,,,,0
1931,1137.0,1113.0,1225.0,2702.0,3020.0,1704.0,676,,,-11.602367230453154,34.2935153430449,,,,0
1932,1077.0,1011.0,1055.0,2561.0,3020.0,1704.0,677,,,-11.602366819849172,34.29360704914702,,,,0
1933,1046.0,966.0,925.0,2514.0,2821.0,1492.0,678,,,-11.6023664092161,34.29369875524567,,,,0
1934,1061.0,991.0,976.0,2433.0,2821.0,1492.0,679,,,-11.60236599855394,34.29379046134084,,,,0
1935,1048.0,981.0,963.0,2427.0,2730.0,1446.0,680,,,-11.602365587862684,34.29388216743254,,,,0
1936,1040.0,983.0,978.0,2372.0,2730.0,1446.0,681,,,-11.602365177142344,34.293973873520784,,,,0
1937,1045.0,987.0,975.0,2459.0,2741.0,1419.0,682,,,-11.602364766392911,34.29406557960555,,,,0
1938,1049.0,979.0,912.0,2636.0,2741.0,1419.0,683,,,-11.60236435561439,34.29415728568684,,,,0
1939,1034.0,956.0,883.0,2598.0,2651.0,1377.0,684,,,-11.602363944806775,34.29424899176467,,,,0
1940,1053.0,980.0,896.0,2459.0,2651.0,1377.0,685,,,-11.602363533970072,34.294340697839026,,,,0
1941,1069.0,981.0,897.0,2454.0,2503.0,1319.0,686,,,-11.602363123104276,34.2944324039099,,,,0
1942,1029.0,946.0,827.0,2374.0,2503.0,1319.0,687,,,-11.602362712209391,34.29452410997732,,,,0
1943,988.0,902.0,703.0,2494.0,2099.0,1083.0,688,,,-11.60236230128542,34.29461581604125,,,,0
1944,1001.0,841.0,657.0,2114.0,2099.0,1083.0,689,,,-11.602361890332356,34.294707522101724,,,,0
1945,974.0,810.0,607.0,1971.0,1789.0,908.0,690,,,-11.6023614793502,34.29479922815872,,,,0
1946,980.0,855.0,677.0,2162.0,1789.0,908.0,691,,,-11.602361068338954,34.29489093421224,,,,0
1947,1007.0,920.0,805.0,2166.0,1872.0,985.0,692,,,-11.60236065729862,34.29498264026229,,,,0
1948,987.0,937.0,794.0,2420.0,1872.0,985.0,693,,,-11.602360246229194,34.295074346308866,,,,0
1949,1015.0,903.0,775.0,2234.0,2036.0,1047.0,694,,,-11.602359835130676,34.29516605235197,,,,0
1950,1070.0,993.0,906.0,2180.0,2036.0,1047.0,695,,,-11.602359424003073,34.2952577583916,,,,0
1951,1091.0,1035.0,1048.0,2239.0,2007.0,1106.0,696,,,-11.602359012846376,34.29534946442776,,,,0
1952,1046.0,956.0,917.0,2076.0,2007.0,1106.0,697,,,-11.60235860166059,34.29544117046044,,,,0
1953,1026.0,926.0,755.0,2150.0,1918.0,1059.0,698,,,-11.602358190445711,34.29553287648965,,,,0
1954,1026.0,889.0,787.0,2015.0,1918.0,1059.0,699,,,-11.602357779201746,34.29562458251539,,,,0
1955,1013.0,826.0,753.0,1894.0,1726.0,918.0,700,,,-11.60235736792869,34.29571628853765,,,,0
1956,1012.0,856.0,707.0,2216.0,1726.0,918.0,701,,,-11.602356956626544,34.29580799455643,,,,0
1957,1051.0,937.0,819.0,2125.0,1871.0,1055.0,702,,,-11.602356545295306,34.29589970057174,,,,0
1958,1082.0,998.0,909.0,2231.0,1871.0,1055.0,703,,,-11.602356133934975,34.295991406583575,,,,0
1959,1362.0,1227.0,1255.0,2432.0,2292.0,1389.0,704,,,-11.60235572254556,34.29608311259194,,,,0
1961,1191.0,1129.0,1379.0,2316.0,2480.0,1518.0,706,,,-11.602354899679456,34.296266524598224,,,,0
1962,1102.0,1055.0,1144.0,2492.0,2480.0,1518.0,707,,,-11.602354488202767,34.296358230596155,,,,0
1963,1022.0,925.0,865.0,2365.0,2439.0,1394.0,708,,,-11.602354076696988,34.29644993659061,,,,0
1964,1173.0,1023.0,956.0,2269.0,2439.0,1394.0,709,,,-11.602353665162118,34.29654164258159,,,,0
1965,1540.0,1338.0,1375.0,2270.0,2569.0,1602.0,710,,,-11.602353253598162,34.29663334856908,,,,0
1966,1394.0,1321.0,1276.0,2329.0,2569.0,1602.0,711,,,-11.602352842005113,34.29672505455311,,,,0
1967,1213.0,1221.0,1487.0,2347.0,2991.0,2033.0,712,,,-11.602352430382972,34.29681676053365,,,,0
1968,1328.0,1393.0,1691.0,2624.0,2991.0,2033.0,713,,,-11.602352018731745,34.296908466510715,,,,0
1970,1858.0,2088.0,2031.0,3033.0,3152.0,2081.0,715,,,-11.602351195342017,34.297091878454424,,,,0
1971,1148.0,1263.0,1219.0,2740.0,2824.0,1753.0,716,,,-11.602350783603518,34.297183584421056,,,,0
1972,991.0,1036.0,1026.0,2812.0,2824.0,1753.0,717,,,-11.602350371835929,34.297275290384206,,,,0
1973,1130.0,1104.0,1031.0,2770.0,2649.0,1568.0,718,,,-11.602349960039248,34.29736699634388,,,,0
1974,1067.0,1015.0,994.0,2374.0,2649.0,1568.0,719,,,-11.60234954821348,34.29745870230008,,,,0
1975,1105.0,1030.0,991.0,2101.0,2308.0,1307.0,720,,,-11.60234913635862,34.29755040825279,,,,0
1976,1087.0,1043.0,1140.0,2225.0,2308.0,1307.0,721,,,-11.60234872447467,34.29764211420203,,,,0
1977,1075.0,1007.0,1016.0,2359.0,2322.0,1272.0,722,,,-11.602348312561633,34.29773382014779,,,,0
1978,1059.0,969.0,907.0,2282.0,2322.0,1272.0,723,,,-11.6023479006195,34.29782552609006,,,,0
1979,1059.0,976.0,888.0,2141.0,2191.0,1208.0,724,,,-11.60234748864828,34.29791723202885,,,,0
1980,1077.0,996.0,941.0,1985.0,2191.0,1208.0,725,,,-11.602347076647971,34.29800893796417,,,,0
1981,1032.0,908.0,820.0,1715.0,1879.0,983.0,726,,,-11.60234666461857,34.298100643896,,,,0
1982,992.0,805.0,625.0,1784.0,1879.0,983.0,727,,,-11.60234625256008,34.298192349824355,,,,0
1983,989.0,828.0,628.0,2263.0,1840.0,973.0,728,,,-11.6023458404725,34.29828405574923,,,,0
1984,1029.0,918.0,715.0,2495.0,1840.0,973.0,729,,,-11.60234542835583,34.29837576167061,,,,0
1985,1053.0,943.0,861.0,2248.0,2087.0,1193.0,730,,,-11.602345016210071,34.29846746758852,,,,0
1986,1007.0,877.0,793.0,1737.0,2087.0,1193.0,731,,,-11.60234460403522,34.298559173502944,,,,0
1987,1022.0,855.0,788.0,1637.0,1742.0,960.0,732,,,-11.60234419183128,34.29865087941389,,,,0
1988,1017.0,867.0,729.0,1868.0,1742.0,960.0,733,,,-11.60234377959825,34.29874258532135,,,,0
1989,1004.0,908.0,731.0,2413.0,1643.0,855.0,734,,,-11.60234336733613,34.298834291225326,,,,0
1990,983.0,879.0,675.0,2516.0,1643.0,855.0,735,,,-11.60234295504492,34.298925997125814,,,,0
1991,989.0,850.0,624.0,2466.0,1705.0,851.0,736,,,-11.60234254272462,34.29901770302283,,,,0
1992,982.0,842.0,604.0,2551.0,1705.0,851.0,737,,,-11.602342130375227,34.29910940891635,,,,0
1993,965.0,850.0,620.0,2381.0,1850.0,992.0,738,,,-11.60234171799675,34.299201114806394,,,,0
1994,1019.0,886.0,693.0,2237.0,1850.0,992.0,739,,,-11.60234130558918,34.299292820692955,,,,0
1995,1040.0,887.0,770.0,2260.0,2411.0,1380.0,740,,,-11.60234089315252,34.29938452657603,,,,0
1996,1143.0,1091.0,1459.0,2678.0,2411.0,1380.0,741,,,-11.602340480686768,34.29947623245562,,,,0
1997,1235.0,1239.0,1914.0,2596.0,1868.0,1215.0,742,,,-11.602340068191928,34.29956793833172,,,,0
1998,1380.0,1363.0,1489.0,1728.0,1868.0,1215.0,743,,,-11.602339655668,34.29965964420434,,,,0
1999,1341.0,1197.0,1114.0,852.0,582.0,300.0,744,,,-11.602339243114978,34.29975135007347,,,,0
2000,1108.0,994.0,806.0,539.0,582.0,300.0,745,,,-11.602338830532869,34.29984305593912,,,,0
2001,1102.0,1118.0,1166.0,2814.0,2941.0,1634.0,746,,,-11.602510774893032,34.281593932948496,,,,0
2002,1063.0,1000.0,996.0,2345.0,2941.0,1634.0,747,,,-11.60251036806758,34.28168563952902,,,,0
2003,1025.0,915.0,838.0,2215.0,2417.0,1309.0,748,,,-11.602509961213034,34.28177734610611,,,,0
2004,990.0,912.0,850.0,2246.0,2417.0,1309.0,749,,,-11.602509554329398,34.28186905267977,,,,0
2005,1008.0,937.0,892.0,2424.0,2334.0,1270.0,750,,,-11.602509147416672,34.281960759249976,,,,0
2006,1068.0,940.0,929.0,2391.0,2334.0,1270.0,751,,,-11.602508740474851,34.282052465816754,,,,0
2007,1125.0,908.0,780.0,2424.0,2345.0,1431.0,752,,,-11.602508333503945,34.28214417238009,,,,0
2008,990.0,877.0,699.0,2666.0,2345.0,1431.0,753,,,-11.602507926503945,34.282235878939986,,,,0
2009,1013.0,972.0,864.0,3025.0,3022.0,1912.0,754,,,-11.602507519474852,34.282327585496446,,,,0
2010,1134.0,1172.0,1327.0,3181.0,3022.0,1912.0,755,,,-11.602507112416667,34.282419292049475,,,,0
2011,1213.0,1304.0,1901.0,3113.0,3613.0,2359.0,756,,,-11.602506705329397,34.28251099859906,,,,0
2012,1294.0,1380.0,2110.0,3052.0,3613.0,2359.0,757,,,-11.602506298213031,34.2826027051452,,,,0
2013,1316.0,1423.0,2185.0,3052.0,3451.0,2362.0,758,,,-11.602505891067574,34.2826944116879,,,,0
2014,1310.0,1415.0,2208.0,2799.0,3451.0,2362.0,759,,,-11.602505483893026,34.282786118227165,,,,0
2016,1188.0,1053.0,1061.0,2194.0,2906.0,1846.0,761,,,-11.60250466945666,34.28296953129537,,,,0
2017,1081.0,1032.0,1076.0,2450.0,2817.0,1657.0,762,,,-11.602504262194838,34.28306123782431,,,,0
2018,1098.0,1029.0,1109.0,2463.0,2817.0,1657.0,763,,,-11.602503854903926,34.283152944349816,,,,0
2019,1131.0,1026.0,1133.0,2382.0,2736.0,1650.0,764,,,-11.602503447583922,34.28324465087187,,,,0
2020,1103.0,1022.0,1063.0,2320.0,2736.0,1650.0,765,,,-11.60250304023483,34.28333635739049,,,,0
2021,1040.0,943.0,983.0,2271.0,2807.0,1738.0,766,,,-11.602502632856645,34.28342806390567,,,,0
2022,1098.0,1066.0,1058.0,2274.0,2807.0,1738.0,767,,,-11.602502225449369,34.283519770417406,,,,0
2023,1095.0,1021.0,1166.0,2395.0,2993.0,1954.0,768,,,-11.602501818013,34.2836114769257,,,,0
2024,1046.0,1010.0,1102.0,2463.0,2993.0,1954.0,769,,,-11.60250141054754,34.283703183430546,,,,0
2025,1151.0,1082.0,1301.0,2508.0,3614.0,2647.0,770,,,-11.602501003052993,34.28379488993195,,,,0
2027,1868.0,1658.0,2381.0,3378.0,3769.0,2890.0,772,,,-11.602500187976618,34.28397830292443,,,,0
2030,1280.0,1202.0,1455.0,2527.0,3196.0,2043.0,775,,,-11.602498965143877,34.28425342238734,,,,0
2031,1107.0,1078.0,1182.0,2709.0,3268.0,1928.0,776,,,-11.60249855747478,34.28434512886808,,,,0
2032,1083.0,990.0,1166.0,2352.0,3268.0,1928.0,777,,,-11.602498149776592,34.28443683534539,,,,0
2033,1180.0,1249.0,1556.0,2806.0,3982.0,2427.0,778,,,-11.602497742049314,34.28452854181924,,,,0
2034,1477.0,1619.0,2516.0,3409.0,3982.0,2427.0,779,,,-11.602497334292943,34.284620248289656,,,,0
2035,1495.0,1724.0,2368.0,3383.0,4154.0,2576.0,780,,,-11.602496926507484,34.284711954756624,,,,0
2036,1394.0,1463.0,2037.0,3204.0,4154.0,2576.0,781,,,-11.602496518692933,34.28480366122014,,,,0
2037,1176.0,1240.0,1443.0,2814.0,3148.0,1697.0,782,,,-11.60249611084929,34.284895367680214,,,,0
2038,1058.0,1089.0,1000.0,2606.0,3148.0,1697.0,783,,,-11.602495702976558,34.28498707413684,,,,0
2039,974.0,883.0,742.0,2531.0,2264.0,1221.0,784,,,-11.602495295074732,34.285078780590034,,,,0
2040,1013.0,964.0,867.0,2442.0,2264.0,1221.0,785,,,-11.602494887143816,34.285170487039764,,,,0
2041,1022.0,988.0,806.0,2469.0,2361.0,1193.0,786,,,-11.602494479183813,34.285262193486055,,,,0
2042,1029.0,1012.0,786.0,2908.0,2361.0,1193.0,787,,,-11.602494071194712,34.2853538999289,,,,0
2043,1144.0,1135.0,1194.0,2813.0,2779.0,1690.0,788,,,-11.602493663176524,34.2854456063683,,,,0
2044,1168.0,1158.0,1262.0,2789.0,2779.0,1690.0,789,,,-11.602493255129245,34.28553731280425,,,,0
2045,1108.0,1093.0,1125.0,2636.0,2867.0,1602.0,790,,,-11.602492847052876,34.28562901923675,,,,0
2046,1045.0,965.0,929.0,2329.0,2867.0,1602.0,791,,,-11.602492438947412,34.285720725665804,,,,0
2047,1075.0,993.0,1052.0,2322.0,2669.0,1501.0,792,,,-11.60249203081286,34.28581243209141,,,,0
2048,1063.0,976.0,1030.0,2427.0,2669.0,1501.0,793,,,-11.602491622649218,34.285904138513565,,,,0
2049,1054.0,972.0,975.0,2392.0,2769.0,1551.0,794,,,-11.602491214456483,34.28599584493228,,,,0
2050,1120.0,1067.0,1204.0,2524.0,2769.0,1551.0,795,,,-11.602490806234655,34.286087551347535,,,,0
2051,1130.0,1106.0,1219.0,2785.0,2707.0,1389.0,796,,,-11.60249039798374,34.28617925775935,,,,0
2052,1031.0,997.0,928.0,2697.0,2707.0,1389.0,797,,,-11.602489989703734,34.28627096416771,,,,0
2053,1029.0,989.0,985.0,2538.0,2365.0,1148.0,798,,,-11.602489581394636,34.28636267057262,,,,0
2054,1017.0,962.0,911.0,2431.0,2365.0,1148.0,799,,,-11.602489173056446,34.286454376974085,,,,0
2055,972.0,901.0,648.0,2682.0,2137.0,1055.0,800,,,-11.602488764689166,34.286546083372095,,,,0
2056,958.0,890.0,653.0,2899.0,2137.0,1055.0,801,,,-11.602488356292795,34.28663778976666,,,,0
2057,991.0,936.0,787.0,2839.0,2596.0,1347.0,802,,,-11.602487947867331,34.28672949615777,,,,0
2058,1053.0,1000.0,1036.0,2672.0,2596.0,1347.0,803,,,-11.60248753941278,34.28682120254543,,,,0
2059,1089.0,1040.0,1223.0,2579.0,3298.0,1950.0,804,,,-11.602487130929138,34.28691290892964,,,,0
2060,1156.0,1149.0,1532.0,2638.0,3298.0,1950.0,805,,,-11.602486722416405,34.287004615310394,,,,0
2061,1163.0,1183.0,1652.0,2538.0,3182.0,1850.0,806,,,-11.602486313874577,34.287096321687706,,,,0
2062,1055.0,993.0,1065.0,2059.0,3182.0,1850.0,807,,,-11.60248590530366,34.287188028061564,,,,0
2063,990.0,870.0,771.0,1967.0,2217.0,1067.0,808,,,-11.602485496703652,34.28727973443197,,,,0
2064,943.0,862.0,634.0,2321.0,2217.0,1067.0,809,,,-11.602485088074555,34.287371440798914,,,,0
2065,953.0,872.0,623.0,2706.0,2326.0,1299.0,810,,,-11.602484679416364,34.28746314716241,,,,0
2066,1081.0,1020.0,1031.0,2677.0,2326.0,1299.0,811,,,-11.602484270729086,34.28755485352246,,,,0
