,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2036699,-14.98405931,34.96135715,88.4652,0.8242,"POLYGON((34.9614027337851 -14.9841019737775, 34.9613848521537 -14.9840039944118, 34.9613115642377 -14.9840166331034, 34.9613294458383 -14.9841146124787, 34.9614027337851 -14.9841019737775))",5GQP2X86+9GHM
2037245,-14.97665312,34.95668453,40.6886,0.6989,"POLYGON((34.9567240542365 -14.9766649049817, 34.9567056075002 -14.9766139536598, 34.9566609922814 -14.9766292178972, 34.956669601575 -14.9766529974531, 34.9566417100888 -14.9766625399826, 34.9566515475205 -14.9766897117551, 34.9567240542365 -14.9766649049817))",5GQP2XF4+8MMX
2037659,-14.9836975,34.9558985,22.6155,0.7288,"POLYGON((34.95591534566 -14.9837262711074, 34.9559142072092 -14.983668124074, 34.9558816554921 -14.9836687262975, 34.9558827939341 -14.9837268733322, 34.95591534566 -14.9837262711074))",5GQP2X84+G9C5
2041821,-14.97549958,34.964947,41.5696,0.7681,"POLYGON((34.9649924245973 -14.9754985426983, 34.9649233943508 -14.9754618437654, 34.964901561284 -14.9755006528525, 34.9649705915418 -14.9755373517924, 34.9649924245973 -14.9754985426983))",5GQP2XF7+RX43
2042483,-14.9811391,34.95824801,18.6619,0.6183,"POLYGON((34.9582671086119 -14.9811598426211, 34.9582651670494 -14.981116829109, 34.9582289124906 -14.9811183754948, 34.9582308540459 -14.9811613890081, 34.9582671086119 -14.9811598426211))",5GQP2X95+G7XH
2043202,-14.98211647,34.96425378,67.8915,0.7751,"POLYGON((34.9642537377078 -14.9821685362903, 34.9643106569671 -14.9820938311508, 34.9642694915871 -14.9820641933063, 34.9642346436525 -14.9821099303639, 34.9642140924779 -14.982095134125, 34.9641920211423 -14.9821241021953, 34.9642537377078 -14.9821685362903))",5GQP2X97+5P26
2043739,-14.9854142,34.95394286,38.7047,0.6332,"POLYGON((34.9539871964857 -14.9854179665719, 34.9539221904523 -14.9853758881872, 34.9538985320633 -14.9854104241687, 34.9539635381042 -14.9854525025592, 34.9539871964857 -14.9854179665719))",5GQP2X73+RHPC
2043987,-14.98350036,34.95459593,76.7712,0.8392,"POLYGON((34.9546414804169 -14.9834638850403, 34.9545746158618 -14.9834468709277, 34.954550389725 -14.9835368353073, 34.9546172543088 -14.9835538494238, 34.9546414804169 -14.9834638850403))",5GQP2X83+HRXR
2045029,-14.98555756,34.95329426,10.1465,0.6562,"POLYGON((34.9533115282957 -14.9855460301157, 34.9532808111531 -14.9855419556564, 34.9532769998127 -14.9855691062871, 34.9533077169591 -14.9855731807465, 34.9533115282957 -14.9855460301157))",5GQP2X73+Q8FM
2046515,-14.97325568,34.95768997,44.3112,0.6692,"POLYGON((34.9577163851386 -14.9732895216138, 34.9577258736167 -14.9732314491959, 34.9576635642876 -14.9732218281512, 34.9576540757925 -14.9732799005685, 34.9577163851386 -14.9732895216138))",5GQP2XG5+M3WJ
2046743,-14.9762433,34.96021623,83.208,0.8262,"POLYGON((34.9602731756734 -14.9762141601754, 34.9601617243115 -14.9762100249681, 34.9601592737305 -14.9762724392939, 34.960270725125 -14.9762765744985, 34.9602731756734 -14.9762141601754))",5GQP2XF6+G349
2047064,-14.98771088,34.96106698,31.9434,0.8067,"POLYGON((34.9611008286329 -14.9876961475129, 34.9610520187682 -14.9876778858572, 34.9610331220005 -14.9877256099364, 34.9610819318754 -14.9877438715949, 34.9611008286329 -14.9876961475129))",5GQP2X66+WC8C
2047672,-14.98236548,34.95286532,45.8248,0.7613,"POLYGON((34.9529088520402 -14.9823568020697, 34.9528554438308 -14.9823233712881, 34.952821805903 -14.9823741515897, 34.9528752141222 -14.9824075823784, 34.9529088520402 -14.9823568020697))",5GQP2X93+3458
2048167,-14.98585575,34.94824438,133.7327,0.8386,"POLYGON((34.9483383311015 -14.9858369131283, 34.9481589630584 -14.9858132950382, 34.9481504209928 -14.9858745938776, 34.948329789088 -14.9858982119683, 34.9483383311015 -14.9858369131283))",5GQP2W7X+M75Q
2048824,-14.98159856,34.96051832,75.343,0.7513,"POLYGON((34.9605497037132 -14.9816425651484, 34.960563262945 -14.9815564326112, 34.960507481812 -14.9815481348021, 34.9605008731873 -14.9815901148142, 34.9604700919065 -14.9815855358914, 34.9604631412701 -14.9816296884158, 34.9605497037132 -14.9816425651484))",5GQP2X96+9664
2049235,-14.98283302,34.95428229,94.2886,0.824,"POLYGON((34.9543422933908 -14.9828051521473, 34.9542797333686 -14.982768427418, 34.9542222902493 -14.9828608927491, 34.954284850292 -14.9828976174911, 34.9543422933908 -14.9828051521473))",5GQP2X83+VP7J
2050799,-14.98064379,34.96308378,44.5048,0.7749,"POLYGON((34.9631002921038 -14.9806859239491, 34.9631148869603 -14.9806103361916, 34.9630672697395 -14.9806016480989, 34.963052674866 -14.9806772358556, 34.9631002921038 -14.9806859239491))",5GQP2X97+P6W8
2053489,-14.98541273,34.95162943,111.0436,0.7809,"POLYGON((34.9516151148884 -14.9854509017693, 34.9516336867441 -14.9854712202852, 34.9516859030482 -14.9854261218428, 34.9516673311923 -14.9854058033314, 34.9516928368094 -14.9853837745024, 34.9516549443274 -14.9853423182736, 34.9515552103028 -14.9854284570385, 34.9515931027849 -14.9854699132841, 34.9516151148884 -14.9854509017693))",5GQP2X72+RMJC
2053912,-14.98521355,34.96272749,38.5117,0.605,"POLYGON((34.9627650174543 -14.9851978828995, 34.9627073581221 -14.9851789999809, 34.9626899523586 -14.9852292210972, 34.9627476117044 -14.9852481040173, 34.9627650174543 -14.9851978828995))",5GQP2X77+W39F
2054920,-14.98636512,34.95703462,115.6781,0.6159,"POLYGON((34.9570939287695 -14.9864024678084, 34.9570769546902 -14.9863101252271, 34.956975316428 -14.9863277786556, 34.956992290467 -14.9864201212494, 34.9570939287695 -14.9864024678084))",5GQP2X74+FR36
2056858,-14.97469048,34.94710621,32.7671,0.7991,"POLYGON((34.9471393271762 -14.9746732571232, 34.947088425504 -14.9746583195995, 34.9470730873004 -14.9747077124356, 34.9471239889841 -14.9747226499614, 34.9471393271762 -14.9746732571232))",5GQP2WGW+4RH7
2057269,-14.97136441,34.95673592,85.8264,0.7522,"POLYGON((34.9567812922782 -14.9713240048058, 34.9567052287963 -14.9713125637394, 34.9566905450215 -14.9714048202018, 34.9567666085376 -14.9714162612693, 34.9567812922782 -14.9713240048058))",5GQP2XH4+FM5G
2058341,-14.98170631,34.9563391,7.5927,0.6749,"POLYGON((34.9563493908085 -14.9817225753301, 34.9563478543871 -14.9816892181642, 34.9563288353863 -14.9816900459458, 34.9563303718048 -14.9817234031121, 34.9563493908085 -14.9817225753301))",5GQP2X94+8G8Q
2060071,-14.97031117,34.95833812,16.8739,0.744,"POLYGON((34.9583601766946 -14.9702952066051, 34.9583284598589 -14.9702861367552, 34.9583160557445 -14.9703271297435, 34.9583477725865 -14.9703361995935, 34.9583601766946 -14.9702952066051))",5GQP2XH5+V8GH
2060321,-14.98455764,34.95198007,37.8052,0.6477,"POLYGON((34.9520297 -14.98455, 34.9519371 -14.9845324, 34.9519304 -14.9845653, 34.9520231 -14.9845829, 34.9520297 -14.98455))",5GQP2X82+5QHM
2060699,-14.98305572,34.95811469,8.6787,0.6023,"POLYGON((34.9581317888124 -14.9830645705576, 34.9581222883423 -14.9830384106547, 34.9580975903868 -14.9830468862796, 34.9581070908548 -14.9830730461837, 34.9581317888124 -14.9830645705576))",5GQP2X85+Q6HP
2060801,-14.98184563,34.95484682,111.203,0.8322,"POLYGON((34.9548752418741 -14.9819149451842, 34.9548882011376 -14.9817827770809, 34.9548183923526 -14.9817763090597, 34.9548054330458 -14.9819084771642, 34.9548752418741 -14.9819149451842))",5GQP2X93+7W92
2063147,-14.98627263,34.95393765,23.8616,0.704,"POLYGON((34.9539754398805 -14.9862841257777, 34.9539168551749 -14.9862398675051, 34.9538998573988 -14.9862611278553, 34.9539584421078 -14.9863053861317, 34.9539754398805 -14.9862841257777))",5GQP2X73+FHW2
2063618,-14.97754854,34.95716711,40.1471,0.8504,"POLYGON((34.9571891540274 -14.9775882345022, 34.9571867518576 -14.9775076724869, 34.9571450650452 -14.9775088470998, 34.9571474671995 -14.9775894091174, 34.9571891540274 -14.9775882345022))",5GQP2XC4+XVM3
2064138,-14.97527243,34.95984522,26.9374,0.7517,"POLYGON((34.9598631871204 -14.9753135751249, 34.9598533854072 -14.9752284310367, 34.9598272258719 -14.97523127688, 34.9598370275753 -14.9753164209705, 34.9598631871204 -14.9753135751249))",5GQP2XF5+VWX2
2064254,-14.98089404,34.96031659,8.3807,0.6393,"POLYGON((34.9603321218728 -14.9809059045137, 34.9603337801342 -14.9808845804098, 34.9603010625739 -14.9808821761894, 34.9602994043092 -14.9809035002934, 34.9603321218728 -14.9809059045137))",5GQP2X96+J4W6
2064517,-14.98213511,34.95899765,32.4105,0.6052,"POLYGON((34.959024448275 -14.9821609932819, 34.9590180561082 -14.9821042121222, 34.9589708323938 -14.9821092356535, 34.9589772245488 -14.9821660168159, 34.959024448275 -14.9821609932819))",5GQP2X95+4HXH
2064815,-14.98781794,34.96221865,96.654,0.6381,"POLYGON((34.962299381938 -14.9878203172309, 34.9621580602293 -14.987766037738, 34.9621379270875 -14.9878155675361, 34.9622792488267 -14.9878698470373, 34.962299381938 -14.9878203172309))",5GQP2X66+VVG9
2065159,-14.98111419,34.96339103,12.342,0.6207,"POLYGON((34.9634082783312 -14.9811291134628, 34.9634049389806 -14.9810962779004, 34.963373774172 -14.9810992728637, 34.9633771135178 -14.9811321084268, 34.9634082783312 -14.9811291134628))",5GQP2X97+H92G
2065261,-14.98114166,34.96449511,104.9961,0.8539,"POLYGON((34.9645654245866 -14.9811457019583, 34.9645278353492 -14.9810810292934, 34.9644248013903 -14.9811376183733, 34.9644623906109 -14.981202291057, 34.9645654245866 -14.9811457019583))",5GQP2X97+GQX9
2065484,-14.98182087,34.95805143,10.72,0.6769,"POLYGON((34.9580713977757 -14.9818128609432, 34.9580403146613 -14.9818028624959, 34.9580314555125 -14.9818288874977, 34.9580625386308 -14.9818388859459, 34.9580713977757 -14.9818128609432))",5GQP2X95+76F4
2065976,-14.98482044,34.95276432,47.875,0.6822,"POLYGON((34.9528080604855 -14.9847997344654, 34.952767234266 -14.9847732379439, 34.9527205918408 -14.9848411467221, 34.9527614180691 -14.9848676432524, 34.9528080604855 -14.9847997344654))",5GQP2X83+34C3
2067543,-14.98332408,34.95550887,45.8094,0.6503,"POLYGON((34.9555370685322 -14.9833574975213, 34.9555449126875 -14.9832987866425, 34.9554806701583 -14.9832906760701, 34.9554728259849 -14.9833493869488, 34.9555370685322 -14.9833574975213))",5GQP2X84+M6C3
2068275,-14.97963635,34.96097615,102.8535,0.867,"POLYGON((34.9610403 -14.9796024, 34.9609114 -14.9796035, 34.960912 -14.9796703, 34.9610409 -14.9796692, 34.9610403 -14.9796024))",5GQP2XC6+49XC
2068357,-14.98287521,34.96094628,34.8163,0.6367,"POLYGON((34.9609817745198 -14.9828748658473, 34.9609515510037 -14.9828600391864, 34.9609611891396 -14.9828414740884, 34.9609401929041 -14.9828311740234, 34.9609109574488 -14.9828874877023, 34.9609621772099 -14.9829126144321, 34.9609817745198 -14.9828748658473))",5GQP2X86+R9WV
2069614,-14.97522712,34.96137155,56.6498,0.7875,"POLYGON((34.9614131949093 -14.9752008751807, 34.9613390325002 -14.9751906771823, 34.9613299093876 -14.9752533739916, 34.9614040718187 -14.9752635719901, 34.9614131949093 -14.9752008751807))",5GQP2XF6+WG5X
2070130,-14.98301467,34.95808415,26.4973,0.7863,"POLYGON((34.958108482707 -14.9830375098984, 34.95810590968 -14.9829895038535, 34.9580598225599 -14.9829918380048, 34.9580623955768 -14.9830398440515, 34.958108482707 -14.9830375098984))",5GQP2X85+Q6WG
2070283,-14.98385338,34.95874797,126.5042,0.7424,"POLYGON((34.9587880460409 -14.9839305517915, 34.9587805059339 -14.9837818636651, 34.9586987577271 -14.9837857808672, 34.9587018265283 -14.9838462970033, 34.95871985013 -14.9838454333521, 34.958724321387 -14.9839336053506, 34.9587880460409 -14.9839305517915))",5GQP2X85+FF5X
2071590,-14.97533641,34.95685911,73.8767,0.791,"POLYGON((34.9569130498304 -14.9753563653398, 34.9568627345758 -14.9752804234921, 34.9568051698291 -14.975316465461, 34.9568554850751 -14.9753924073228, 34.9569130498304 -14.9753563653398))",5GQP2XF4+VP9F
2071621,-14.98417708,34.95337587,21.829,0.735,"POLYGON((34.9534019318778 -14.9841962313084, 34.9533808735798 -14.9841456917564, 34.9533498077005 -14.9841579230575, 34.953370865993 -14.9842084626129, 34.9534019318778 -14.9841962313084))",5GQP2X83+89CR
2071670,-14.97834491,34.95923962,39.4662,0.8161,"POLYGON((34.9592751603865 -14.9783225156023, 34.9592064576447 -14.9783193007994, 34.9592040816403 -14.9783672837376, 34.9592727843976 -14.9783704985392, 34.9592751603865 -14.9783225156023))",5GQP2XC5+MM98
2071893,-14.98443286,34.95819954,118.131,0.7279,"POLYGON((34.9581571277288 -14.9844554685489, 34.9581603419949 -14.9844819068655, 34.9582014216393 -14.9844771876367, 34.9581982073687 -14.9844507493212, 34.9583061952439 -14.9844383436417, 34.9583010048183 -14.9843956510228, 34.9580979682496 -14.9844189758741, 34.9581031586373 -14.984461668505, 34.9581571277288 -14.9844554685489))",5GQP2X85+67GM
2071975,-14.97618419,34.95691542,14.5523,0.6515,"POLYGON((34.9569390540246 -14.9761925569072, 34.9569270583681 -14.9761625177954, 34.9568918115937 -14.9761758188556, 34.9569038072468 -14.9762058579697, 34.9569390540246 -14.9761925569072))",5GQP2XF4+GQFM
2072271,-14.98212426,34.95785267,8.4529,0.633,"POLYGON((34.9578673679555 -14.9821360824054, 34.957864341072 -14.9821095764367, 34.9578379661974 -14.9821124225214, 34.9578409930778 -14.9821389284908, 34.9578673679555 -14.9821360824054))",5GQP2X95+5453
2072540,-14.97579265,34.95638997,25.4809,0.6477,"POLYGON((34.9564124402864 -14.9758171659834, 34.9564080413697 -14.9757649134944, 34.9563674863315 -14.9757681398681, 34.9563718852386 -14.9758203923591, 34.9564124402864 -14.9758171659834))",5GQP2XF4+MHJ7
2073168,-14.98185244,34.95098255,71.8197,0.8318,"POLYGON((34.9510317661695 -14.9818261914364, 34.9509655094149 -14.9818004357144, 34.9509333229576 -14.9818786770436, 34.9509995797353 -14.9819044327725, 34.9510317661695 -14.9818261914364))",5GQP2X92+795V
2073925,-14.9710133,34.95986558,121.3534,0.8273,"POLYGON((34.9599286456813 -14.9710543465557, 34.9599304259331 -14.97097496037, 34.9598025094217 -14.9709722494258, 34.9598007291227 -14.9710516356163, 34.9599286456813 -14.9710543465557))",5GQP2XH5+HWXG
2077047,-14.97600992,34.9539221,54.4505,0.832,"POLYGON((34.9539705453151 -14.9760062463788, 34.9539126149222 -14.975963584896, 34.9538736515573 -14.9760135834728, 34.9539315819585 -14.976056244965, 34.9539705453151 -14.9760062463788))",5GQP2XF3+HHVP
2077711,-14.98407253,34.95011622,19.508,0.6835,"POLYGON((34.9501273829807 -14.9841020124673, 34.9501339879181 -14.9840462899549, 34.9501050606752 -14.9840430499695, 34.9500984557302 -14.984098772482, 34.9501273829807 -14.9841020124673))",5GQP2X82+92H4
2078070,-14.97310171,34.94694502,17.4196,0.7906,"POLYGON((34.9469749273014 -14.9731091579907, 34.9469695103375 -14.9730834255142, 34.9469151139256 -14.9730942470037, 34.9469205308836 -14.9731199794821, 34.9469749273014 -14.9731091579907))",5GQP2WGW+QQ4R
2080598,-14.97194434,34.96051648,21.0653,0.7078,"POLYGON((34.9605325570838 -14.9719691049728, 34.9605421497999 -14.9719290232043, 34.9605004095914 -14.9719195826611, 34.9604908168675 -14.9719596644287, 34.9605325570838 -14.9719691049728))",5GQP2XH6+66C8
2082200,-14.97628137,34.96196561,139.6803,0.7886,"POLYGON((34.9620377089032 -14.9762459488607, 34.9619599850837 -14.976203034846, 34.9618935181557 -14.9763167949792, 34.961971242008 -14.9763597090129, 34.9620377089032 -14.9762459488607))",5GQP2XF6+FQPQ
2083205,-14.97711336,34.96225096,19.9838,0.7861,"POLYGON((34.9622762936411 -14.9771281809427, 34.9622704962806 -14.9770917735414, 34.9622256173361 -14.9770985267346, 34.9622314146894 -14.977134934138, 34.9622762936411 -14.9771281809427))",5GQP2XF6+5W2C
2084290,-14.97587667,34.95753091,97.4145,0.8478,"POLYGON((34.957554 -14.9759055, 34.9575983 -14.975881, 34.9575615 -14.9758181, 34.9574635 -14.9758724, 34.9575003 -14.9759352, 34.957554 -14.9759055))",5GQP2XF5+J2RX
2085381,-14.98406047,34.95854468,96.5881,0.7375,"POLYGON((34.9585976 -14.9840817, 34.9585799 -14.9840799, 34.9585829 -14.9840521, 34.9586006 -14.9840539, 34.9586037 -14.9840253, 34.9584997 -14.9840147, 34.958491 -14.9840964, 34.9585949 -14.984107, 34.9585976 -14.9840817))",5GQP2X85+9CFF
2085880,-14.98596827,34.96205742,40.2718,0.7378,"POLYGON((34.9621023753775 -14.9859363398061, 34.9620763059281 -14.985917356385, 34.9620124608589 -14.9860002029491, 34.9620385303174 -14.986019186379, 34.9621023753775 -14.9859363398061))",5GQP2X76+JR79
2086381,-14.98436658,34.95187902,80.3981,0.7182,"POLYGON((34.9519368902781 -14.9843555261893, 34.9518730652807 -14.9843095529761, 34.951821166934 -14.9843776355269, 34.9518849919424 -14.9844236087519, 34.9519368902781 -14.9843555261893))",5GQP2X82+7Q26
2086653,-14.98103153,34.96271624,8.3807,0.6627,"POLYGON((34.9627317689065 -14.9810433937208, 34.9627334269273 -14.9810220696284, 34.962700709363 -14.9810196657584, 34.962699051339 -14.9810409898511, 34.9627317689065 -14.9810433937208))",5GQP2X97+H3PQ
2087503,-14.9870407,34.95657583,93.6542,0.8113,"POLYGON((34.9566385688437 -14.9870635758379, 34.9566245438275 -14.9869959756061, 34.9565130826477 -14.9870178262229, 34.9565271076318 -14.9870854264654, 34.9566385688437 -14.9870635758379))",5GQP2X74+5JP7
2087852,-14.97545234,34.95919664,31.0565,0.7852,"POLYGON((34.9592269228843 -14.9754729502351, 34.9592236835439 -14.9754278267241, 34.9591663412985 -14.9754317168223, 34.9591695806272 -14.9754768403353, 34.9592269228843 -14.9754729502351))",5GQP2XF5+RM8V
2088209,-14.98052466,34.96025188,26.5753,0.7638,"POLYGON((34.960287287486 -14.9805173618816, 34.9602280778496 -14.9804981574483, 34.9602164717762 -14.9805319708022, 34.9602756814217 -14.9805511752375, 34.960287287486 -14.9805173618816))",5GQP2X96+Q4R2
2088592,-14.98734035,34.9521811,12.5223,0.6026,"POLYGON((34.9522077988187 -14.9873375346678, 34.9521612065076 -14.9873228103054, 34.9521543998675 -14.9873431617211, 34.9522009921826 -14.9873578860843, 34.9522077988187 -14.9873375346678))",5GQP2X72+3V79
2088746,-14.98415822,34.94797096,9.9578,0.6879,"POLYGON((34.9479861588624 -14.9841720195718, 34.9479831786237 -14.9841418644109, 34.9479557839543 -14.9841444227166, 34.9479587641893 -14.9841745778783, 34.9479861588624 -14.9841720195718))",5GQP2W8X+85QJ
2089084,-14.98340612,34.95620625,57.8283,0.7158,"POLYGON((34.9562458456467 -14.983375252185, 34.956165438625 -14.9833767932712, 34.9561666594631 -14.9834369839177, 34.9562470665069 -14.9834354428288, 34.9562458456467 -14.983375252185))",5GQP2X84+JFPP
2090751,-14.97461847,34.96047628,41.3338,0.6943,"POLYGON((34.9604846045164 -14.9746614998902, 34.9605111069862 -14.9745907147605, 34.9604679382532 -14.9745754408503, 34.960441435769 -14.9746462259763, 34.9604846045164 -14.9746614998902))",5GQP2XG6+5556
2091015,-14.98103684,34.95505423,77.7376,0.7617,"POLYGON((34.9551055355658 -14.9810655620643, 34.9550976579284 -14.9809977249615, 34.955002922864 -14.9810081205389, 34.9550108004729 -14.9810759576499, 34.9551055355658 -14.9810655620643))",5GQP2X94+H2MG
2093647,-14.97855754,34.96292644,81.0207,0.8267,"POLYGON((34.9629840226643 -14.9785601592336, 34.9629177180145 -14.978496836477, 34.9628717535326 -14.9785423171372, 34.9629113925213 -14.9785801734695, 34.9628948631868 -14.9785965288125, 34.9629215288527 -14.9786219952518, 34.9629840226643 -14.9785601592336))",5GQP2XC7+H5FP
2093898,-14.98722027,34.95317768,58.4663,0.7584,"POLYGON((34.9532298335861 -14.9872124478646, 34.953148095214 -14.9871777749905, 34.9531255106144 -14.9872280825308, 34.9532072490033 -14.9872627554105, 34.9532298335861 -14.9872124478646))",5GQP2X73+4774
2094049,-14.97278681,34.9637053,81.8561,0.7752,"POLYGON((34.9637643997774 -14.9727809039808, 34.9637023925165 -14.9727291249799, 34.9636461986918 -14.9727927197427, 34.9637082059614 -14.972844498758, 34.9637643997774 -14.9727809039808))",5GQP2XG7+VFPG
