,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3995632,-16.92839808,35.26014743,34.4457,0.8077,"POLYGON((35.2601632873991 -16.9284353152273, 35.2601729588563 -16.9283662000836, 35.2601315761097 -16.9283608346692, 35.2601219046373 -16.9284299498126, 35.2601632873991 -16.9284353152273))",5GMQ37C6+J3R4
3995763,-16.92704922,35.25660341,69.2131,0.8084,"POLYGON((35.2566356285578 -16.9270049115306, 35.2565677930909 -16.9270073849784, 35.2565711826706 -16.9270935185941, 35.256639018168 -16.9270910451413, 35.2566356285578 -16.9270049115306))",5GMQ37F4+5JQ3
3998646,-16.91476138,35.25307853,38.7925,0.687,"POLYGON((35.2531000429649 -16.9148016083479, 35.2530970391736 -16.9147197773839, 35.2530570148923 -16.9147211388365, 35.2530600186668 -16.9148029698033, 35.2531000429649 -16.9148016083479))",5GMQ37P3+36WG
3999387,-16.91798584,35.25905602,20.407,0.6955,"POLYGON((35.2590817079203 -16.9180030743305, 35.2590828061883 -16.9179702288457, 35.2590303379147 -16.9179686031292, 35.2590292396375 -16.9180014486147, 35.2590817079203 -16.9180030743305))",5GMQ37J5+RJ3H
4000421,-16.91376014,35.26423664,24.3929,0.6797,"POLYGON((35.264252471949 -16.9137879728094, 35.2642624836623 -16.9137404436651, 35.2642208124866 -16.9137323094135, 35.2642108007627 -16.913779838557, 35.264252471949 -16.9137879728094))",5GMQ37P7+FMXG
4000595,-16.911727,35.26970399,44.1937,0.7297,"POLYGON((35.2697399751503 -16.9117025449466, 35.2696778649802 -16.911692861644, 35.2696680044461 -16.9117514730238, 35.2697301146358 -16.9117611563268, 35.2697399751503 -16.9117025449466))",5GMQ37Q9+8V4W
4000789,-16.91179519,35.26969718,17.2598,0.7604,"POLYGON((35.2697110850299 -16.9118185514686, 35.2697172382648 -16.9117764339068, 35.2696832684326 -16.9117718347698, 35.26967711519 -16.9118139523317, 35.2697110850299 -16.9118185514686))",5GMQ37Q9+7VP3
4001126,-16.91663277,35.26852623,34.9704,0.8286,"POLYGON((35.268560353217 -16.9166131595067, 35.2684984230138 -16.9166054285891, 35.2684920988232 -16.9166523742753, 35.268554029042 -16.916660105193, 35.268560353217 -16.9166131595067))",5GMQ37M9+8CRQ
4001435,-16.92479565,35.25543593,28.0571,0.742,"POLYGON((35.2554514688044 -16.92482709742, 35.2554614694454 -16.9247709958498, 35.2554203994785 -16.9247642122668, 35.2554103988252 -16.9248203138364, 35.2554514688044 -16.92482709742))",5GMQ37G4+35M5
4002241,-16.92844384,35.26076669,38.0888,0.8174,"POLYGON((35.2607964073322 -16.9284108499156, 35.260756140181 -16.9284013732446, 35.26073697385 -16.9284768300736, 35.2607772410174 -16.928486306746, 35.2607964073322 -16.9284108499156))",5GMQ37C6+J8C8
4006427,-16.91532962,35.26574447,12.2599,0.7448,"POLYGON((35.2657604846962 -16.9153458199782, 35.2657600933369 -16.9153130944754, 35.2657284283614 -16.9153134453815, 35.2657288197152 -16.915346170885, 35.2657604846962 -16.9153458199782))",5GMQ37M8+V79X
4006473,-16.91391212,35.26445619,92.6839,0.802,"POLYGON((35.264511888217 -16.9138780954756, 35.264403371837 -16.9138740626602, 35.2644004806306 -16.913946156086, 35.2645089970523 -16.9139501888979, 35.264511888217 -16.9138780954756))",5GMQ37P7+CQPG
4007980,-16.91768211,35.25910157,41.3728,0.7275,"POLYGON((35.2591034596749 -16.9177299984862, 35.2591068555965 -16.9176906427736, 35.2591320846045 -16.9176926600458, 35.2591358066516 -16.9176495247544, 35.2590816621812 -16.9176451954415, 35.2590745441941 -16.9177276864465, 35.2591034596749 -16.9177299984862))",5GMQ37J5+WJHM
4008015,-16.91626545,35.2567386,102.3234,0.8085,"POLYGON((35.2568041 -16.9162387, 35.2566838 -16.9162218, 35.2566731 -16.9162922, 35.2567934 -16.9163091, 35.2568041 -16.9162387))",5GMQ37M4+FMX8
4014795,-16.91156763,35.25374626,49.7895,0.8298,"POLYGON((35.25376257135 -16.9116157020462, 35.2537758760544 -16.9115258647549, 35.2537299594309 -16.9115195629873, 35.2537166547044 -16.9116094002783, 35.25376257135 -16.9116157020462))",5GMQ37Q3+9FH9
4015411,-16.91191274,35.26355934,16.0304,0.7644,"POLYGON((35.2635814828509 -16.911898549697, 35.2635422168999 -16.9118931409265, 35.2635371900629 -16.9119269593904, 35.263576456021 -16.9119323681611, 35.2635814828509 -16.911898549697))",5GMQ37Q7+6CMH
4016411,-16.92151073,35.26329859,304.7226,0.7033,"POLYGON((35.2633302819864 -16.921620017856, 35.2632885823572 -16.92160114856, 35.2634012959298 -16.9213703412066, 35.2633342453018 -16.921340000422, 35.2631962836237 -16.9216225088738, 35.2633050339804 -16.9216717189935, 35.2633302819864 -16.921620017856))",5GMQ37H7+98VG
4017006,-16.92144301,35.26026711,28.6967,0.7492,"POLYGON((35.260286731651 -16.921476409704, 35.2602827006348 -16.9214076978299, 35.2602475066891 -16.9214096109717, 35.2602515376928 -16.9214783228481, 35.260286731651 -16.921476409704))",5GMQ37H6+C4C8
4017681,-16.9223045,35.26066095,11.3545,0.6308,"POLYGON((35.260683544029 -16.922296330956, 35.2606419942249 -16.9222901291091, 35.2606383601521 -16.9223126888745, 35.2606799099616 -16.9223188907216, 35.260683544029 -16.922296330956))",5GMQ37H6+37FR
4017750,-16.91776055,35.25951475,19.0095,0.6604,"POLYGON((35.2595424026921 -16.9177691978071, 35.259519457739 -16.91773296114, 35.2594871237538 -16.9177519331167, 35.2595100687038 -16.917788169788, 35.2595424026921 -16.9177691978071))",5GMQ37J5+VRRF
4019473,-16.92061466,35.26167431,14.5758,0.6539,"POLYGON((35.2616875068396 -16.9206384029014, 35.2616869363233 -16.9205906261042, 35.2616611488986 -16.9205909114404, 35.2616617194085 -16.9206386882387, 35.2616875068396 -16.9206384029014))",5GMQ37H6+QM3G
4020273,-16.91515603,35.265736,20.2629,0.7479,"POLYGON((35.26575885375 -16.9151746005116, 35.2657529167983 -16.9151322888423, 35.265713158755 -16.915137458415, 35.2657190956984 -16.9151797700865, 35.26575885375 -16.9151746005116))",5GMQ37M8+W7QP
4020972,-16.91153798,35.26855321,30.0397,0.7526,"POLYGON((35.2685885052668 -16.9115274664683, 35.2685334641847 -16.9115079028868, 35.2685178919461 -16.911548503541, 35.2685729330394 -16.9115680671254, 35.2685885052668 -16.9115274664683))",5GMQ37Q9+9CMG
4021435,-16.91860013,35.2652605,14.2113,0.684,"POLYGON((35.2652755194147 -16.9186202867594, 35.265275033336 -16.9185796404336, 35.2652454804417 -16.9185799679195, 35.2652459665141 -16.9186206142462, 35.2652755194147 -16.9186202867594))",5GMQ37J8+H42V
4021502,-16.91119586,35.25289122,150.8825,0.8425,"POLYGON((35.2529280588895 -16.9111957345816, 35.252949129987 -16.9111977787878, 35.2529554661564 -16.9111372538087, 35.2528509233031 -16.9111271115889, 35.2528366872608 -16.9112630977628, 35.2529201590842 -16.9112711957767, 35.2529280588895 -16.9111957345816))",5GMQ37Q3+G5C4
4022390,-16.91385137,35.25820753,123.4385,0.6082,"POLYGON((35.2582673819695 -16.9138979810259, 35.2582760450237 -16.9138175623533, 35.2581476696937 -16.9138047470186, 35.258139006584 -16.9138851656929, 35.2582673819695 -16.9138979810259))",5GMQ37P5+F74W
4022898,-16.92186052,35.26122974,51.3909,0.7505,"POLYGON((35.2612921518446 -16.9218589339342, 35.2611778932631 -16.9218270441022, 35.2611673284634 -16.9218621187074, 35.261281587066 -16.9218940085428, 35.2612921518446 -16.9218589339342))",5GMQ37H6+7F5F
4023441,-16.91621635,35.25678077,23.5386,0.6916,"POLYGON((35.2568097064525 -16.916201361333, 35.2567574883451 -16.9161940342034, 35.2567518382217 -16.916231347748, 35.2568040563397 -16.916238674878, 35.2568097064525 -16.916201361333))",5GMQ37M4+GP69
4023908,-16.92639897,35.25672555,45.7577,0.7909,"POLYGON((35.2567867306334 -16.9264043846364, 35.2566767555089 -16.9263630268925, 35.2566643695569 -16.9263935438237, 35.2567743446985 -16.9264349015727, 35.2567867306334 -16.9264043846364))",5GMQ37F4+CMX2
4025663,-16.91212861,35.26515822,12.8038,0.6207,"POLYGON((35.2651773828904 -16.9121421169239, 35.265173842937 -16.9121113783598, 35.2651390589035 -16.9121150905852, 35.2651425988517 -16.9121458291506, 35.2651773828904 -16.9121421169239))",5GMQ37Q8+43VR
4035081,-16.92144078,35.26218497,47.2287,0.737,"POLYGON((35.2622160885753 -16.9214730842069, 35.2622225209699 -16.9214156030987, 35.2621538582331 -16.9214084833159, 35.2621474258172 -16.9214659644242, 35.2622160885753 -16.9214730842069))",5GMQ37H6+CVF9
4036757,-16.91736682,35.26509323,12.4762,0.6667,"POLYGON((35.2651118409236 -16.9173816188836, 35.2651140064985 -16.9173550048911, 35.2650746191163 -16.9173520350224, 35.2650724535359 -16.9173786490153, 35.2651118409236 -16.9173816188836))",5GMQ37M8+3249
4037451,-16.92174903,35.26771121,24.3565,0.7567,"POLYGON((35.2677261411066 -16.9217792544969, 35.2677320285322 -16.9217222196026, 35.2676962799096 -16.9217188002768, 35.2676903924731 -16.9217758351715, 35.2677261411066 -16.9217792544969))",5GMQ37H9+8345
4040566,-16.92749952,35.26259617,120.547,0.7756,"POLYGON((35.2626719240175 -16.9274827281688, 35.2625443567951 -16.9274437466455, 35.262520421834 -16.9275163207412, 35.2626479891032 -16.9275553022736, 35.2626719240175 -16.9274827281688))",5GMQ37F7+2252
4042272,-16.91749074,35.26406833,95.2614,0.7565,"POLYGON((35.2641318512683 -16.9174647652087, 35.264014250322 -16.9174494692595, 35.2640048109872 -16.9175167190056, 35.2641224119756 -16.9175320149551, 35.2641318512683 -16.9174647652087))",5GMQ37M7+2J46
4045771,-16.91793493,35.25906668,34.2556,0.7004,"POLYGON((35.2590933611968 -16.9178988656548, 35.2590615430293 -16.9178947953752, 35.2590566945073 -16.9179299169356, 35.2590388698826 -16.9179276367517, 35.2590340643115 -16.917962447155, 35.2590837071191 -16.9179687976189, 35.2590933611968 -16.9178988656548))",5GMQ37J5+RJGJ
4046413,-16.92644049,35.25775757,14.0916,0.6606,"POLYGON((35.2577857587869 -16.9264430695914, 35.2577775450227 -16.9264211903413, 35.2577293849714 -16.9264379424923, 35.2577375987315 -16.9264598217447, 35.2577857587869 -16.9264430695914))",5GMQ37F5+C4C6
4047141,-16.91744485,35.26441165,16.752,0.7132,"POLYGON((35.2644256345832 -16.9174675369337, 35.2644319325463 -16.9174271005067, 35.2643976808741 -16.9174221571107, 35.2643913829035 -16.9174625935377, 35.2644256345832 -16.9174675369337))",5GMQ37M7+2QF6
4048513,-16.92474344,35.26709861,8.6921,0.6637,"POLYGON((35.2671100397291 -16.9247604346097, 35.2671080692559 -16.9247253331335, 35.2670871959902 -16.9247264188513, 35.2670891664596 -16.9247615203282, 35.2671100397291 -16.9247604346097))",5GMQ37G8+4R56
4048825,-16.92870146,35.25956504,7.0198,0.6076,"POLYGON((35.2595807324628 -16.9287042595982, 35.2595805662094 -16.9286903310985, 35.2595524148357 -16.9286906424319, 35.2595527517658 -16.9287188703431, 35.2595807324628 -16.9287042595982))",5GMQ37C5+GR8R
4049099,-16.92529891,35.2557654,4.9682,0.6558,"POLYGON((35.2557861766066 -16.9253033132349, 35.2557858177382 -16.9252931318366, 35.2557446128442 -16.9252944775562, 35.2557449717105 -16.9253046589547, 35.2557861766066 -16.9253033132349))",5GMQ37F4+V8J3
4049102,-16.92499596,35.26722319,23.4377,0.7934,"POLYGON((35.2672420579329 -16.9250212800075, 35.2672454358411 -16.9249733063818, 35.2672043226596 -16.9249706240785, 35.2672009447409 -16.9250185977047, 35.2672420579329 -16.9250212800075))",5GMQ37G8+2V52
4049672,-16.92628501,35.2557279,19.0144,0.7556,"POLYGON((35.2557462269699 -16.9263066582944, 35.2557526144012 -16.9262703684198, 35.2557095550754 -16.9262633460609, 35.2557031676357 -16.9262996359351, 35.2557462269699 -16.9263066582944))",5GMQ37F4+F7QF
4051274,-16.92127895,35.26007865,29.5761,0.7736,"POLYGON((35.2601113872432 -16.9212615225035, 35.2600497021193 -16.9212561473072, 35.2600459213203 -16.9212963511056, 35.2601076064575 -16.9213017263014, 35.2601113872432 -16.9212615225035))",5GMQ37H6+F2PW
4051417,-16.91755329,35.27010351,33.2267,0.7588,"POLYGON((35.2701247548454 -16.9175839749911, 35.2701328713467 -16.9175295964656, 35.27008226239 -16.9175225966799, 35.2700741458738 -16.9175769752051, 35.2701247548454 -16.9175839749911))",5GMQ37JC+X2HV
4051885,-16.9165177,35.2622777,16.1653,0.6391,"POLYGON((35.2623038764987 -16.916523718618, 35.2622890279663 -16.9164942110305, 35.262251518009 -16.9165117021097, 35.2622663665376 -16.9165412097006, 35.2623038764987 -16.916523718618))",5GMQ37M6+9WR9
4052069,-16.91633096,35.26601619,13.5055,0.6249,"POLYGON((35.2660303299234 -16.9163525936294, 35.2660274421173 -16.9163077995827, 35.2660020522516 -16.9163093163842, 35.2660049400519 -16.916354110432, 35.2660303299234 -16.9163525936294))",5GMQ37M8+FC6P
4054895,-16.91667256,35.26591244,32.156,0.7541,"POLYGON((35.2659467772978 -16.9166553244474, 35.2658840076764 -16.9166472516418, 35.2658781026202 -16.9166897985642, 35.2659408722559 -16.9166978713699, 35.2659467772978 -16.9166553244474))",5GMQ37M8+89M2
4061456,-16.91631617,35.26873426,58.468,0.7428,"POLYGON((35.2687300349929 -16.9163802671305, 35.2687761138375 -16.9162661457838, 35.2687384879761 -16.9162520677329, 35.2686924091105 -16.9163661890724, 35.2687300349929 -16.9163802671305))",5GMQ37M9+FFH7
4065889,-16.92730169,35.25487116,59.5897,0.7992,"POLYGON((35.2549194241089 -16.9272833656263, 35.2548639541153 -16.9272522369891, 35.2548229014365 -16.927320018204, 35.2548783714459 -16.9273511468504, 35.2549194241089 -16.9272833656263))",5GMQ37F3+3WHX
4066657,-16.91678848,35.25919404,24.5058,0.6587,"POLYGON((35.2592126661911 -16.9168150362947, 35.2592163726006 -16.9167647211776, 35.2591754057697 -16.9167619247275, 35.2591716993492 -16.9168122398452, 35.2592126661911 -16.9168150362947))",5GMQ37M5+7MPC
4068160,-16.92615798,35.25667082,45.3668,0.8476,"POLYGON((35.2567132009109 -16.9261439466272, 35.2566508570205 -16.9261193565636, 35.2566284342348 -16.9261720308844, 35.2566907781415 -16.9261966209531, 35.2567132009109 -16.9261439466272))",5GMQ37F4+GMMM
4070599,-16.91190172,35.26221192,25.3319,0.6989,"POLYGON((35.2622389228245 -16.9119209735407, 35.2622362448529 -16.9118794127587, 35.2621849179171 -16.911882477603, 35.2621875958776 -16.911924038387, 35.2622389228245 -16.9119209735407))",5GMQ37Q6+6VPX
4072174,-16.9229254,35.26520342,28.1364,0.662,"POLYGON((35.2652254436764 -16.9229518570541, 35.2652327895942 -16.9229066749282, 35.2651814033021 -16.9228989335642, 35.2651740573718 -16.9229441156897, 35.2652254436764 -16.9229518570541))",5GMQ37G8+R3GW
4073054,-16.92406717,35.25753884,523.8594,0.8329,"POLYGON((35.2577047229753 -16.9240039966424, 35.2576210588216 -16.9239896898454, 35.2576148566617 -16.9240232964604, 35.2574832318 -16.9240007881797, 35.2574894339837 -16.9239671815661, 35.2574226314149 -16.9239557580723, 35.2574110720036 -16.9240183927662, 35.2573789922271 -16.9240129069952, 35.2573683378416 -16.9240706377273, 35.2574004176279 -16.9240761234991, 35.2573896453661 -16.9241344929738, 35.2574564479981 -16.9241459164709, 35.2574618334558 -16.9241167353275, 35.2575934583997 -16.9241392436124, 35.2575880729625 -16.924168424757, 35.2576533106544 -16.9241795805749, 35.2576640828337 -16.9241212110967, 35.2576825093709 -16.9241243620799, 35.2577047229753 -16.9240039966424))",5GMQ37G5+92F6
4073718,-16.91336287,35.26403275,15.3714,0.6933,"POLYGON((35.2640509426306 -16.9133807437425, 35.2640505109357 -16.9133446136259, 35.2640145510744 -16.913345011785, 35.2640149827625 -16.9133811419025, 35.2640509426306 -16.9133807437425))",5GMQ37P7+MJ3C
4074887,-16.9254826,35.2527633,58.9878,0.8302,"POLYGON((35.2527997 -16.925519, 35.2527865 -16.9254373, 35.2527269 -16.9254462, 35.2527401 -16.9255279, 35.2527997 -16.925519))",5GMQ37F3+R42M
4083302,-16.91688599,35.2693055,41.8637,0.8359,"POLYGON((35.2693450513665 -16.9168665235269, 35.2692722702366 -16.9168576090335, 35.2692659454727 -16.916905459309, 35.2693387266212 -16.9169143738024, 35.2693450513665 -16.9168665235269))",5GMQ37M9+6PVH
4083308,-16.91174363,35.2646131,25.3505,0.8072,"POLYGON((35.2646310405997 -16.9117745262361, 35.2646293648173 -16.9117118960495, 35.2645951713285 -16.9117127438977, 35.2645968470996 -16.911775374086, 35.2646310405997 -16.9117745262361))",5GMQ37Q7+8R58
4084210,-16.91230298,35.26656744,24.3624,0.7523,"POLYGON((35.2665964798355 -16.91228837973, 35.2665499921258 -16.912276293748, 35.2665384085695 -16.9123175830851, 35.2665848962897 -16.9123296690688, 35.2665964798355 -16.91228837973))",5GMQ37Q8+3JGR
4084435,-16.91892243,35.26262245,86.3429,0.8152,"POLYGON((35.2626808925934 -16.918897546547, 35.2625767654035 -16.9188794325885, 35.2625640218129 -16.9189473140323, 35.2626681490407 -16.9189654279928, 35.2626808925934 -16.918897546547))",5GMQ37J7+C2Q5
4092661,-16.92815632,35.25401083,33.0314,0.7681,"POLYGON((35.2540425575615 -16.9281747672778, 35.2540182009993 -16.9281577696696, 35.2540374919698 -16.9281321573922, 35.2540110624784 -16.9281137131515, 35.2539746646829 -16.9281620378388, 35.254025450743 -16.9281974796937, 35.2540425575615 -16.9281747672778))",5GMQ37C3+PJJM
4094372,-16.9196319,35.26092029,14.8562,0.6086,"POLYGON((35.2609371814913 -16.9196507208967, 35.2609357913797 -16.9196120018138, 35.2609033939178 -16.9196130796187, 35.2609047840228 -16.9196517987026, 35.2609371814913 -16.9196507208967))",5GMQ37J6+49VM
4097732,-16.92008108,35.26764691,48.5111,0.7887,"POLYGON((35.2676913575121 -16.9200690587553, 35.2676359428334 -16.920037911885, 35.2676024662487 -16.9200931012126, 35.2676578809406 -16.9201242480908, 35.2676913575121 -16.9200690587553))",5GMQ37H9+X36P
4105068,-16.92635345,35.25775057,71.2379,0.8211,"POLYGON((35.2578157319921 -16.9263544084086, 35.2577953689607 -16.9263078926371, 35.2576854208214 -16.9263524894822, 35.2577057838346 -16.9263990052704, 35.2578157319921 -16.9263544084086))",5GMQ37F5+F42R
4105302,-16.92235243,35.25302812,39.8098,0.8139,"POLYGON((35.25305538357 -16.922386626067, 35.2530457264084 -16.9223128002193, 35.2530008516581 -16.9223182394277, 35.2530105088029 -16.9223920652795, 35.25305538357 -16.922386626067))",5GMQ37H3+362X
4106025,-16.92132423,35.25791026,56.6859,0.8336,"POLYGON((35.257952332606 -16.9212984075605, 35.2578833125146 -16.9212838113748, 35.2578681962264 -16.9213500450515, 35.2579372163423 -16.9213646412391, 35.257952332606 -16.9212984075605))",5GMQ37H5+F5F2
4109215,-16.92812563,35.25969506,65.4126,0.7273,"POLYGON((35.2597506213834 -16.9281193704799, 35.2597111421408 -16.9280740539548, 35.2596394946986 -16.9281318873775, 35.259678973939 -16.9281772039162, 35.2597506213834 -16.9281193704799))",5GMQ37C5+PVWR
4109303,-16.9259835,35.2526718,43.651,0.8031,"POLYGON((35.2527080875319 -16.925958880264, 35.2526385276914 -16.9259552168228, 35.2526355212383 -16.9260081098738, 35.2527050810984 -16.9260117733137, 35.2527080875319 -16.925958880264))",5GMQ37F3+J33M
4110192,-16.91771233,35.26890538,57.6037,0.7942,"POLYGON((35.2689506478736 -16.9176900162097, 35.268873227041 -16.9176743961294, 35.2688601088041 -16.9177346471479, 35.268937529662 -16.9177502672305, 35.2689506478736 -16.9176900162097))",5GMQ37J9+WH6H
4112190,-16.91521936,35.25845799,85.8248,0.8107,"POLYGON((35.2584957697031 -16.9152662393079, 35.2585014847048 -16.9151773149797, 35.2584202074069 -16.915172474448, 35.2584144923664 -16.9152613987787, 35.2584957697031 -16.9152662393079))",5GMQ37M5+W988
4112809,-16.91643928,35.25795501,73.9403,0.8542,"POLYGON((35.2580068498882 -16.9164134348086, 35.2579136924876 -16.9163995800841, 35.257903174825 -16.9164651128889, 35.2579963322583 -16.9164789676143, 35.2580068498882 -16.9164134348086))",5GMQ37M5+C5GG
4112940,-16.91570809,35.27014092,14.2551,0.6942,"POLYGON((35.2701527468559 -16.915730658501, 35.270157232726 -16.9156882601674, 35.2701291022031 -16.9156855021299, 35.2701246163266 -16.9157279004636, 35.2701527468559 -16.915730658501))",5GMQ37MC+P36P
4114066,-16.91652366,35.2693758,12.7523,0.739,"POLYGON((35.2693945682276 -16.9165389405614, 35.2693975629007 -16.9165126480665, 35.2693570488565 -16.916508372005, 35.2693540541777 -16.9165346645, 35.2693945682276 -16.9165389405614))",5GMQ37M9+9QR2
4115290,-16.91682133,35.26652655,21.9002,0.731,"POLYGON((35.2665535713599 -16.9168376241003, 35.2665513227591 -16.9168020145016, 35.2664995239342 -16.9168050454812, 35.2665017725255 -16.9168406550821, 35.2665535713599 -16.9168376241003))",5GMQ37M8+7JC5
