,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1909727,-15.37811138,35.32806707,22.8203,0.6603,"POLYGON((35.3280933667932 -15.3781285545697, 35.3280894798595 -15.3780896259803, 35.3280407653122 -15.3780942047963, 35.3280446522374 -15.3781331333872, 35.3280933667932 -15.3781285545697))",5GPQJ8CH+Q64C
1910366,-15.39385866,35.32421889,7.0203,0.6357,"POLYGON((35.3242344688799 -15.3938614659829, 35.3242343141811 -15.3938475361769, 35.324206380448 -15.3938478281599, 35.3242066939623 -15.3938760587834, 35.3242344688799 -15.3938614659829))",5GPQJ84F+FM5J
1910834,-15.38933524,35.31558318,50.0717,0.8186,"POLYGON((35.3155948150012 -15.3893822438804, 35.3156197271307 -15.3893023954826, 35.3155715389705 -15.389288244247, 35.3155466268218 -15.3893680926419, 35.3155948150012 -15.3893822438804))",5GPQJ868+768G
1912262,-15.3929576,35.32793479,26.4335,0.7018,"POLYGON((35.3279162207271 -15.3929171386466, 35.3278963972919 -15.3929336511855, 35.3279533829484 -15.3929980420779, 35.3279732063836 -15.3929815295348, 35.3279162207271 -15.3929171386466))",5GPQJ84H+R57Q
1912959,-15.39442426,35.31840503,46.738,0.8232,"POLYGON((35.3184435862119 -15.3944015526835, 35.3183862142548 -15.3943844919431, 35.3183664773115 -15.3944469616088, 35.3184238492854 -15.3944640223518, 35.3184435862119 -15.3944015526835))",5GPQJ849+69J5
1915092,-15.38091422,35.3102754,49.8757,0.8534,"POLYGON((35.3103225882669 -15.3809353873671, 35.3103212587233 -15.380890459864, 35.3102282148676 -15.3808930517697, 35.3102295443912 -15.380937979276, 35.3103225882669 -15.3809353873671))",5GPQJ896+J4JH
1915990,-15.3778734,35.31880367,74.347,0.6422,"POLYGON((35.3187566060845 -15.3779350970387, 35.3188766990621 -15.3778439040054, 35.3188507222361 -15.3778117007701, 35.3187306292621 -15.3779028937893, 35.3187566060845 -15.3779350970387))",5GPQJ8C9+VG34
1922491,-15.39174881,35.31717644,18.8148,0.7421,"POLYGON((35.3172038040818 -15.3917407678614, 35.3171653392436 -15.3917232462625, 35.317149068133 -15.3917568669243, 35.3171875329769 -15.3917743885252, 35.3172038040818 -15.3917407678614))",5GPQJ858+8V34
1922878,-15.39382467,35.32429625,16.3106,0.6853,"POLYGON((35.3243100206855 -15.393852262893, 35.3243065621486 -15.3937956904041, 35.3242824611923 -15.3937970771951, 35.3242859197228 -15.3938536496853, 35.3243100206855 -15.393852262893))",5GPQJ84F+FPF3
1927679,-15.38833021,35.31455614,73.9453,0.8099,"POLYGON((35.3146228107644 -15.3883183904191, 35.3145955396074 -15.3882767055562, 35.3144894679779 -15.3883420242731, 35.3145167391255 -15.388383709151, 35.3146228107644 -15.3883183904191))",5GPQJ867+MR7Q
1928615,-15.39410204,35.31931818,101.7172,0.8353,"POLYGON((35.3193833705644 -15.3940808741434, 35.3193217552637 -15.3940354354229, 35.3192529857687 -15.3941232056488, 35.319314601086 -15.3941686443866, 35.3193833705644 -15.3940808741434))",5GPQJ849+9P4R
1929725,-15.39261022,35.32164256,14.5303,0.7459,"POLYGON((35.3216680130541 -15.3926108578727, 35.3216369165647 -15.3925861370671, 35.3216171093942 -15.3926095883421, 35.3216482058857 -15.3926343091502, 35.3216680130541 -15.3926108578727))",5GPQJ84C+XM2G
1930842,-15.39393788,35.30950726,13.808,0.7195,"POLYGON((35.309530294868 -15.3939458386311, 35.3095167700735 -15.3939160318919, 35.309484217464 -15.3939299343515, 35.3094977422547 -15.3939597410932, 35.309530294868 -15.3939458386311))",5GPQJ845+CRCC
1931230,-15.39364561,35.32801304,34.784,0.6182,"POLYGON((35.3280551114635 -15.3936422022615, 35.3280326617775 -15.3936093434235, 35.3279709657259 -15.3936490174502, 35.3279934154082 -15.3936818762953, 35.3280551114635 -15.3936422022615))",5GPQJ84H+G6R3
1931609,-15.37784156,35.31156276,22.9087,0.6374,"POLYGON((35.3115727067332 -15.3778115539478, 35.3115371981834 -15.3778221001514, 35.3115528093122 -15.3778715800531, 35.3115883178683 -15.3778610338451, 35.3115727067332 -15.3778115539478))",5GPQJ8C6+VJ86
1932136,-15.3800422,35.31733339,34.618,0.7001,"POLYGON((35.3173557753248 -15.380073000503, 35.3173621264546 -15.3800168511062, 35.3173110259685 -15.3800114100921, 35.317304674825 -15.3800675594893, 35.3173557753248 -15.380073000503))",5GPQJ898+XWP8
1932184,-15.3904035,35.32389851,35.6893,0.6979,"POLYGON((35.3239461734357 -15.390388282524, 35.3239265568501 -15.3903631391352, 35.3238508574124 -15.3904187291522, 35.3238704739966 -15.3904438725473, 35.3239461734357 -15.390388282524))",5GPQJ85F+RHJX
1933618,-15.38602574,35.31265007,72.1883,0.8168,"POLYGON((35.3127145680145 -15.3860426884848, 35.3126161435947 -15.3859698851942, 35.3125855687617 -15.3860087931956, 35.3126839931934 -15.3860815964986, 35.3127145680145 -15.3860426884848))",5GPQJ877+H3JX
1934919,-15.38114479,35.31044802,51.3879,0.8065,"POLYGON((35.310473994417 -15.3811879403936, 35.3104710943246 -15.3811001141628, 35.3104220645421 -15.3811016381785, 35.3104249646141 -15.3811894644126, 35.310473994417 -15.3811879403936))",5GPQJ896+G5W7
1935638,-15.38875227,35.31748371,23.0969,0.7674,"POLYGON((35.3175097182002 -15.3887345912849, 35.3174693191783 -15.3887247952712, 35.317457690761 -15.3887699344401, 35.3174980897917 -15.3887797304548, 35.3175097182002 -15.3887345912849))",5GPQJ868+FXXV
1941088,-15.38644881,35.31738053,158.7902,0.7574,"POLYGON((35.3174226297519 -15.3864601031915, 35.3174444472374 -15.3864952068563, 35.3174786394998 -15.3864752035666, 35.317416427498 -15.3863751063458, 35.3172845994825 -15.3864522288103, 35.317324993977 -15.3865172223977, 35.3174226297519 -15.3864601031915))",5GPQJ878+CXC2
1941089,-15.37828647,35.32108576,21.4598,0.7158,"POLYGON((35.3211226665667 -15.3782819917382, 35.3211100473202 -15.3782591342497, 35.3210488533637 -15.3782909373282, 35.3210614726063 -15.3783137948201, 35.3211226665667 -15.3782819917382))",5GPQJ8CC+MCPG
1942821,-15.39025631,35.31396979,178.5073,0.7094,"POLYGON((35.3139957848253 -15.3903805095656, 35.3140057216112 -15.3901492398289, 35.3139777446248 -15.3901481083803, 35.3139788506526 -15.3901223666823, 35.313945863742 -15.3901210326167, 35.3139348208561 -15.3903780440585, 35.3139957848253 -15.3903805095656))",5GPQJ857+VHXJ
1943194,-15.38403067,35.32666302,99.9979,0.7649,"POLYGON((35.3266809991684 -15.3840834984926, 35.3266898205072 -15.3840489381237, 35.3267160689916 -15.3840552446712, 35.3267290847255 -15.3840042513999, 35.3266261012002 -15.3839795082137, 35.326604264089 -15.3840650618497, 35.3266809991684 -15.3840834984926))",5GPQJ88G+9MMJ
1943500,-15.39319989,35.32428622,72.842,0.7459,"POLYGON((35.3243276725306 -15.3931597043807, 35.3242647556337 -15.3931469903115, 35.3242447713392 -15.393240071975, 35.3243076882644 -15.3932527860459, 35.3243276725306 -15.3931597043807))",5GPQJ84F+PPF2
1944087,-15.38632526,35.32034327,34.2151,0.6616,"POLYGON((35.3203814068542 -15.3863201772956, 35.320335736896 -15.3862886333301, 35.3203051333578 -15.3863303402154, 35.320350803322 -15.3863618841864, 35.3203814068542 -15.3863201772956))",5GPQJ87C+F48X
1945352,-15.38726067,35.31007673,36.9023,0.6587,"POLYGON((35.3101093751147 -15.3872852333583, 35.3100888091454 -15.3872223396143, 35.3100440914125 -15.3872361034425, 35.3100646573725 -15.3872989971931, 35.3101093751147 -15.3872852333583))",5GPQJ876+32WF
1945789,-15.38957012,35.31718928,78.5548,0.8104,"POLYGON((35.3172312319726 -15.3896094022925, 35.3172278024321 -15.3895276532197, 35.3171473280184 -15.3895308309486, 35.3171507575279 -15.3896125800269, 35.3172312319726 -15.3896094022925))",5GPQJ868+5VG2
1947594,-15.39119805,35.31554087,47.5225,0.8039,"POLYGON((35.3155586242627 -15.3912412208371, 35.3155727890107 -15.3911633874357, 35.3155231192774 -15.3911548792626, 35.3155089545101 -15.3912327126632, 35.3155586242627 -15.3912412208371))",5GPQJ858+G6F3
1948012,-15.3822724,35.31223912,73.4684,0.7729,"POLYGON((35.3122978083841 -15.3822532137009, 35.3121898323393 -15.382236005885, 35.3121804233662 -15.3822915812409, 35.3122883994405 -15.3823087890566, 35.3122978083841 -15.3822532137009))",5GPQJ896+3VX4
1950084,-15.39020398,35.32327511,133.4311,0.826,"POLYGON((35.3233856755995 -15.3901630335627, 35.3233584792196 -15.3901224891208, 35.3231645457001 -15.3902449332177, 35.3231917420648 -15.3902854776862, 35.3233856755995 -15.3901630335627))",5GPQJ85F+W86X
1950534,-15.38227214,35.32318071,307.4213,0.8014,"POLYGON((35.3233014444676 -15.3823083242455, 35.3231534017633 -15.3821529550635, 35.3230810824345 -15.3822178207936, 35.3231182198682 -15.3822567961646, 35.3230827272327 -15.3822886307333, 35.3231543532036 -15.3823638014294, 35.3231898458374 -15.3823319668492, 35.323229125145 -15.3823731900241, 35.3233014444676 -15.3823083242455))",5GPQJ89F+37V5
1952404,-15.39201755,35.31642287,17.9865,0.7212,"POLYGON((35.316455197894 -15.3920088766728, 35.3163933165424 -15.3920021740357, 35.3163905452106 -15.3920262564432, 35.3164524265692 -15.39203295908, 35.316455197894 -15.3920088766728))",5GPQJ858+5HV8
1954432,-15.38879975,35.31342273,18.4571,0.6338,"POLYGON((35.3134134514078 -15.3888274183104, 35.3134522982261 -15.3887949813341, 35.3134319870562 -15.3887720852389, 35.313393140238 -15.3888045222111, 35.3134134514078 -15.3888274183104))",5GPQJ867+F9M4
1954748,-15.38375743,35.3199349,420.8834,0.799,"POLYGON((35.3200197785129 -15.3837129281019, 35.3199469943223 -15.383743806089, 35.3198774272936 -15.3835894495771, 35.3198024517417 -15.3836212571821, 35.3199271205234 -15.3838978743957, 35.3200748803631 -15.3838351887288, 35.3200197785129 -15.3837129281019))",5GPQJ889+FXVQ
1955170,-15.38277262,35.32454069,42.8838,0.7751,"POLYGON((35.3245850308638 -15.3827486012876, 35.3245537204584 -15.38272500231, 35.3244963513171 -15.3827966513956, 35.3245276617284 -15.3828202503816, 35.3245850308638 -15.3827486012876))",5GPQJ88F+VRV3
1955974,-15.38101772,35.31027846,47.6872,0.8476,"POLYGON((35.3103256222372 -15.3810379100569, 35.3103243510285 -15.3809949539315, 35.3102313071265 -15.3809975458448, 35.3102325783162 -15.3810405019734, 35.3103256222372 -15.3810379100569))",5GPQJ896+H4R9
1957878,-15.38434377,35.32017206,566.4634,0.7812,"POLYGON((35.3203271274817 -15.384374614131, 35.3202359369709 -15.384203259629, 35.3200170008874 -15.3843129330093, 35.320108191293 -15.3844842876176, 35.3203271274817 -15.384374614131))",5GPQJ88C+7378
1959367,-15.38920621,35.31836827,75.2739,0.8568,"POLYGON((35.3184157945637 -15.3892369485143, 35.318403251586 -15.3891624015523, 35.318320746709 -15.389175468058, 35.3183332896591 -15.3892500150285, 35.3184157945637 -15.3892369485143))",5GPQJ869+889Q
1959369,-15.39436736,35.31549809,10.73,0.7226,"POLYGON((35.3155187281609 -15.3943737098163, 35.3155075838947 -15.3943484744849, 35.3154774471291 -15.3943610009033, 35.3154885913925 -15.3943862362367, 35.3155187281609 -15.3943737098163))",5GPQJ848+7559
1959817,-15.39081694,35.31806016,35.0516,0.6926,"POLYGON((35.3181003052288 -15.3908039308956, 35.318070237411 -15.3907770578735, 35.3180200084699 -15.3908299562391, 35.3180500762909 -15.3908568292678, 35.3181003052288 -15.3908039308956))",5GPQJ859+M6F9
1959900,-15.37947946,35.3273624,18.2207,0.7588,"POLYGON((35.3273904745842 -15.379493751623, 35.3273913949935 -15.3794670017883, 35.3273343227252 -15.3794651532107, 35.3273334023086 -15.3794919030462, 35.3273904745842 -15.379493751623))",5GPQJ8CG+6W5W
1960084,-15.39247248,35.32386291,52.6981,0.8399,"POLYGON((35.323909608278 -15.3924533010383, 35.3238237433654 -15.3924412243255, 35.3238162084813 -15.3924916485152, 35.323902073415 -15.392503725228, 35.323909608278 -15.3924533010383))",5GPQJ85F+2G94
1960920,-15.39137799,35.3244686,59.8648,0.7993,"POLYGON((35.3245198875284 -15.3913628510285, 35.324432266804 -15.3913397503275, 35.3244173171631 -15.3913931222279, 35.3245049379092 -15.3914162229344, 35.3245198875284 -15.3913628510285))",5GPQJ85F+CQWX
1961346,-15.39174558,35.32462234,19.5087,0.6763,"POLYGON((35.324638418621 -15.3917691280302, 35.3246448044265 -15.3917276037483, 35.3246062516519 -15.3917220233079, 35.3245998658386 -15.3917635475897, 35.324638418621 -15.3917691280302))",5GPQJ85F+8R55
1962319,-15.38495458,35.31554694,141.6411,0.8072,"POLYGON((35.3156249299339 -15.3849667567741, 35.3155742407953 -15.3848826677215, 35.315468957064 -15.3849424075773, 35.3155196461816 -15.3850264966568, 35.3156249299339 -15.3849667567741))",5GPQJ888+267W
1964072,-15.37769011,35.32416267,13.0772,0.6735,"POLYGON((35.3241848667575 -15.3776985498001, 35.3241692686402 -15.377667911279, 35.3241403504729 -15.3776817703273, 35.3241562244359 -15.3777122766502, 35.3241848667575 -15.3776985498001))",5GPQJ8CF+WMF6
1964327,-15.37727553,35.32408303,68.4441,0.6947,"POLYGON((35.3241384909762 -15.3772901449364, 35.3241211592864 -15.3772338211231, 35.324027570729 -15.3772609312388, 35.3240449023977 -15.377317255062, 35.3241384909762 -15.3772901449364))",5GPQJ8FF+3JPW
1965961,-15.38916545,35.31510776,74.6847,0.7419,"POLYGON((35.3151727059835 -15.3891548065093, 35.3151429787018 -15.3891114472216, 35.315042808772 -15.3891760900193, 35.3150725360457 -15.3892194493219, 35.3151727059835 -15.3891548065093))",5GPQJ868+82Q7
1966277,-15.38865875,35.31048602,80.7894,0.7231,"POLYGON((35.3105559300629 -15.3886760634156, 35.3105488701576 -15.388636792242, 35.3105059695863 -15.3886440516266, 35.3105007486482 -15.3886150097802, 35.3104434244366 -15.3886247098346, 35.3104486453674 -15.3886537516834, 35.3104237872382 -15.3886579580206, 35.3104308471221 -15.3886972292026, 35.3105559300629 -15.3886760634156))",5GPQJ866+G5QP
1968636,-15.3809702,35.30980442,15.1965,0.7557,"POLYGON((35.3098241644716 -15.380986741313, 35.3098260463393 -15.3809560452675, 35.3097846658422 -15.3809536571943, 35.3097827839683 -15.3809843532403, 35.3098241644716 -15.380986741313))",5GPQJ895+JW74
1968669,-15.3818776,35.3102051,540.4623,0.7911,"POLYGON((35.3100721 -15.3819635, 35.3103397 -15.3819611, 35.3103381 -15.3817917, 35.3100705 -15.3817941, 35.3100721 -15.3819635))",5GPQJ896+63WW
1969587,-15.37975742,35.31694932,51.0336,0.7006,"POLYGON((35.3169890403978 -15.3797683353994, 35.3169458344175 -15.3797150414015, 35.3169028892012 -15.3797191785944, 35.3169421084363 -15.3797979082434, 35.3169915791312 -15.3797931423982, 35.3169890403978 -15.3797683353994))",5GPQJ8C8+3QWM
1971008,-15.38685952,35.31966369,18.6363,0.619,"POLYGON((35.3196855645221 -15.3868435443479, 35.3196425650569 -15.386837878649, 35.3196397320624 -15.3868581169757, 35.3196599885728 -15.3868823543055, 35.3196797670489 -15.3868849603571, 35.3196855645221 -15.3868435443479))",5GPQJ879+7V3J
1971526,-15.39158365,35.3225256,171.4556,0.8397,"POLYGON((35.322593 -15.3915192, 35.3225084 -15.3914934, 35.3224582 -15.3916481, 35.3225428 -15.3916739, 35.322593 -15.3915192))",5GPQJ85F+926Q
1972678,-15.39069544,35.30984211,137.9801,0.7239,"POLYGON((35.3098359734713 -15.390601739655, 35.309785497399 -15.3906240108933, 35.3097916855181 -15.390637211798, 35.3097740408661 -15.3906449970328, 35.3097931778695 -15.3906858213463, 35.3098108225239 -15.3906780361099, 35.3098323877063 -15.3907240403421, 35.3098147430495 -15.3907318255809, 35.3098410401192 -15.3907879241525, 35.3099091608766 -15.390757867653, 35.3098359734713 -15.390601739655))",5GPQJ855+PWG5
1976457,-15.387518,35.31761799,70.7032,0.7532,"POLYGON((35.3176697310346 -15.3875380822638, 35.3176292501364 -15.3874650536064, 35.3175662559108 -15.38749792168, 35.3176067367968 -15.3875709503509, 35.3176697310346 -15.3875380822638))",5GPQJ869+X2X9
1976462,-15.39331927,35.3249571,47.6422,0.7607,"POLYGON((35.3249939 -15.3932934, 35.3249279 -15.3932855, 35.3249203 -15.3933452, 35.3249863 -15.393353, 35.3249939 -15.3932934))",5GPQJ84F+MXG8
1982918,-15.38851124,35.32331008,64.5995,0.7473,"POLYGON((35.3233644710647 -15.3885162677767, 35.3233341432957 -15.3884636477062, 35.323255691038 -15.3885062082308, 35.3232860187968 -15.3885588283135, 35.3233644710647 -15.3885162677767))",5GPQJ86F+H8VH
1983804,-15.39304416,35.3146168,14.3177,0.7893,"POLYGON((35.314641954313 -15.3930412130136, 35.3146071361194 -15.3930214170416, 35.3145916257759 -15.3930470940396, 35.314626443973 -15.3930668900136, 35.314641954313 -15.3930412130136))",5GPQJ847+QRQ8
1985315,-15.39139423,35.31828799,69.8303,0.8312,"POLYGON((35.3183368898748 -15.3913684410336, 35.3182730391509 -15.391342215634, 35.3182390902266 -15.3914200139234, 35.3183029409732 -15.3914462393298, 35.3183368898748 -15.3913684410336))",5GPQJ859+C8V6
1985561,-15.38635061,35.31750913,73.9413,0.712,"POLYGON((35.3175748335203 -15.3863419008819, 35.3175477295577 -15.386298291452, 35.3174434259886 -15.3863593115833, 35.3174705299414 -15.3864029210276, 35.3175748335203 -15.3863419008819))",5GPQJ879+F22V
1985808,-15.38502605,35.3174845,113.491,0.8428,"POLYGON((35.317566986128 -15.3850129273998, 35.3175337338647 -15.384960508902, 35.3174020126702 -15.3850391626532, 35.3174352649189 -15.3850915811732, 35.317566986128 -15.3850129273998))",5GPQJ878+XXQW
1986847,-15.39208964,35.31705263,47.5185,0.8476,"POLYGON((35.3170982010066 -15.3920746341377, 35.3170178926648 -15.3920573459211, 35.3170070730153 -15.392104652423, 35.3170873813755 -15.3921219406411, 35.3170982010066 -15.3920746341377))",5GPQJ858+5R7G
1986940,-15.38786514,35.31965442,131.2113,0.841,"POLYGON((35.3197335334564 -15.3878736304421, 35.3196975064853 -15.3878002067085, 35.3195752961083 -15.3878566502769, 35.319611323052 -15.3879300740347, 35.3197335334564 -15.3878736304421))",5GPQJ869+VV29
1987634,-15.3863873,35.31995704,75.2429,0.6735,"POLYGON((35.3200238070428 -15.386366881912, 35.3199930157125 -15.3863290341205, 35.3198902653957 -15.386407719228, 35.3199210567226 -15.3864455670349, 35.3200238070428 -15.386366881912))",5GPQJ879+CXWG
1988943,-15.39178335,35.31426357,15.0255,0.7154,"POLYGON((35.3142813136988 -15.3918016309248, 35.3142775218681 -15.3917622107972, 35.3142458234776 -15.3917650806957, 35.3142496153026 -15.3918045008247, 35.3142813136988 -15.3918016309248))",5GPQJ857+7PJM
1990510,-15.38936615,35.3147145,9.2957,0.6255,"POLYGON((35.3147301302736 -15.3893788711699, 35.3147230539961 -15.3893481752265, 35.3146988610802 -15.3893534247634, 35.3147059373545 -15.389384120708, 35.3147301302736 -15.3893788711699))",5GPQJ867+7V49
1992778,-15.38905219,35.32064758,45.6325,0.7983,"POLYGON((35.3206877971614 -15.389071055405, 35.3206608437562 -15.3890108111954, 35.3206073777225 -15.38903332695, 35.3206343311172 -15.3890935711677, 35.3206877971614 -15.389071055405))",5GPQJ86C+97CW
1992918,-15.37836559,35.32502404,199.7898,0.7177,"POLYGON((35.325105370803 -15.3783180912654, 35.3250003184238 -15.3782764128022, 35.324942716989 -15.3784130858102, 35.3250477694337 -15.3784547642917, 35.325105370803 -15.3783180912654))",5GPQJ8CG+M229
1994973,-15.38019693,35.32498975,35.3891,0.7801,"POLYGON((35.3250284265547 -15.3802049190809, 35.3249897072464 -15.3801585603341, 35.3249510551924 -15.3801889493165, 35.3249897744997 -15.3802353080702, 35.3250284265547 -15.3802049190809))",5GPQJ89F+WXH4
1998149,-15.38573311,35.31823257,23.0939,0.684,"POLYGON((35.3182632765452 -15.3857418449293, 35.3182481660068 -15.385705995577, 35.3182018705903 -15.3857243635348, 35.3182169811228 -15.3857602128912, 35.3182632765452 -15.3857418449293))",5GPQJ879+P75M
1998379,-15.38647621,35.32015107,118.5945,0.6579,"POLYGON((35.3202303246947 -15.3864490574525, 35.3201882374696 -15.386434788624, 35.3201798650569 -15.3864580338523, 35.320087884305 -15.3864268495904, 35.32006689904 -15.3864858039992, 35.3202007453048 -15.3865311819174, 35.3202303246947 -15.3864490574525))",5GPQJ87C+C32X
