,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1765600,-15.79387291,35.01469134,207.5839,0.7269,"POLYGON((35.0147221336696 -15.7938187294639, 35.0147043165326 -15.7938298793352, 35.0146791112482 -15.7937921189351, 35.0146540683399 -15.7938077906505, 35.014635122814 -15.7937794080682, 35.0145915753462 -15.7938066598216, 35.0147012411273 -15.7939709517054, 35.0147876486655 -15.7939168783243, 35.0147221336696 -15.7938187294639))",5GPQ6247+FV42
1766982,-15.77664243,35.00258784,12.7652,0.6531,"POLYGON((35.0026001342524 -15.7766625780539, 35.0026036818042 -15.776624759141, 35.0025755463289 -15.7766222844233, 35.0025719987721 -15.7766601033365, 35.0026001342524 -15.7766625780539))",5GPQ62F3+82W9
1768862,-15.78971733,35.014417,37.8942,0.7753,"POLYGON((35.0144487750273 -15.789741876529, 35.0144391425735 -15.7896843161653, 35.0143852254693 -15.7896927754608, 35.0143948579089 -15.7897503358286, 35.0144487750273 -15.789741876529))",5GPQ6267+4Q77
1769335,-15.78372732,35.00052354,33.8557,0.6976,"POLYGON((35.0005531268303 -15.7837510069851, 35.0005503323351 -15.7837006911217, 35.0004939435247 -15.7837036274917, 35.0004967380061 -15.7837539433574, 35.0005531268303 -15.7837510069851))",5GPQ6282+G62X
1770255,-15.78979222,35.0118309,43.1842,0.7306,"POLYGON((35.0118136897538 -15.7897397467754, 35.0117955878636 -15.7897538719936, 35.0118109983557 -15.7897723876764, 35.0117944984716 -15.7897852628193, 35.0118393657949 -15.7898391708166, 35.0118739675709 -15.7898121704471, 35.0118136897538 -15.7897397467754))",5GPQ6266+3PP8
1771884,-15.77778345,35.00392347,48.5679,0.7855,"POLYGON((35.0039687156731 -15.7777632953116, 35.0038819416413 -15.7777568322356, 35.0038782270667 -15.7778035955089, 35.0039650011186 -15.777810058584, 35.0039687156731 -15.7777632953116))",5GPQ62C3+VHMP
1773385,-15.78926946,35.00625332,31.4898,0.6331,"POLYGON((35.0062755861042 -15.7892981694774, 35.0062853025358 -15.789251284825, 35.0062310366173 -15.7892407409524, 35.0062213201729 -15.7892876256041, 35.0062755861042 -15.7892981694774))",5GPQ6264+7GR6
1774209,-15.77807035,35.00181715,12.9795,0.6806,"POLYGON((35.0018341761626 -15.7780865891106, 35.0018308680003 -15.7780513846346, 35.0018001347334 -15.7780540925956, 35.0018034425413 -15.7780892933584, 35.0018341761626 -15.7780865891106))",5GPQ62C2+QPG2
1775015,-15.78833212,35.00464192,265.4307,0.7314,"POLYGON((35.0045341116157 -15.7883370834045, 35.004529245919 -15.7883695149289, 35.0046606070085 -15.7883879924592, 35.0046654726841 -15.7883555609344, 35.004803179563 -15.7883749309893, 35.0048117061717 -15.7883180977151, 35.0045022438417 -15.7882745681433, 35.0044937171456 -15.7883314014147, 35.0045341116157 -15.7883370834045))",5GPQ6263+MV6P
1775285,-15.7867665,35.01537931,141.7519,0.789,"POLYGON((35.0154684099602 -15.7867378390388, 35.0154224682089 -15.7866857603166, 35.0152902039383 -15.7867951551992, 35.0153361456873 -15.7868472339502, 35.0154684099602 -15.7867378390388))",5GPQ6278+75R6
1776497,-15.77626087,35.00149287,61.8539,0.7267,"POLYGON((35.0015231621003 -15.776305607222, 35.0015190725204 -15.7762137750723, 35.0014625697815 -15.7762161344899, 35.0014666593363 -15.7763079666437, 35.0015231621003 -15.776305607222))",5GPQ62F2+FHXH
1777150,-15.78647648,35.00499478,401.6246,0.8336,"POLYGON((35.0051002840893 -15.7863995940926, 35.0049179628578 -15.7863724796276, 35.0048892722659 -15.7865533566092, 35.0050715936614 -15.78658047108, 35.0051002840893 -15.7863995940926))",5GPQ6273+CX5X
1779478,-15.78650195,35.00569392,90.1445,0.7942,"POLYGON((35.0057740219519 -15.786488626548, 35.0056212283459 -15.786466757676, 35.0056138205804 -15.7865152835765, 35.0057666142237 -15.786537152447, 35.0057740219519 -15.786488626548))",5GPQ6274+97WR
1779621,-15.78336281,35.01484891,13.5386,0.6251,"POLYGON((35.0148734791644 -15.7833685321142, 35.0148640034541 -15.7833431738033, 35.0148243262077 -15.7833570750914, 35.014833801914 -15.7833824334044, 35.0148734791644 -15.7833685321142))",5GPQ6287+MW5C
1780565,-15.7825272,35.00213773,94.4552,0.7845,"POLYGON((35.0021935321567 -15.7824945796152, 35.0020905054713 -15.782483677974, 35.0020819122589 -15.7825598224338, 35.0021849389833 -15.7825707240752, 35.0021935321567 -15.7824945796152))",5GPQ6282+XVJV
1781328,-15.77716643,35.00203565,84.9417,0.7668,"POLYGON((35.0020864744853 -15.7771331089992, 35.0019914859834 -15.7771251489374, 35.0019848192543 -15.7771997449185, 35.0020798077914 -15.7772077049784, 35.0020864744853 -15.7771331089992))",5GPQ62F2+4RM6
1782069,-15.7906853,35.00751709,63.7735,0.6152,"POLYGON((35.007535838526 -15.7907324497277, 35.0075608005099 -15.7906469405678, 35.007518870123 -15.7906354646894, 35.0075107870799 -15.7906631537504, 35.007486952207 -15.7906566304079, 35.0074700732423 -15.7907144505029, 35.007535838526 -15.7907324497277))",5GPQ6255+P2CG
1782510,-15.7765257,35.00599049,44.2306,0.6727,"POLYGON((35.0059753489305 -15.7765641013198, 35.0060413989491 -15.7765295311583, 35.0060233642595 -15.7764972215325, 35.0059868141347 -15.7765163516381, 35.0059727594833 -15.7764911723399, 35.0059432595979 -15.776506612387, 35.0059753489305 -15.7765641013198))",5GPQ62F4+99QW
1782628,-15.77676677,34.99990736,61.648,0.6827,"POLYGON((34.9999421780965 -15.7768094296366, 34.9999262997957 -15.7767155829193, 34.9998725345637 -15.77672411268, 34.9998884128412 -15.776817959404, 34.9999421780965 -15.7768094296366))",5GPP6XFX+7XV6
1787055,-15.78598705,35.00073652,17.96,0.6604,"POLYGON((35.0007554827723 -15.7860076186907, 35.0007517469418 -15.7859637605164, 35.0007175618205 -15.7859664906509, 35.0007212976439 -15.7860103488268, 35.0007554827723 -15.7860076186907))",5GPQ6272+J75G
1789010,-15.77690938,35.00420101,64.5697,0.7626,"POLYGON((35.004159753398 -15.7768697171845, 35.0041439783437 -15.7769203203996, 35.0042422622005 -15.7769490496801, 35.0042580372303 -15.776898446461, 35.004159753398 -15.7768697171845))",5GPQ62F3+6MPM
1789768,-15.78410374,35.01471282,19.6206,0.7432,"POLYGON((35.0147382952166 -15.7841175529405, 35.014728110317 -15.7840796664819, 35.0146873463206 -15.7840899411617, 35.0146975312137 -15.7841278276229, 35.0147382952166 -15.7841175529405))",5GPQ6287+9V4X
1790137,-15.78485239,35.01765865,202.0,0.7081,"POLYGON((35.0177710495976 -15.7848187029729, 35.0175496277881 -15.7848095426806, 35.0175462507183 -15.7848860779585, 35.017767672612 -15.7848952382454, 35.0177710495976 -15.7848187029729))",5GPQ6289+333R
1790242,-15.79088788,35.01622659,436.6968,0.791,"POLYGON((35.0163382317424 -15.7909714940409, 35.0162743899188 -15.7907592869252, 35.0161149549291 -15.7908042564042, 35.0161787966113 -15.7910164635841, 35.0163382317424 -15.7909714940409))",5GPQ6258+JFXF
1790296,-15.77612568,35.00569609,8.8656,0.6433,"POLYGON((35.0057158688676 -15.776123960302, 35.005698746605 -15.7761066075385, 35.0056763003409 -15.7761273753192, 35.0056934226033 -15.7761447280849, 35.0057158688676 -15.776123960302))",5GPQ62F4+G7WV
1791348,-15.77934022,35.00261154,128.0371,0.7699,"POLYGON((35.0026797737777 -15.7793076156866, 35.0025600347754 -15.7792859851642, 35.0025433028614 -15.779372831856, 35.0026630419151 -15.7793944623815, 35.0026797737777 -15.7793076156866))",5GPQ62C3+7298
1792015,-15.77720383,34.99940027,45.2155,0.7315,"POLYGON((34.9994050128498 -15.7772499261232, 34.9994101334203 -15.7772066430536, 34.9994362890259 -15.7772095444941, 34.9994405306744 -15.7771736907152, 34.9993788279634 -15.7771668460289, 34.9993694657259 -15.7772459828774, 34.9994050128498 -15.7772499261232))",5GPP6XFX+4Q6X
1792530,-15.77638841,35.00374817,53.3169,0.6936,"POLYGON((35.0037880281736 -15.7763597590081, 35.003734058845 -15.7763423390263, 35.0037083362793 -15.7764170640211, 35.003762305627 -15.7764344840071, 35.0037880281736 -15.7763597590081))",5GPQ62F3+CFXH
1793818,-15.77985451,35.00893871,55.9039,0.7361,"POLYGON((35.0089857886151 -15.7798386824561, 35.0089322295894 -15.7798067230705, 35.0088916954676 -15.7798704161606, 35.0089450646776 -15.7799022622817, 35.0089857886151 -15.7798386824561))",5GPQ62C5+3H4R
1793974,-15.78508946,35.0052216,973.5473,0.7925,"POLYGON((35.0053765280106 -15.7849687410793, 35.0050774117956 -15.7849240236068, 35.0050447222352 -15.7851290382118, 35.0051912107309 -15.7851509380827, 35.0051717840114 -15.7852727743965, 35.0053244121282 -15.7852955920112, 35.0053765280106 -15.7849687410793))",5GPQ6274+X39C
1794936,-15.79165222,35.00693023,12.6477,0.6422,"POLYGON((35.0069443890839 -15.791671621554, 35.0069426828719 -15.7916317475071, 35.0069160687111 -15.7916328151864, 35.0069177749178 -15.7916726892342, 35.0069443890839 -15.791671621554))",5GPQ6254+8QMX
1795135,-15.78316413,35.01597369,33.9954,0.7705,"POLYGON((35.0160092354836 -15.7831811034007, 35.0160023649117 -15.7831376394566, 35.0159381327026 -15.783147159508, 35.015945003263 -15.7831906234554, 35.0160092354836 -15.7831811034007))",5GPQ6288+P9QC
1796370,-15.7892955,35.0042144,189.3371,0.6742,"POLYGON((35.0041875 -15.7894039, 35.0043049 -15.7892266, 35.0042413 -15.7891871, 35.0041239 -15.7893644, 35.0041875 -15.7894039))",5GPQ6263+7MP5
1796564,-15.79151089,35.00433263,21.3946,0.6346,"POLYGON((35.004358457994 -15.7914950730183, 35.0043134773579 -15.7914878188646, 35.004306786127 -15.7915267172383, 35.0043517667718 -15.7915339713923, 35.004358457994 -15.7914950730183))",5GPQ6253+9PWG
1796931,-15.78314154,35.01705363,13.7891,0.7077,"POLYGON((35.0170776237481 -15.7831506342931, 35.017072483628 -15.7831245353961, 35.0170296368086 -15.7831324475112, 35.0170347769237 -15.7831585464099, 35.0170776237481 -15.7831506342931))",5GPQ6288+PRV8
1797943,-15.78879952,35.0064077,8.5186,0.6244,"POLYGON((35.0064282771054 -15.7888070204693, 35.0064268828071 -15.7887891154677, 35.0063871211245 -15.7887920184484, 35.0063885154194 -15.7888099234506, 35.0064282771054 -15.7888070204693))",5GPQ6264+FHM2
1798996,-15.77897871,35.01692683,159.2869,0.6945,"POLYGON((35.0169477991335 -15.7790383487136, 35.0169439387482 -15.7790210342545, 35.0169947682589 -15.7790104080324, 35.0169690738779 -15.7788951645584, 35.0169182443927 -15.7789057907714, 35.0169257094384 -15.7789392727678, 35.016855730349 -15.778953902303, 35.0168778200134 -15.7790529782596, 35.0169477991335 -15.7790383487136))",5GPQ62C8+CQ3W
1800298,-15.79159548,35.01701268,39.0419,0.6612,"POLYGON((35.01699530084 -15.7916417226142, 35.0170642449686 -15.7915594564917, 35.0170443732609 -15.7915438430761, 35.0169959716562 -15.7916015972678, 35.016981944346 -15.7915905758545, 35.0169614018176 -15.7916150877785, 35.01699530084 -15.7916417226142))",5GPQ6258+9R63
1800380,-15.78121,35.00401577,457.8041,0.8111,"POLYGON((35.0040590388236 -15.7813355004384, 35.0041760966286 -15.7811158754418, 35.0041137959896 -15.7810847408787, 35.0040599236938 -15.7811858166025, 35.0039190482172 -15.781115414387, 35.0038558625797 -15.7812339636005, 35.0040590388236 -15.7813355004384))",5GPQ6293+GJ6P
1800891,-15.78870799,35.01653012,188.9406,0.8302,"POLYGON((35.016429351033 -15.7886312244978, 35.0164032351258 -15.7886901233714, 35.0166308899407 -15.7887847630754, 35.0166570057872 -15.7887258641813, 35.016429351033 -15.7886312244978))",5GPQ6268+GJ6Q
1804159,-15.78205443,35.0035567,17.7274,0.6106,"POLYGON((35.0035821948243 -15.7820652216654, 35.0035648643699 -15.7820286402912, 35.0035312176126 -15.7820436882089, 35.0035485081191 -15.7820801852721, 35.0035821948243 -15.7820652216654))",5GPQ6293+5CFX
1805360,-15.78815981,35.01381993,19.3517,0.66,"POLYGON((35.0138501555969 -15.7881562640963, 35.013829387135 -15.788131793643, 35.0137897134047 -15.7881633630679, 35.013810481866 -15.7881878335252, 35.0138501555969 -15.7881562640963))",5GPQ6267+PGPJ
1807806,-15.77737097,35.00545383,186.6181,0.7965,"POLYGON((35.0055560730927 -15.7773742906263, 35.0053917308093 -15.7772922526982, 35.0053515906819 -15.7773676509379, 35.0055159330175 -15.7774496888906, 35.0055560730927 -15.7773742906263))",5GPQ62F4+3544
1809188,-15.79271696,35.01624278,67.0636,0.7276,"POLYGON((35.0162892037168 -15.7927488119546, 35.0162520294351 -15.7926626067741, 35.0161963495332 -15.79268511748, 35.0162335237985 -15.7927713226721, 35.0162892037168 -15.7927488119546))",5GPQ6248+WF99
1809436,-15.77643113,35.0173887,17.1237,0.7287,"POLYGON((35.0174058019225 -15.7764527440648, 35.0174038800333 -15.7764082151862, 35.0173716172426 -15.7764095208755, 35.0173735391248 -15.776454049755, 35.0174058019225 -15.7764527440648))",5GPQ62F8+CXCM
1810240,-15.78265898,35.00103612,39.9104,0.7009,"POLYGON((35.0010146635571 -15.7826182092579, 35.0009899257241 -15.7826493600367, 35.00105759347 -15.7826997448442, 35.0010823312965 -15.7826685940576, 35.0010146635571 -15.7826182092579))",5GPQ6282+WCMJ
1813732,-15.78648663,35.01337369,34.7537,0.6753,"POLYGON((35.0134145043661 -15.7865024440163, 35.013411945626 -15.7864656656211, 35.0133328836887 -15.7864708227542, 35.0133354424154 -15.7865076011517, 35.0134145043661 -15.7865024440163))",5GPQ6277+C85H
1814866,-15.78580401,35.0132353,18.4947,0.6233,"POLYGON((35.0132496359894 -15.7858283695615, 35.0132551858698 -15.7857836136528, 35.0132209482004 -15.7857796330453, 35.0132153983131 -15.7858243889541, 35.0132496359894 -15.7858283695615))",5GPQ6277+M7HW
1814967,-15.78072165,35.00785929,35.5972,0.656,"POLYGON((35.0079068760232 -15.7807057255154, 35.0078869967966 -15.7806809405111, 35.0078117037308 -15.7807375643105, 35.0078315829558 -15.7807623493217, 35.0079068760232 -15.7807057255154))",5GPQ6295+P493
1815239,-15.79059467,35.00872064,27.6251,0.616,"POLYGON((35.0086978 -15.7905494, 35.0086795 -15.7905639, 35.0087434 -15.7906399, 35.0087618 -15.7906254, 35.0086978 -15.7905494))",5GPQ6255+QF96
1817526,-15.79159516,35.01319683,73.3396,0.6053,"POLYGON((35.0132446256544 -15.7915563189043, 35.0131915707615 -15.7915349535762, 35.0131490247101 -15.7916340051723, 35.0132020796256 -15.7916553705079, 35.0132446256544 -15.7915563189043))",5GPQ6257+9783
1817777,-15.78509541,35.0024387,216.2684,0.6368,"POLYGON((35.0024471461122 -15.7852552745959, 35.0024924030228 -15.7849729565971, 35.0024010680942 -15.7849592288668, 35.0023945916835 -15.7849996294014, 35.0024388304028 -15.7850062785287, 35.0024358459472 -15.7850248959003, 35.0024146473328 -15.7850217097271, 35.0024004784413 -15.7851100967927, 35.0024216770645 -15.7851132829662, 35.0024167795026 -15.7851438344911, 35.0023955808763 -15.7851406483175, 35.0023895914695 -15.7851780108583, 35.0024107900995 -15.7851811970319, 35.0024000498264 -15.7852481959901, 35.0024471461122 -15.7852552745959))",5GPQ6272+XX82
1818074,-15.78646808,35.01414522,15.2719,0.6236,"POLYGON((35.0141648811603 -15.7864848115854, 35.014157038288 -15.7864454739637, 35.0141255810147 -15.7864513542253, 35.0141334238814 -15.7864906918489, 35.0141648811603 -15.7864848115854))",5GPQ6277+CM68
1818689,-15.78444245,35.01481881,31.4816,0.7809,"POLYGON((35.0148438181021 -15.7844722773296, 35.0148331564273 -15.7844066356442, 35.0147938207348 -15.7844126259597, 35.0148044823977 -15.7844782676486, 35.0148438181021 -15.7844722773296))",5GPQ6287+6WG6
1819011,-15.78439918,35.00804477,20.5076,0.6242,"POLYGON((35.0080775283002 -15.784412435515, 35.0080312507084 -15.7843673859392, 35.0080120189088 -15.7843859092065, 35.0080582964998 -15.784430958788, 35.0080775283002 -15.784412435515))",5GPQ6285+66V3
1819675,-15.78353288,35.00190564,133.2248,0.6251,"POLYGON((35.0018637839253 -15.7835639301817, 35.0018635227288 -15.7835658605269, 35.0019884898178 -15.7835817148771, 35.0019971314525 -15.7835178495026, 35.0019170879325 -15.7835076945322, 35.0019145901239 -15.7835261543545, 35.0018696665882 -15.783520454977, 35.0018776616509 -15.7834613682856, 35.0018400617067 -15.7834565980317, 35.0018261839594 -15.7835591599267, 35.0018637839253 -15.7835639301817))",5GPQ6282+HQJQ
1820731,-15.79153434,35.01416411,13.8765,0.6661,"POLYGON((35.0141871987177 -15.7915433549431, 35.0141785518689 -15.7915147159257, 35.0141410336612 -15.7915253360213, 35.0141496805054 -15.7915539750407, 35.0141871987177 -15.7915433549431))",5GPQ6257+9MMM
1821719,-15.78774642,35.00708271,25.688,0.6037,"POLYGON((35.0071093132452 -15.78776602847, 35.007101043704 -15.787719341747, 35.007056119989 -15.7877268022232, 35.0070643895211 -15.7877734889489, 35.0071093132452 -15.78776602847))",5GPQ6264+WR44
1821949,-15.78757169,35.00589101,661.7582,0.8339,"POLYGON((35.0056906050583 -15.787480646451, 35.0056824342777 -15.787533827761, 35.0056510485516 -15.7875293066926, 35.0056408405587 -15.7875957475496, 35.0061096874001 -15.787663283741, 35.0061280659035 -15.7875436615664, 35.0056906050583 -15.787480646451))",5GPQ6264+X9C4
1823037,-15.77679672,35.00234235,3.5968,0.6231,"POLYGON((35.0023616487658 -15.7767995603008, 35.0023611640586 -15.7767916582449, 35.0023230437008 -15.776793850779, 35.0023235284066 -15.7768017528353, 35.0023616487658 -15.7767995603008))",5GPQ62F2+7WP5
1823103,-15.77791427,34.99983063,31.4472,0.779,"POLYGON((34.9998623845777 -15.7779347325513, 34.9998614718781 -15.7778925285293, 34.9997988760132 -15.7778937978233, 34.9997997886999 -15.7779360018469, 34.9998623845777 -15.7779347325513))",5GPP6XCX+RWPG
1823264,-15.78456558,34.99931157,51.6445,0.7982,"POLYGON((34.9993504655458 -15.7845392004521, 34.9992802768903 -15.7845310002126, 34.9992726815786 -15.7845919542416, 34.9993428702555 -15.7846001544811, 34.9993504655458 -15.7845392004521))",5GPP6X8X+5PF9
1823298,-15.78702045,35.00139112,216.3164,0.7856,"POLYGON((35.0014472 -15.7871166, 35.0014628 -15.7869933, 35.0014199 -15.7869882, 35.0014271 -15.7869308, 35.001375 -15.7869246, 35.0013697 -15.7869667, 35.0013188 -15.7869606, 35.0013081 -15.7870444, 35.0013591 -15.7870505, 35.0013547 -15.7870848, 35.0014069 -15.787091, 35.0014043 -15.7871115, 35.0014472 -15.7871166))",5GPQ6272+5HR4
1824643,-15.78351953,35.002779,234.8912,0.8181,"POLYGON((35.0028417649073 -15.7835974331002, 35.0028450015629 -15.7834441819529, 35.0027162355838 -15.7834416320544, 35.0027129988309 -15.7835948832109, 35.0028417649073 -15.7835974331002))",5GPQ6283+H4R9
1825739,-15.77741864,35.00125646,62.0836,0.7423,"POLYGON((35.0013007925097 -15.7774448673224, 35.0012810411597 -15.7773743223156, 35.0012121419918 -15.7773924103829, 35.0012318933213 -15.7774629553983, 35.0013007925097 -15.7774448673224))",5GPQ62F2+2GJ6
1826266,-15.7884847,35.00015135,20.3746,0.7407,"POLYGON((35.0001737120603 -15.7884651153275, 35.000136849332 -15.7884591078294, 35.0001289968447 -15.7885042831082, 35.0001658595812 -15.7885102906068, 35.0001737120603 -15.7884651153275))",5GPQ6262+J32Q
1826483,-15.77829288,35.00149532,28.3076,0.7571,"POLYGON((35.0015080221277 -15.7783252155236, 35.0015239999494 -15.7782722453662, 35.0014826166184 -15.7782605407787, 35.0014666387861 -15.7783135109345, 35.0015080221277 -15.7783252155236))",5GPQ62C2+MHQ9
1828364,-15.77658189,35.01434817,374.5495,0.74,"POLYGON((35.0144763225472 -15.7766145600462, 35.0142997564786 -15.7764401615955, 35.014246528906 -15.7764906919967, 35.0142873627608 -15.7765310246047, 35.0142368769034 -15.7765789521987, 35.0143726091311 -15.7767130181166, 35.0144763225472 -15.7766145600462))",5GPQ62F7+9P9J
1829106,-15.77831271,35.0001788,23.6932,0.7035,"POLYGON((35.0002107790795 -15.7783164030903, 35.0001868479705 -15.7782825069616, 35.0001468129913 -15.7783090100415, 35.000170744098 -15.7783429061752, 35.0002107790795 -15.7783164030903))",5GPQ62C2+M3FG
