,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4175567,-15.81453651,35.05643159,12.1475,0.6377,"POLYGON((35.0564538280875 -15.8145469209975, 35.0564520619792 -15.8145231288751, 35.0564093642965 -15.8145260996836, 35.0564111304 -15.8145498918067, 35.0564538280875 -15.8145469209975))",5GPQ53P4+5HMH
4175908,-15.80738269,35.06581705,2118.2057,0.6648,"POLYGON((35.0662098056006 -15.8073673501087, 35.0654919941749 -15.8071687159659, 35.0654242996009 -15.8073980273699, 35.066142111827 -15.8075966616364, 35.0662098056006 -15.8073673501087))",5GPQ53V8+28WJ
4176351,-15.81375915,35.05133479,24.9105,0.6349,"POLYGON((35.0513615304327 -15.8137337914331, 35.0513315704833 -15.8137230525541, 35.0513080651597 -15.8137845190536, 35.0513380251179 -15.8137952579346, 35.0513615304327 -15.8137337914331))",5GPQ53P2+FGWP
4177127,-15.81032947,35.06269313,43.2158,0.7069,"POLYGON((35.0627265989152 -15.8103573897488, 35.0627115720631 -15.8102905986701, 35.0626596479404 -15.8103015489077, 35.0626746747771 -15.8103683399918, 35.0627265989152 -15.8103573897488))",5GPQ53Q7+V38R
4179255,-15.80719898,35.05778569,56.203,0.632,"POLYGON((35.0577641736482 -15.8071449262765, 35.0577318944565 -15.8071736187399, 35.0578072012556 -15.8072530346737, 35.0578394804466 -15.807224342199, 35.0577641736482 -15.8071449262765))",5GPQ53V5+44F2
4180100,-15.80948711,35.05784845,14.4899,0.613,"POLYGON((35.057863331066 -15.8095067312412, 35.0578671650509 -15.809470845183, 35.057833583973 -15.8094674821714, 35.0578297499821 -15.8095033682293, 35.057863331066 -15.8095067312412))",5GPQ53R5+645C
4183269,-15.81557145,35.05617992,12.2339,0.695,"POLYGON((35.0561899073489 -15.8155915780138, 35.0562006313612 -15.8155618022226, 35.056170012998 -15.8155512416995, 35.0561592169284 -15.8155812175494, 35.0561899073489 -15.8155915780138))",5GPQ53M4+QFF5
4183531,-15.81768483,35.05335689,26.5415,0.7112,"POLYGON((35.053386277144 -15.8176683801482, 35.0533398467206 -15.817656413579, 35.0533275079123 -15.8177012859655, 35.0533739383462 -15.8177132525361, 35.053386277144 -15.8176683801482))",5GPQ53J3+W8HM
4185121,-15.80160192,35.06211308,19.7514,0.6824,"POLYGON((35.0621423028956 -15.801598345985, 35.0621139290846 -15.8015734144082, 35.0620838547481 -15.8016054997703, 35.062112228561 -15.8016304313508, 35.0621423028956 -15.801598345985))",5GPQ53X6+9R5W
4185332,-15.80966637,35.05368861,73.4371,0.8209,"POLYGON((35.0537462563976 -15.8096505037393, 35.0537006382938 -15.8096095216134, 35.0536309506404 -15.8096822336735, 35.0536765687514 -15.8097232158144, 35.0537462563976 -15.8096505037393))",5GPQ53R3+4FP6
4185928,-15.81500164,35.05678086,134.3142,0.7932,"POLYGON((35.0568561631691 -15.8150142835072, 35.0567896369519 -15.8149281468168, 35.0567055660876 -15.8149890072136, 35.0567720922958 -15.8150751439314, 35.0568561631691 -15.8150142835072))",5GPQ53M4+XPRX
4186341,-15.81127243,35.05499122,82.6582,0.7847,"POLYGON((35.0550487036701 -15.811256097328, 35.0549734826236 -15.8112170294416, 35.0549337393031 -15.8112887567338, 35.0550089603729 -15.811327824632, 35.0550487036701 -15.811256097328))",5GPQ53Q3+FXX4
4188014,-15.81064086,35.05874456,66.5415,0.7866,"POLYGON((35.0588118201764 -15.8106488069359, 35.0586974428662 -15.8105937098556, 35.0586772984115 -15.810632908433, 35.058791675741 -15.8106880055216, 35.0588118201764 -15.8106488069359))",5GPQ53Q5+PFX9
4188088,-15.81480099,35.05725387,32.7228,0.609,"POLYGON((35.0573024 -15.8148272, 35.0572232 -15.8147561, 35.0572053 -15.8147747, 35.0572845 -15.8148459, 35.0573024 -15.8148272))",5GPQ53P4+3WCR
4188286,-15.80993436,35.05331538,21.7264,0.6551,"POLYGON((35.0533450978275 -15.8099442765473, 35.053334064602 -15.809909871289, 35.0532856504578 -15.8099244244242, 35.0532966836764 -15.8099588296855, 35.0533450978275 -15.8099442765473))",5GPQ53R3+28GJ
4188412,-15.80107089,35.0565533,290.4743,0.7706,"POLYGON((35.0566822 -15.8010691, 35.0565182 -15.8009793, 35.056484 -15.8010379, 35.0564441 -15.8010161, 35.0564125 -15.8010703, 35.0564937 -15.8011147, 35.0565097 -15.8010873, 35.05654 -15.8011039, 35.056524 -15.8011313, 35.056568 -15.8011554, 35.056584 -15.801128, 35.0566324 -15.8011545, 35.0566822 -15.8010691))",5GPQ53X4+HJF4
4189186,-15.81773064,35.06817573,63.6148,0.7366,"POLYGON((35.0682274958959 -15.8177020999491, 35.0681202797484 -15.817709549115, 35.068123957931 -15.8177591695096, 35.0682311741037 -15.817751720338, 35.0682274958959 -15.8177020999491))",5GPQ53J9+W73P
4189380,-15.80855044,35.06146242,41.1642,0.8416,"POLYGON((35.0615010394042 -15.8085329570523, 35.0614376088564 -15.8085168726255, 35.0614237994364 -15.8085679208814, 35.0614872300002 -15.8085840053103, 35.0615010394042 -15.8085329570523))",5GPQ53R6+HHGX
4190445,-15.80719833,35.06888597,45.0986,0.7155,"POLYGON((35.0689482833181 -15.8071943449266, 35.068829990597 -15.8071715094312, 35.0688236434376 -15.8072023303153, 35.0689419361759 -15.8072251658155, 35.0689482833181 -15.8071943449266))",5GPQ53V9+4HC3
4190782,-15.8158488,35.05753528,21.3413,0.6433,"POLYGON((35.0575615002542 -15.8158337619914, 35.0575179936534 -15.8158245087267, 35.0575090679261 -15.8158638442286, 35.0575525745355 -15.8158730974945, 35.0575615002542 -15.8158337619914))",5GPQ53M5+M272
4191173,-15.81231544,35.05354022,200.644,0.7081,"POLYGON((35.0536282958302 -15.8122783895184, 35.0535330108317 -15.8122227315553, 35.0534521434874 -15.8123524992827, 35.0535474285315 -15.8124081572748, 35.0536282958302 -15.8122783895184))",5GPQ53Q3+3CF7
4191965,-15.81125498,35.05770431,32.0725,0.6939,"POLYGON((35.0577101494902 -15.8112920781576, 35.0577376161564 -15.8112358093029, 35.0576984514593 -15.8112178894742, 35.0576709847818 -15.8112741583255, 35.0577101494902 -15.8112920781576))",5GPQ53Q5+F3WW
4192415,-15.80600257,35.0530691,116.0729,0.8309,"POLYGON((35.0531211833895 -15.805955875667, 35.0530213525097 -15.8059517076511, 35.0530170077087 -15.8060492576387, 35.0531168386368 -15.806053425651, 35.0531211833895 -15.805955875667))",5GPQ53V3+H6WR
4192881,-15.80614857,35.0613378,17.0873,0.6166,"POLYGON((35.0613526726316 -15.8061742725173, 35.0613501207269 -15.8061216308515, 35.0613228964031 -15.806122867979, 35.0613254483008 -15.8061755096459, 35.0613526726316 -15.8061742725173))",5GPQ53V6+GGW5
4194694,-15.81626681,35.0641371,60.0178,0.7073,"POLYGON((35.0641761881969 -15.816301290451, 35.0641844743137 -15.8162440648708, 35.0640980117156 -15.8162323302481, 35.064089725574 -15.816289555828, 35.0641761881969 -15.816301290451))",5GPQ53M7+FMR7
4195431,-15.81519191,35.05374402,86.1317,0.8092,"POLYGON((35.0538025065574 -15.8151686801601, 35.0537009007979 -15.8151471494822, 35.0536855275445 -15.8152151496396, 35.0537871333383 -15.8152366803207, 35.0538025065574 -15.8151686801601))",5GPQ53M3+WFH9
4195506,-15.81648018,35.05741823,21.5593,0.6687,"POLYGON((35.0574395108055 -15.8165022153466, 35.0574345400833 -15.8164544735833, 35.0573969618207 -15.8164581407922, 35.057401932533 -15.8165058825575, 35.0574395108055 -15.8165022153466))",5GPQ53M4+CX3M
4195674,-15.81510284,35.0563928,18.515,0.6733,"POLYGON((35.056417370704 -15.8150845801969, 35.0563903982458 -15.8150729490864, 35.0563682464268 -15.8151210987236, 35.0563952188918 -15.8151327298365, 35.056417370704 -15.8150845801969))",5GPQ53M4+XH2W
4195994,-15.81068102,35.06905101,34.6708,0.8023,"POLYGON((35.0690901038807 -15.8106730305357, 35.0690562830448 -15.8106426714468, 35.0690119083742 -15.8106890091227, 35.0690457292133 -15.8107193682179, 35.0690901038807 -15.8106730305357))",5GPQ53Q9+PJFP
4196888,-15.81590023,35.05125871,75.9276,0.6252,"POLYGON((35.0513258953665 -15.8159224968649, 35.0512283101416 -15.8158423089788, 35.0511883934421 -15.8158878403395, 35.0512046252521 -15.8159011783777, 35.0512125273995 -15.8158921647196, 35.0512938808228 -15.8159590145822, 35.0513258953665 -15.8159224968649))",5GPQ53M2+JGJV
4197173,-15.81239238,35.0546436,67.4415,0.7231,"POLYGON((35.0546968481296 -15.8123810002835, 35.0546227713955 -15.8123435955461, 35.0545903610554 -15.8124037592804, 35.054664437808 -15.8124411640271, 35.0546968481296 -15.8123810002835))",5GPQ53Q3+2VR8
4197570,-15.80327237,35.06006264,104.2208,0.6747,"POLYGON((35.0601006472807 -15.8033227781997, 35.0601039997698 -15.8032894230395, 35.0601117513477 -15.8032901533878, 35.0601175504108 -15.8032324563263, 35.0600194020981 -15.8032232088355, 35.0600102505028 -15.8033142610582, 35.0601006472807 -15.8033227781997))",5GPQ53W6+M2W2
4198681,-15.81741137,35.05277421,36.6417,0.6012,"POLYGON((35.0528140776863 -15.8174056119759, 35.0527602209758 -15.8173747614224, 35.0527343318919 -15.8174171225732, 35.052788188612 -15.8174479731323, 35.0528140776863 -15.8174056119759))",5GPQ53M3+24JH
4199035,-15.81314025,35.05980594,189.5244,0.8144,"POLYGON((35.0598610814953 -15.8132138836161, 35.0598568961143 -15.8130638446457, 35.0597507931253 -15.8130666189024, 35.0597549784286 -15.8132166578841, 35.0598610814953 -15.8132138836161))",5GPQ53P5+PWV9
4199581,-15.81173032,35.05777241,24.1438,0.745,"POLYGON((35.0578050167819 -15.8117223278545, 35.0577525067909 -15.8117040621996, 35.0577398036664 -15.811738292926, 35.0577923136659 -15.811756558583, 35.0578050167819 -15.8117223278545))",5GPQ53Q5+842P
4200429,-15.80426308,35.05168466,471.9469,0.7831,"POLYGON((35.0518179514145 -15.8041858823238, 35.0516873248219 -15.8041127254532, 35.0515513778736 -15.8043402755986, 35.0516820045889 -15.8044134325409, 35.0518179514145 -15.8041858823238))",5GPQ53W2+7MVH
4200516,-15.80201396,35.05636598,37.161,0.7549,"POLYGON((35.0563836799867 -15.8020506988985, 35.0563939771775 -15.8019838132675, 35.0563482924932 -15.801977220038, 35.0563379952872 -15.802044105669, 35.0563836799867 -15.8020506988985))",5GPQ53X4+5GXG
4201375,-15.80257865,35.05815474,16.7398,0.6124,"POLYGON((35.0581761636928 -15.802596117472, 35.0581795507035 -15.8025660491178, 35.0581333055786 -15.8025611658323, 35.0581299185602 -15.8025912341865, 35.0581761636928 -15.802596117472))",5GPQ53W5+X76X
4201773,-15.81423697,35.05406939,124.9522,0.8507,"POLYGON((35.0541030229983 -15.8143062847506, 35.0541146930703 -15.8141741815934, 35.0540357614547 -15.8141676457655, 35.0540240913308 -15.8142997489247, 35.0541030229983 -15.8143062847506))",5GPQ53P3+8J4C
4202122,-15.81589884,35.05613035,55.4814,0.6706,"POLYGON((35.0561887800058 -15.8159181942265, 35.0560976734164 -15.8158481242977, 35.0560719212964 -15.815879508554, 35.0561630278933 -15.8159495784925, 35.0561887800058 -15.8159181942265))",5GPQ53M4+JFR2
4204167,-15.81784032,35.05774662,708.3699,0.6965,"POLYGON((35.0578943038961 -15.8179710896442, 35.0578907121344 -15.8178971341191, 35.0578759238481 -15.8178978072916, 35.0578737008231 -15.817852034365, 35.0577878798839 -15.8178559409665, 35.0577857743631 -15.8178125870719, 35.0578294480888 -15.8178105990324, 35.0578231489738 -15.817680896925, 35.0576347227133 -15.8176894740612, 35.0576489418473 -15.8179822585633, 35.0578943038961 -15.8179710896442))",5GPQ53J5+V399
4204856,-15.8141898,35.06007164,81.9678,0.6243,"POLYGON((35.0601000290864 -15.8140429649835, 35.0600770431205 -15.8140405054337, 35.0600432368493 -15.8143366426315, 35.0600662228553 -15.8143391021811, 35.0601000290864 -15.8140429649835))",5GPQ53P6+82GF
4205087,-15.81623843,35.05392284,17.1753,0.6887,"POLYGON((35.0539488367153 -15.8162283497698, 35.0539049452623 -15.8162175934088, 35.0538968627009 -15.81624850653, 35.0539407541603 -15.8162592628919, 35.0539488367153 -15.8162283497698))",5GPQ53M3+GH3G
4206335,-15.8158681,35.05725866,18.5734,0.6583,"POLYGON((35.0572844061929 -15.8158802780824, 35.0572660721896 -15.8158412671571, 35.0572329187406 -15.8158559747542, 35.0572512125189 -15.8158949001018, 35.0572844061929 -15.8158802780824))",5GPQ53M4+MW27
4206721,-15.80334183,35.06006613,34.28,0.6801,"POLYGON((35.0600962052339 -15.8033669737684, 35.0601006472807 -15.8033227781997, 35.0600360624259 -15.8033166930493, 35.060031620365 -15.8033608886187, 35.0600962052339 -15.8033669737684))",5GPQ53W6+M286
4206773,-15.80329137,35.06739926,8.8843,0.6224,"POLYGON((35.0674136361242 -15.8033043866135, 35.0674111852587 -15.8032762136033, 35.0673848654695 -15.8032783599701, 35.0673873163317 -15.8033065329812, 35.0674136361242 -15.8033043866135))",5GPQ53W8+MXJ9
4207383,-15.81106575,35.05732046,58.2245,0.6871,"POLYGON((35.0573200843942 -15.8111202007228, 35.057365619022 -15.8110332919237, 35.0573208293401 -15.8110112951983, 35.0572752946955 -15.8110982039902, 35.0573200843942 -15.8111202007228))",5GPQ53Q4+HWG7
4209093,-15.80006215,35.05383358,81.9395,0.6547,"POLYGON((35.0539002503172 -15.8000466787871, 35.0537779290033 -15.8000234025202, 35.0537669250319 -15.8000776135107, 35.0538892463787 -15.8001008897801, 35.0539002503172 -15.8000466787871))",5GPQ53X3+XGGG
4209444,-15.81497699,35.05919713,245.1541,0.7182,"POLYGON((35.0592976556633 -15.8149255061684, 35.0590778449926 -15.8149334376704, 35.0590807309868 -15.8150084062912, 35.0591564005177 -15.815005675904, 35.0591574955419 -15.8150341207131, 35.0593016367818 -15.8150289195828, 35.0592976556633 -15.8149255061684))",5GPQ53P5+2M4V
4209786,-15.80162777,35.05897081,57.3624,0.6459,"POLYGON((35.0590078258555 -15.8016624862882, 35.0589876628375 -15.8016627862497, 35.0589860997024 -15.8015642873985, 35.0589487386602 -15.8015648432054, 35.0589506163799 -15.8016831665212, 35.0590081404642 -15.8016823107493, 35.0590078258555 -15.8016624862882))",5GPQ53X5+8HXR
4211467,-15.80023412,35.05357273,60.2421,0.6025,"POLYGON((35.0536303259891 -15.800227397073, 35.0535967630833 -15.8002261734477, 35.0535975865822 -15.8002049985081, 35.0535266303314 -15.8002024115907, 35.053524484454 -15.8002575888563, 35.0536290036357 -15.8002613993972, 35.0536303259891 -15.800227397073))",5GPQ53X3+WC4M
4211760,-15.81522737,35.05700162,32.3525,0.6382,"POLYGON((35.0570378344756 -15.8152471356163, 35.0569971117405 -15.8151873582091, 35.0569654081924 -15.815207601982, 35.057006130925 -15.8152673793949, 35.0570378344756 -15.8152471356163))",5GPQ53M4+WR2R
4212190,-15.81604677,35.05408108,61.3153,0.6685,"POLYGON((35.0541402089778 -15.816047448559, 35.0540432745293 -15.8160027484457, 35.054021952339 -15.8160460876927, 35.0541188868054 -15.816090787813, 35.0541402089778 -15.816047448559))",5GPQ53M3+HJP4
4213146,-15.8156755,35.05579051,18.549,0.6685,"POLYGON((35.0558044889978 -15.815699756543, 35.0558120627792 -15.8156571598114, 35.0557764862347 -15.8156512631563, 35.0557689526025 -15.8156938665433, 35.0558044889978 -15.815699756543))",5GPQ53M4+P8FV
4215217,-15.81162762,35.06726391,253.8348,0.8003,"POLYGON((35.067311840037 -15.8116616834131, 35.0673460029467 -15.811670034054, 35.0673701043829 -15.8115776115842, 35.067288254032 -15.8115576044078, 35.0672809089599 -15.811585770729, 35.0671813976651 -15.8115614465344, 35.0671572995912 -15.8116538557663, 35.0672103250699 -15.8116668171335, 35.067204910924 -15.8116875788485, 35.0672990842796 -15.8117105982242, 35.067311840037 -15.8116616834131))",5GPQ53Q8+8WRV
4217022,-15.81004833,35.06442126,27.2399,0.6878,"POLYGON((35.0644091047751 -15.8100852885025, 35.0644576086452 -15.8100320219784, 35.0644334215105 -15.8100113770778, 35.0643849176376 -15.8100646435968, 35.0644091047751 -15.8100852885025))",5GPQ53Q7+XQM3
4218045,-15.81277253,35.05618827,58.2374,0.7459,"POLYGON((35.0562343698896 -15.8127470556811, 35.0561850239201 -15.8127212270374, 35.0561421562315 -15.8127979940314, 35.056191502217 -15.812823822682, 35.0562343698896 -15.8127470556811))",5GPQ53P4+VFW2
4218204,-15.81032785,35.05436774,85.8235,0.8226,"POLYGON((35.0544234352505 -15.8102984903237, 35.054360602276 -15.8102668454448, 35.0543120512963 -15.8103572077165, 35.0543748842952 -15.8103888526095, 35.0544234352505 -15.8102984903237))",5GPQ53Q3+VP9X
4218443,-15.81612335,35.05676395,21.2533,0.6192,"POLYGON((35.0567911759367 -15.816138442486, 35.0567880310136 -15.8161038890785, 35.0567367251611 -15.8161082659655, 35.0567398700758 -15.8161428193748, 35.0567911759367 -15.816138442486))",5GPQ53M4+HP23
4218732,-15.81313973,35.06884326,205.4172,0.8303,"POLYGON((35.068930958243 -15.8130950617352, 35.068764625443 -15.8130813366312, 35.0687555525542 -15.8131843986982, 35.0689218854397 -15.8131981237991, 35.068930958243 -15.8130950617352))",5GPQ53P9+PGWH
4219600,-15.81705464,35.06630959,94.3798,0.7324,"POLYGON((35.0663712576701 -15.817014602921, 35.0663302698968 -15.8170095560633, 35.0663271799041 -15.8170330776375, 35.0662472884043 -15.8170232405103, 35.0662398513429 -15.8170798525639, 35.0663607306553 -15.8170947365494, 35.0663712576701 -15.817014602921))",5GPQ53M8+5GFX
4219729,-15.81128896,35.05225555,143.4325,0.8121,"POLYGON((35.0523339284227 -15.8112769694851, 35.0522315509086 -15.8112157243521, 35.052177157768 -15.8113009514827, 35.0522795353152 -15.8113621966378, 35.0523339284227 -15.8112769694851))",5GPQ53Q2+FWJC
4219930,-15.81623115,35.05810842,35.0198,0.6504,"POLYGON((35.0581090738193 -15.8161799163887, 35.0580802453732 -15.8161877805645, 35.0581077784365 -15.8162823829376, 35.0581366068919 -15.8162745187574, 35.0581090738193 -15.8161799163887))",5GPQ53M5+G65M
4221976,-15.81665452,35.05586968,14.4859,0.7475,"POLYGON((35.055886705655 -15.8166724356157, 35.0558863404273 -15.8166362967657, 35.0558526489096 -15.8166366159074, 35.0558530141312 -15.8166727547582, 35.055886705655 -15.8166724356157))",5GPQ53M4+88QX
4224043,-15.81158944,35.0515034,48.5078,0.8305,"POLYGON((35.0515519790313 -15.8115878262625, 35.0514798658884 -15.811548258054, 35.0514548138104 -15.8115910548516, 35.0515269269657 -15.8116306230672, 35.0515519790313 -15.8115878262625))",5GPQ53Q2+9J6C
4225231,-15.80184083,35.05879279,34.8342,0.6651,"POLYGON((35.0588171648107 -15.8018075221002, 35.0587763407963 -15.8018032550518, 35.0587684360586 -15.8018741503258, 35.0588092600874 -15.8018784173739, 35.0588171648107 -15.8018075221002))",5GPQ53X5+7G77
4225688,-15.80471629,35.05972845,38.9909,0.6358,"POLYGON((35.0597817903548 -15.8047145166092, 35.059684437767 -15.8046870391657, 35.0596750953654 -15.8047180675284, 35.059772447968 -15.8047455449736, 35.0597817903548 -15.8047145166092))",5GPQ53W5+4V97
4226252,-15.80062928,35.0593546,47.4782,0.6791,"POLYGON((35.0593905306663 -15.8006049209477, 35.0593141198608 -15.8005963395824, 35.0593096858867 -15.8006333512079, 35.0593496487857 -15.8006378392701, 35.0593460015211 -15.8006682840572, 35.0593824494473 -15.8006723773603, 35.0593905306663 -15.8006049209477))",5GPQ53X5+PPXV
4226762,-15.81629026,35.05680308,23.9633,0.7614,"POLYGON((35.0568345008414 -15.8162984214542, 35.0568170721872 -15.8162618277395, 35.0567716773414 -15.81628209257, 35.0567891059902 -15.8163186862891, 35.0568345008414 -15.8162984214542))",5GPQ53M4+FPM8
4226923,-15.80429491,35.0589058,522.7957,0.8163,"POLYGON((35.0590272785599 -15.8042470341051, 35.0589440766839 -15.8042398618267, 35.0589501654278 -15.8041736501926, 35.0588179103753 -15.8041619624718, 35.0587969560257 -15.8043899680144, 35.0590120122634 -15.8044089730181, 35.0590272785599 -15.8042470341051))",5GPQ53W5+7HJ9
4227445,-15.80785832,35.06838172,190.7915,0.7838,"POLYGON((35.0684721528782 -15.8078363879421, 35.0683141597021 -15.8077819396392, 35.068298617367 -15.8078242148457, 35.0683208177973 -15.8078318656643, 35.0683003642248 -15.8078874994484, 35.068436157038 -15.8079342969493, 35.0684721528782 -15.8078363879421))",5GPQ53R9+V92J
4227684,-15.80089318,35.06928343,27.7331,0.6001,"POLYGON((35.0692889045964 -15.8009312358104, 35.0693099755862 -15.8008646140938, 35.0692779857056 -15.8008551292982, 35.0692569147054 -15.8009217510129, 35.0692889045964 -15.8009312358104))",5GPQ53X9+JPV6
