,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
681791,-14.47697431,35.26850885,14.3077,0.7289,"POLYGON((35.2685349027191 -14.4769936270304, 35.2684988168645 -14.4769439358154, 35.2684827901429 -14.4769549854051, 35.2685188759967 -14.4770046766225, 35.2685349027191 -14.4769936270304))",5GQQG7F9+6C63
683169,-14.48477623,35.268876,56.9494,0.7872,"POLYGON((35.2689197614617 -14.4847528154957, 35.2688613159533 -14.4847297353521, 35.2688322345539 -14.4847996456269, 35.2688906800797 -14.4848227257755, 35.2689197614617 -14.4847528154957))",5GQQG789+3HJR
684117,-14.48693308,35.25702377,31.8513,0.7809,"POLYGON((35.2570057286734 -14.4868990867531, 35.2569844895679 -14.4869327987752, 35.257041813316 -14.4869670827006, 35.2570630524143 -14.4869333706741, 35.2570057286734 -14.4868990867531))",5GQQG774+6RCQ
686078,-14.48159064,35.26120152,10.0365,0.6987,"POLYGON((35.2612188159548 -14.4816018250357, 35.2612139299289 -14.4815744355882, 35.2611842184299 -14.4815794673804, 35.2611891044524 -14.4816068568291, 35.2612188159548 -14.4816018250357))",5GQQG796+9F87
686716,-14.48593781,35.26808133,37.8266,0.8337,"POLYGON((35.2681090513682 -14.4859069550551, 35.2680634788343 -14.4859006794975, 35.2680536181923 -14.4859686568748, 35.2680991907404 -14.4859749324323, 35.2681090513682 -14.4859069550551))",5GQQG779+J6GG
687676,-14.4742778,35.26353581,14.2166,0.6815,"POLYGON((35.2635515833043 -14.4742592548563, 35.2635178508434 -14.4742612589445, 35.2635200456045 -14.4742963319878, 35.2635537780704 -14.4742943278975, 35.2635515833043 -14.4742592548563))",5GQQG7G7+7CMR
689180,-14.48136799,35.25796179,25.6717,0.695,"POLYGON((35.25799042083 -14.4813853639592, 35.2579862980351 -14.481345417643, 35.2579331535133 -14.4813506247879, 35.257937276299 -14.4813905711064, 35.25799042083 -14.4813853639592))",5GQQG795+F549
689436,-14.47769053,35.26039926,32.3546,0.7261,"POLYGON((35.2604365093888 -14.4776948827111, 35.2603974228978 -14.4776540281552, 35.2603620286656 -14.4776861765956, 35.2604011151574 -14.4777270311572, 35.2604365093888 -14.4776948827111))",5GQQG7C6+W5C9
692348,-14.47672175,35.25997855,76.6047,0.8528,"POLYGON((35.2600246521757 -14.4766850166705, 35.2599610589806 -14.4766662861167, 35.2599324563056 -14.4767584820241, 35.259996049527 -14.4767772125821, 35.2600246521757 -14.4766850166705))",5GQQG7F5+8X93
692859,-14.47844829,35.2635115,96.6442,0.8101,"POLYGON((35.263568435013 -14.4784777591247, 35.2635371156601 -14.4783906497416, 35.2634545722685 -14.4784188250176, 35.2634858915971 -14.4785059344154, 35.263568435013 -14.4784777591247))",5GQQG7C7+JCC3
695719,-14.47838235,35.26523484,25.1886,0.7717,"POLYGON((35.2652742457368 -14.4783891051659, 35.2652686167713 -14.4783614465006, 35.2651954242148 -14.4783755882282, 35.2652010531721 -14.4784032468966, 35.2652742457368 -14.4783891051659))",5GQQG7C8+J3XP
696658,-14.48456268,35.26820128,114.0156,0.8134,"POLYGON((35.2682714733622 -14.4845469619865, 35.2682095980165 -14.4844929738273, 35.2681310875989 -14.4845783939777, 35.2681929629556 -14.4846323821566, 35.2682714733622 -14.4845469619865))",5GQQG789+57GF
697099,-14.476386,35.25534269,76.0913,0.8111,"POLYGON((35.2553971498583 -14.4763687019846, 35.2553192084867 -14.4763351000484, 35.2552882407061 -14.4764032962396, 35.2553661821001 -14.4764368981825, 35.2553971498583 -14.4763687019846))",5GQQG7F4+C4WH
697457,-14.47932787,35.25668208,40.7884,0.648,"POLYGON((35.2566846552493 -14.4792809512827, 35.2566475709651 -14.4792950525111, 35.2566795054988 -14.4793747837243, 35.2567165897927 -14.4793606824891, 35.2566846552493 -14.4792809512827))",5GQQG7C4+7M7X
699061,-14.47863924,35.2577348,53.7447,0.8555,"POLYGON((35.2577804822345 -14.4786245314278, 35.2577153132984 -14.4785963786986, 35.2576891167661 -14.4786539493747, 35.2577542857178 -14.4786821021091, 35.2577804822345 -14.4786245314278))",5GQQG7C5+G3XG
699905,-14.47950812,35.25867643,64.2224,0.8468,"POLYGON((35.2587247519441 -14.4795308335446, 35.2587128221678 -14.4794697156754, 35.2586281123296 -14.4794854132145, 35.2586400420849 -14.4795465310913, 35.2587247519441 -14.4795308335446))",5GQQG7C5+5FVP
702276,-14.47517052,35.26622746,13.4092,0.6125,"POLYGON((35.266213418608 -14.475144848542, 35.2661997382922 -14.4751597253034, 35.2662414997234 -14.4751961851073, 35.2662551800383 -14.4751813083439, 35.266213418608 -14.475144848542))",5GQQG7F8+WFQ3
704111,-14.47461411,35.26484287,10.8417,0.6856,"POLYGON((35.2648587525041 -14.474628362808, 35.264856174635 -14.4745975292296, 35.2648269977158 -14.474599845181, 35.2648295755812 -14.4746306787603, 35.2648587525041 -14.474628362808))",5GQQG7G7+5W4H
704520,-14.48080834,35.25786411,23.2211,0.7919,"POLYGON((35.2578848590449 -14.4808321241292, 35.2578826989404 -14.4807829121207, 35.257843355904 -14.4807845515756, 35.257845516 -14.4808337635856, 35.2578848590449 -14.4808321241292))",5GQQG795+M4HP
704578,-14.48056652,35.26094563,168.7769,0.7885,"POLYGON((35.2610245837762 -14.4805973506277, 35.260975995781 -14.4804891042339, 35.2608666665796 -14.4805356930132, 35.2609152545388 -14.4806439394356, 35.2610245837762 -14.4805973506277))",5GQQG796+Q9G7
705168,-14.47096079,35.25723609,25.8702,0.8017,"POLYGON((35.2572608688505 -14.4709824890351, 35.2572573394329 -14.4709357868374, 35.2572113197658 -14.470939088833, 35.2572148491739 -14.4709857910327, 35.2572608688505 -14.4709824890351))",5GQQG7H4+JV9G
706592,-14.47137183,35.25569493,26.5066,0.7488,"POLYGON((35.2556977445342 -14.4713387029894, 35.2556623663455 -14.4713619059179, 35.2556921178252 -14.4714049752068, 35.2557274960162 -14.4713817722734, 35.2556977445342 -14.4713387029894))",5GQQG7H4+F742
708626,-14.48168387,35.26494318,356.6311,0.8425,"POLYGON((35.2650802471273 -14.4816294743984, 35.264806043303 -14.4816296347478, 35.2648061101613 -14.4817382764981, 35.2650803141193 -14.4817381161301, 35.2650802471273 -14.4816294743984))",5GQQG797+8XGJ
708638,-14.47456525,35.25798135,150.3257,0.8713,"POLYGON((35.2580779696696 -14.4745804795695, 35.2579203509759 -14.4744906658404, 35.2578847227542 -14.474550028385, 35.2580423414848 -14.4746398421335, 35.2580779696696 -14.4745804795695))",5GQQG7G5+55H7
708772,-14.47320236,35.25783711,92.872,0.8158,"POLYGON((35.257896033473 -14.4731747276316, 35.2578322337528 -14.4731388208788, 35.2577781874829 -14.4732299941036, 35.2578419872269 -14.4732659008684, 35.257896033473 -14.4731747276316))",5GQQG7G5+P48X
708839,-14.48122686,35.27088699,75.5477,0.7486,"POLYGON((35.2709431525669 -14.4812358418113, 35.2708949451326 -14.4811719593275, 35.2708308249942 -14.4812178953952, 35.2708790324237 -14.4812817778938, 35.2709431525669 -14.4812358418113))",5GQQG79C+G92V
709609,-14.4817422,35.26510157,22.7218,0.7107,"POLYGON((35.2651228266641 -14.48176451696, 35.2651227991134 -14.4817198543807, 35.2650803028733 -14.4817198792627, 35.2650803304154 -14.4817645418433, 35.2651228266641 -14.48176451696))",5GQQG798+8257
709823,-14.47811395,35.26902193,242.8288,0.8154,"POLYGON((35.2691322729752 -14.4780914230745, 35.2690663290417 -14.4780129754076, 35.2689115809414 -14.4781364732999, 35.2689775248703 -14.4782149210116, 35.2691322729752 -14.4780914230745))",5GQQG7C9+QJ2G
711209,-14.47231359,35.2577936,36.8193,0.8081,"POLYGON((35.2578376775396 -14.4722988255277, 35.2578128916046 -14.4722722434367, 35.2577495122819 -14.4723283516276, 35.2577742982175 -14.4723549337254, 35.2578376775396 -14.4722988255277))",5GQQG7H5+34FF
714888,-14.48273923,35.27032773,287.7788,0.8549,"POLYGON((35.2703212952398 -14.4826398439513, 35.2702943740951 -14.4826586509796, 35.2702679558713 -14.4826227506258, 35.2702102736799 -14.4826630472015, 35.2703567759287 -14.4828621324382, 35.2704413792806 -14.4828030287829, 35.2703212952398 -14.4826398439513))",5GQQG78C+W44F
716280,-14.47721726,35.25977009,18.5397,0.7724,"POLYGON((35.2597907797422 -14.4772362531823, 35.2597929751868 -14.4772008481559, 35.2597493941177 -14.4771982824942, 35.259747198666 -14.4772336875212, 35.2597907797422 -14.4772362531823))",5GQQG7F5+4W68
718734,-14.48298123,35.26166755,99.9191,0.6561,"POLYGON((35.2617033 -14.4830419, 35.2616994 -14.4829185, 35.2616318 -14.4829206, 35.2616357 -14.4830439, 35.2617033 -14.4830419))",5GQQG786+RM3M
718911,-14.47731554,35.26478565,18.8844,0.6843,"POLYGON((35.2648026408789 -14.477339497604, 35.264800698157 -14.4772903698059, 35.264768637307 -14.4772915734558, 35.2647705800219 -14.4773407012551, 35.2648026408789 -14.477339497604))",5GQQG7F7+3WF6
719746,-14.47815069,35.26587391,70.3346,0.8508,"POLYGON((35.2659374203322 -14.478160811478, 35.2659250110005 -14.4781125868212, 35.2658103893988 -14.4781405885425, 35.2658227987089 -14.4781888132087, 35.2659374203322 -14.478160811478))",5GQQG7C8+P8QX
719859,-14.48569163,35.26192952,121.0702,0.8361,"POLYGON((35.2619980088214 -14.4856640564796, 35.2619286495566 -14.4856176891712, 35.2618659953682 -14.4857066609296, 35.2618917471866 -14.4857238762638, 35.2618803583447 -14.4857400489255, 35.2619239658137 -14.4857692009174, 35.2619980088214 -14.4856640564796))",5GQQG776+PQF8
719897,-14.47046227,35.25681229,12.3368,0.622,"POLYGON((35.2568321305064 -14.470474553355, 35.2568301358416 -14.4704473452815, 35.2567924546551 -14.4704499680867, 35.2567944493153 -14.4704771761612, 35.2568321305064 -14.470474553355))",5GQQG7H4+RP7H
719913,-14.47618113,35.26111972,45.7866,0.7967,"POLYGON((35.2611549057443 -14.4762074224268, 35.2611447544864 -14.4761454805287, 35.2610845457657 -14.4761548484152, 35.2610946970082 -14.4762167903182, 35.2611549057443 -14.4762074224268))",5GQQG7F6+GCHQ
720055,-14.48459367,35.26037895,539.2188,0.8426,"POLYGON((35.2604976052306 -14.4846863112188, 35.2604721308092 -14.4844766086712, 35.260260306359 -14.4845010367161, 35.2602857805913 -14.4847107393171, 35.2604976052306 -14.4846863112188))",5GQQG786+5566
720191,-14.47465736,35.26150741,121.8664,0.8443,"POLYGON((35.2615783034148 -14.4746393315613, 35.2614730598826 -14.4745943030487, 35.2614365177748 -14.4746753906582, 35.2615417613431 -14.474720419182, 35.2615783034148 -14.4746393315613))",5GQQG7G6+4JJJ
720235,-14.48586196,35.26909571,102.0863,0.8661,"POLYGON((35.2691679839775 -14.4858707931732, 35.26906232402 -14.4857988905738, 35.2690234381716 -14.4858531363767, 35.2691290981471 -14.485925038992, 35.2691679839775 -14.4858707931732))",5GQQG779+MJ5C
722154,-14.47812264,35.25523186,23.408,0.6635,"POLYGON((35.2552688190988 -14.4781154387882, 35.2552527952756 -14.478092106317, 35.2551949123377 -14.4781298457563, 35.2552109361587 -14.4781531782325, 35.2552688190988 -14.4781154387882))",5GQQG7C4+Q353
722488,-14.47276986,35.25948909,40.155,0.8058,"POLYGON((35.2595271767478 -14.4727534602463, 35.2594677116178 -14.472735030854, 35.2594509912602 -14.4727862529726, 35.259510456404 -14.4728046823674, 35.2595271767478 -14.4727534602463))",5GQQG7G5+VQX8
722793,-14.47493028,35.25520838,8.2112,0.6494,"POLYGON((35.2552205450271 -14.4749442352855, 35.2552234714765 -14.4749193720043, 35.2551962437519 -14.4749163293934, 35.2551933172994 -14.4749411926747, 35.2552205450271 -14.4749442352855))",5GQQG7G4+23GP
723380,-14.48401688,35.26118859,54.0047,0.8374,"POLYGON((35.2612227597338 -14.48405126138, 35.2612128106957 -14.4839752416367, 35.2611544183937 -14.4839824964458, 35.2611643674129 -14.4840585161944, 35.2612227597338 -14.48405126138))",5GQQG786+9FW6
723905,-14.47390795,35.26330053,22.8969,0.7967,"POLYGON((35.2633314553115 -14.4739135211444, 35.2633022428096 -14.4738773444934, 35.2632695900134 -14.4739023777299, 35.2632988025148 -14.4739385543848, 35.2633314553115 -14.4739135211444))",5GQQG7G7+C8MP
727882,-14.47827194,35.26207543,34.5981,0.7296,"POLYGON((35.2621138553185 -14.4782795652149, 35.2620931445795 -14.4782378526546, 35.2620370010592 -14.4782643173706, 35.2620577117923 -14.4783060299379, 35.2621138553185 -14.4782795652149))",5GQQG7C6+MRW3
728331,-14.47448575,35.25725174,19.2986,0.7635,"POLYGON((35.2572808697892 -14.4745017268548, 35.2572834656947 -14.4744754831451, 35.2572226072305 -14.4744697678417, 35.2572200113177 -14.4744960115517, 35.2572808697892 -14.4745017268548))",5GQQG7G4+6W2C
729356,-14.47640441,35.25593738,64.85,0.8561,"POLYGON((35.2559845059716 -14.4763768223626, 35.2559298373914 -14.4763513547773, 35.2558902633771 -14.4764320051569, 35.2559449319754 -14.4764574727489, 35.2559845059716 -14.4763768223626))",5GQQG7F4+C9MX
729728,-14.47976006,35.25974792,295.9084,0.8625,"POLYGON((35.2598497103829 -14.4798203386829, 35.2597716902044 -14.4796520257148, 35.2596419902288 -14.4797091028254, 35.2596876348455 -14.4798075721323, 35.2597062557106 -14.4797993776465, 35.2597386312111 -14.4798692213576, 35.2598497103829 -14.4798203386829))",5GQQG7C5+3VXH
730595,-14.48057529,35.26119729,49.0305,0.8371,"POLYGON((35.2612435009472 -14.4805911447758, 35.2612338582972 -14.4805435256181, 35.2611510739138 -14.480559440102, 35.2611607165483 -14.4806070592676, 35.2612435009472 -14.4805911447758))",5GQQG796+QF8V
730663,-14.48216928,35.25918204,393.3088,0.7373,"POLYGON((35.2592846565057 -14.4822570619563, 35.259266606832 -14.4821219368028, 35.2592285072923 -14.4821267682352, 35.2592184804663 -14.4820517042671, 35.2590892713412 -14.4820680893238, 35.259117347704 -14.4822782784844, 35.2592846565057 -14.4822570619563))",5GQQG795+4MM9
731609,-14.48609437,35.27162595,47.9637,0.8148,"POLYGON((35.2716629121515 -14.486091606331, 35.2716483466213 -14.4860839624685, 35.2716577364128 -14.4860669770065, 35.2716203481186 -14.4860473559497, 35.2715846706027 -14.4861118939932, 35.2716366244389 -14.4861391589203, 35.2716629121515 -14.486091606331))",5GQQG77C+HM66
732864,-14.47552124,35.26270164,188.7917,0.792,"POLYGON((35.2627773552136 -14.4754280339861, 35.2627131749774 -14.4754029041977, 35.2626259289336 -14.4756144517529, 35.2626901092281 -14.4756395815572, 35.2627773552136 -14.4754280339861))",5GQQG7F7+Q3W3
734017,-14.48273239,35.26723811,116.3647,0.8133,"POLYGON((35.2673006715271 -14.4827667169533, 35.2672564033674 -14.4826647477617, 35.2671755459367 -14.4826980722513, 35.2672198140704 -14.4828000414623, 35.2673006715271 -14.4827667169533))",5GQQG788+WV5P
734511,-14.48166467,35.26310049,98.441,0.7518,"POLYGON((35.2631498 -14.4817132, 35.2631231 -14.4816161, 35.2631101 -14.4816195, 35.2631021 -14.4815905, 35.263056 -14.4816026, 35.2630798 -14.481689, 35.2630648 -14.481693, 35.2630757 -14.4817326, 35.2631498 -14.4817132))",5GQQG797+86QC
736936,-14.47796102,35.25696126,115.5506,0.817,"POLYGON((35.257018054291 -14.478001655317, 35.2570067833199 -14.4779086215491, 35.2569044621257 -14.4779203901712, 35.2569157330558 -14.4780134239499, 35.257018054291 -14.478001655317))",5GQQG7C4+RQ8H
739466,-14.48039413,35.26204071,41.8036,0.8203,"POLYGON((35.2620746139297 -14.4804189474164, 35.2620633622563 -14.4803592064428, 35.2620068157352 -14.4803693171363, 35.2620180673946 -14.4804290581145, 35.2620746139297 -14.4804189474164))",5GQQG796+RRV7
739469,-14.47347137,35.25806072,59.38,0.8355,"POLYGON((35.2581085867498 -14.4734555708291, 35.2580484910631 -14.4734235952995, 35.2580128614747 -14.4734871714543, 35.2580729571761 -14.4735191469913, 35.2581085867498 -14.4734555708291))",5GQQG7G5+J675
739763,-14.48270108,35.26952677,98.4613,0.8046,"POLYGON((35.2695773309416 -14.4827409256245, 35.2695709599182 -14.4826545785173, 35.2694761983552 -14.4826612161565, 35.2694825693431 -14.4827475632716, 35.2695773309416 -14.4827409256245))",5GQQG789+WR6X
740024,-14.47318299,35.25890885,28.3368,0.6769,"POLYGON((35.2589107123939 -14.4732209309926, 35.2589388302108 -14.4731587043066, 35.2589069693153 -14.4731450357661, 35.25887885149 -14.4732072624494, 35.2589107123939 -14.4732209309926))",5GQQG7G5+PHFJ
740030,-14.47767381,35.2680858,372.6464,0.8119,"POLYGON((35.2682209458621 -14.4776715742297, 35.2681587482338 -14.4775917861165, 35.2681285031055 -14.4776141698458, 35.2680892204709 -14.4775637774037, 35.2679561276219 -14.4776622762728, 35.2680576078675 -14.4777924568979, 35.2682209458621 -14.4776715742297))",5GQQG7C9+W6P4
742359,-14.47281795,35.26063372,14.7839,0.6333,"POLYGON((35.2606582309652 -14.4728248188818, 35.2606460950166 -14.4727962340248, 35.2606092075453 -14.4728111028649, 35.2606213434904 -14.4728396877243, 35.2606582309652 -14.4728248188818))",5GQQG7G6+V7C7
742497,-14.48427919,35.27184388,42.4209,0.8319,"POLYGON((35.2718860873444 -14.4842853785721, 35.2718528081177 -14.4842385177562, 35.2718016728478 -14.4842729923379, 35.271834952071 -14.4843198531619, 35.2718860873444 -14.4842853785721))",5GQQG78C+7PQR
742689,-14.48482161,35.25669374,91.7891,0.8255,"POLYGON((35.2567249900777 -14.4848767673055, 35.2567364266302 -14.4847742800246, 35.2566624874462 -14.4847664472861, 35.2566510508593 -14.4848689345685, 35.2567249900777 -14.4848767673055))",5GQQG784+3MG2
744665,-14.48585018,35.25843667,12.9909,0.7029,"POLYGON((35.2584555756691 -14.4858652521918, 35.2584579304639 -14.4858384348273, 35.2584177593655 -14.4858350862516, 35.2584154045658 -14.4858619036165, 35.2584555756691 -14.4858652521918))",5GQQG775+M93X
744703,-14.47365193,35.25557912,82.5998,0.8716,"POLYGON((35.2556399936537 -14.4736441647796, 35.2555507245667 -14.4735988924267, 35.2555182399947 -14.4736597062488, 35.2556075091032 -14.4737049786113, 35.2556399936537 -14.4736441647796))",5GQQG7G4+G6PW
745214,-14.47672773,35.25635828,26.0868,0.7778,"POLYGON((35.2563818102812 -14.4767511465311, 35.2563784815208 -14.4767015203778, 35.2563347594445 -14.4767043046843, 35.2563380881956 -14.47675393084, 35.2563818102812 -14.4767511465311))",5GQQG7F4+8G5V
746846,-14.48081489,35.25944335,78.7285,0.7754,"POLYGON((35.2595040993398 -14.4808378717375, 35.2594989781063 -14.4807818092199, 35.2593825971165 -14.4807919020187, 35.2593877183216 -14.4808479645431, 35.2595040993398 -14.4808378717375))",5GQQG795+MQGC
748716,-14.47804759,35.25899121,81.3505,0.8205,"POLYGON((35.2590485715405 -14.4780635623431, 35.2590187740869 -14.4779960265022, 35.2589338520039 -14.4780315982451, 35.2589636494389 -14.4780991340975, 35.2590485715405 -14.4780635623431))",5GQQG7C5+QHQ4
748771,-14.48034416,35.26248962,16.3335,0.6704,"POLYGON((35.262507476043 -14.4803669745156, 35.2624979968796 -14.4803166452343, 35.2624717714059 -14.4803213344826, 35.2624812505639 -14.4803716637656, 35.262507476043 -14.4803669745156))",5GQQG796+VX98
750074,-14.48074212,35.26279842,13.0402,0.6449,"POLYGON((35.2628212298527 -14.4807500937298, 35.2628131899758 -14.4807234008402, 35.2627756185895 -14.4807341441993, 35.2627836584626 -14.4807608370909, 35.2628212298527 -14.4807500937298))",5GQQG797+P438
751056,-14.47573072,35.25547713,58.8065,0.7439,"POLYGON((35.2555200084906 -14.4757036012966, 35.2554173653725 -14.4757052762225, 35.2554179846825 -14.475741308942, 35.2554827368253 -14.475740252323, 35.2554832866862 -14.4757722437658, 35.255521177684 -14.4757716254553, 35.2555200084906 -14.4757036012966))",5GQQG7F4+P55M
752448,-14.47295304,35.257422,18.039,0.714,"POLYGON((35.2574320207807 -14.4729815367615, 35.2574397828709 -14.472928400724, 35.2574119891623 -14.4729245459733, 35.2574042270658 -14.4729776820108, 35.2574320207807 -14.4729815367615))",5GQQG7G4+RX7W
753762,-14.4749788,35.2555895,172.2481,0.822,"POLYGON((35.2556376 -14.4750491, 35.2556485 -14.4749146, 35.2555465 -14.4749068, 35.2555403 -14.4749843, 35.2555209 -14.4749828, 35.2555185 -14.4750132, 35.2555378 -14.4750146, 35.2555357 -14.4750413, 35.2556376 -14.4750491))",5GQQG7G4+264X
753947,-14.47987495,35.26434523,22.9335,0.7282,"POLYGON((35.2643639257304 -14.4798502156208, 35.264317343342 -14.4798606241691, 35.264326538786 -14.4798996935982, 35.2643731211815 -14.4798892850465, 35.2643639257304 -14.4798502156208))",5GQQG7C7+3P52
